code,company,date,text
IBM,International Business Machines,2011-04-20,US STOCKS-Wall St set to open higher  powered by profits
IBM,International Business Machines,2011-04-20,US STOCKS-Solid earnings  outlooks boost futures
IBM,International Business Machines,2011-04-20,FOREX-Euro surges to 15-mth highs; dlr  yen slide
IBM,International Business Machines,2011-04-20,US STOCKS-Futures climb on positive tech earnings
IBM,International Business Machines,2011-04-20,FOREX-Euro surges on improved risk sentiment; trade thin
IBM,International Business Machines,2011-04-20,FOREX-Euro rises as U.S. earnings boost risk sentiment
IBM,International Business Machines,2011-04-19,US STOCKS-Goldman Sachs  JNJ earnings boost Wall St
IBM,International Business Machines,2011-04-19,US STOCKS-Futures edge up as focus shifts to earnings
IBM,International Business Machines,2011-04-19,GLOBAL MARKETS-World stocks recoup losses  debt fears remain
IBM,International Business Machines,2011-04-15,UPDATE 5-Infosys results spell trouble for sector  shares plunge 10 pct
IBM,International Business Machines,2011-05-01,INTERVIEW-UPDATE 1-India's Infosys eyes buys in Europe  Japan
IBM,International Business Machines,2011-04-28,U.S. stock futures down on earnings  data; Dow futures slip 0.25%
IBM,International Business Machines,2011-04-28,Microsoft profit expected to rise  stock may not
IBM,International Business Machines,2011-04-27,UPDATE 2-India's Wipro outsourcing outlook disappoints  shares fall
IBM,International Business Machines,2011-04-25,ANALYSIS-On Cloud 2: making fans of customers on social media 
IBM,International Business Machines,2011-04-20,US STOCKS-Dow ends near 3-yr high  Apple jumps after earnings
IBM,International Business Machines,2011-04-20,METALS-Copper soars after U.S. housing data  dollar weakens
IBM,International Business Machines,2011-04-20,US STOCKS-Markets rally on company results  outlooks
IBM,International Business Machines,2011-04-20,US STOCKS-Wall St jumps on earnings; Nasdaq rises 2 pct
IBM,International Business Machines,2011-04-20,US STOCKS-Major indexes climb more than 1 pct on earnings
IBM,International Business Machines,2011-07-19,US STOCKS-Futures point to higher open on IBM  housing data
IBM,International Business Machines,2011-07-19,U.S. futures higher with key earnings in focus; Dow up 0.7%
IBM,International Business Machines,2011-07-19,US STOCKS-Futures climb on upbeat corporate results
IBM,International Business Machines,2011-07-19,European stocks rebound as tech  banks gain; DAX up 1.6%
IBM,International Business Machines,2011-07-19,GLOBAL MARKETS-Stocks recover  euro up after safety flight
IBM,International Business Machines,2011-07-18,GLOBAL MARKETS-Stocks stabilise but vulnerable to Europe troubles
IBM,International Business Machines,2011-07-18,U.S. stock futures lower as debt fears weigh; Dow sheds 0.7%
IBM,International Business Machines,2011-07-18,US STOCKS-Futures slump on D.C. debt woes  Halliburton up
IBM,International Business Machines,2011-05-08,TABLE-Top 10 global brands in Millward Brown's BrandZ survey
IBM,International Business Machines,2011-05-03,DEALTALK-Up in the cloud  telcos seek the host with the most 
IBM,International Business Machines,2011-07-19,GLOBAL MARKETS-Tech  U.S. debt progress lifts stocks; euro dips
IBM,International Business Machines,2011-07-19,US STOCKS-Wall St up on profits  Apple surges late
IBM,International Business Machines,2011-07-19,GLOBAL MARKETS-Debt hope  earnings lift stocks; euro gains
IBM,International Business Machines,2011-07-19,US STOCKS-Wall Street rises on profits  US debt talks
IBM,International Business Machines,2011-07-19,GLOBAL MARKETS-US stocks rally on talks  results; euro gains
IBM,International Business Machines,2011-07-19,US STOCKS-Wall Street gains on earnings  eyes Apple
IBM,International Business Machines,2011-07-19,European share bounce led by beaten-down banks
IBM,International Business Machines,2011-07-19,GLOBAL MARKETS-Stocks  euro rise ahead of key meeting on Greece
IBM,International Business Machines,2011-07-19,GLOBAL MARKETS-Stocks  euro recover; gold below record high
IBM,International Business Machines,2011-07-19,GLOBAL MARKETS-Stocks  euro rebound; gold off record high
IBM,International Business Machines,2011-08-22,US STOCKS-Bargain hunters tiptoe back but remain cautious
IBM,International Business Machines,2011-08-22,GLOBAL MARKETS-Stocks edge up  Brent slips  gold at record
IBM,International Business Machines,2011-08-22,US STOCKS-Wall St edges higher  searches for catalyst
IBM,International Business Machines,2011-08-22,GLOBAL MARKETS-Brent falls  stocks rise  gold at record
IBM,International Business Machines,2011-08-19,US STOCKS-Wall St slides for fourth straight week
IBM,International Business Machines,2011-08-19,U.S. stocks turn lower in afternoon trade; Dow falls 0.6%
IBM,International Business Machines,2011-08-18,US STOCKS-Beaten-down Wall St slammed by recession fears
IBM,International Business Machines,2011-08-18,US STOCKS-Wall St drops as economic  European worries weigh
IBM,International Business Machines,2011-07-20,US STOCKS-Markets flat after rally  Apple still gains
IBM,International Business Machines,2011-07-20,US STOCKS-Futures gain on strong earnings  Apple rallies
IBM,International Business Machines,2011-11-08,U.S. futures advance as markets eye Italy; Dow Jones up 0.43%
IBM,International Business Machines,2011-10-19,U.S. futures mixed amid E.Z. speculation; Dow Jones up 0.06%
IBM,International Business Machines,2011-10-18,U.S. stocks lower on dim outlook; Dow Jones down 0.76%
IBM,International Business Machines,2011-10-18,U.S. futures mixed amid E.Z. concerns; Dow Jones down 0.30%
IBM,International Business Machines,2011-10-17,RPT-US STOCKS-Futures dip after German finmin comments
IBM,International Business Machines,2011-10-17,U.S. futures lower on German comments; Dow Jones down 0.10%
IBM,International Business Machines,2011-10-10,U.S. futures rise on E.Z. hopes; Dow Jones up 1.18%
IBM,International Business Machines,2011-10-03,U.S. futures point lower on E.Z. debt woes; Dow falls 0.57%
IBM,International Business Machines,2011-09-01,US STOCKS-Futures dip ahead of jobs  manufacturing data
IBM,International Business Machines,2011-08-22,GLOBAL MARKETS-US stocks edge up  Brent dips  gold hits record
IBM,International Business Machines,2012-01-20,U.S. stocks end up led by tech gains; Dow up 0.76%
IBM,International Business Machines,2012-01-20,U.S. stocks open mixed on Google miss  strong economic data; Dow up 0.03%
IBM,International Business Machines,2012-01-19,U.S. stocks higher on data  earnings reports; Dow Jones up 0.10%
IBM,International Business Machines,2011-12-30,U.S. stocks fall in light holiday trading; Dow down 0.59%
IBM,International Business Machines,2011-12-21,U.S. stocks broadly lower  Oracle plunges; Dow falls 0.4%
IBM,International Business Machines,2011-12-16,US stocks fall after Fitch warns on Europe; Dow down 0.02%
IBM,International Business Machines,2011-12-08,U.S. stocks lower on Draghi comments; Dow Jones down 0.56%
IBM,International Business Machines,2011-11-14,U.S. stocks lower amid E.Z. caution; Dow Jones down 0.38%
IBM,International Business Machines,2011-11-14,U.S. futures lower on Italy uncertainty; Dow Jones down 0.12%
IBM,International Business Machines,2011-11-11,U.S. stocks post healthy gains in afternoon trade; Dow up 2.3%
IBM,International Business Machines,2012-07-18,U.S. stocks move higher in after-hours session on positive tech earnings
IBM,International Business Machines,2012-07-18,U.S. stocks soar on strong housing numbers  earnings; Dow up 0.81%
IBM,International Business Machines,2012-07-18,U.S. stocks open lower with Bernanke in focus; Dow dips 0.3%
IBM,International Business Machines,2012-07-18,U.S. futures fall ahead of earnings  Bernanke; Dow sheds 0.3%
IBM,International Business Machines,2012-04-18,U.S. stocks lower on tech earnings  Spain debt worries; Dow down 0.63%
IBM,International Business Machines,2012-04-18,U.S. stocks lower in risk-off trade; Dow Jones down 0.40%
IBM,International Business Machines,2012-04-18,U.S. futures lower  focus on E.Z. worries; Dow Jones down 0.02%
IBM,International Business Machines,2012-04-17,U.S. stocks higher after earnings  data; Dow Jones up 0.81%
IBM,International Business Machines,2012-04-17,U.S. futures higher  eyes on data; Dow Jones up 0.42%
IBM,International Business Machines,2012-04-17,Asia stocks slump on global growth concerns; Nikkei dips 0.1%
IBM,International Business Machines,2012-09-12,U.S. futures higher on E.Z. optimism; Dow Jones up 0.39%
IBM,International Business Machines,2012-08-27,U.S. stocks mixed amid Fed uncertainty; Dow Jones down 0.23%
IBM,International Business Machines,2012-08-10,Wall Street opens sharply lower on bearish data; Dow off 0.51%
IBM,International Business Machines,2012-08-10,U.S. futures dip after data  growth worries weigh; Dow Jones down 0.36%
IBM,International Business Machines,2012-07-19,Wall Street closes higher on earnings  despite weak data; Dow up 0.27%
IBM,International Business Machines,2012-07-19,U.S. stocks higher on strong earnings  eBay soars; Dow up 0.2%
IBM,International Business Machines,2012-07-19,U.S. futures higher ahead of data  earnings; Dow gains 0.45%
IBM,International Business Machines,2012-07-19,European stocks higher on earnings optimism; DAX up 0.6%
IBM,International Business Machines,2012-07-19,Asia stocks boosted by strong U.S. tech earnings; Nikkei climbs 0.8%
IBM,International Business Machines,2012-07-18,Asia stocks rise on U.S. housing data  U.S. earnings; Nikkei up 0.86%
IBM,International Business Machines,2012-10-17,Wall Street closes higher on strong data  Spanish hopes;Dow up 0.04%
IBM,International Business Machines,2012-10-17,U.S. stocks mixed to lower  tech stocks drop; Dow Jones down 0.31%
IBM,International Business Machines,2012-10-17,U.S. futures mixed ahead of data; Dow Jones up 0.04%
IBM,International Business Machines,2012-10-16,Wall Street soars into close as risk on trade ignites; Dow up 0.95%
IBM,International Business Machines,2012-10-16,U.S. stocks higher climb as sentiment recovers; Dow Jones up 0.54%
IBM,International Business Machines,2012-10-09,Wall Street drops on IMF triggered growth fears; Dow off 0.81%
IBM,International Business Machines,2012-10-09,U.S. stocks fall on growth fears  eyes on Alcoa; Dow Jones down 0.12%
IBM,International Business Machines,2012-09-28,U.S. stocks drop on poor business activity data  Dow down 0.36%
IBM,International Business Machines,2012-09-12,U.S. shares close higher on FOMC hopes  bullish euro zone;Dow up 0.07%
IBM,International Business Machines,2012-09-12,U.S. stocks rise on E.Z. hopes  focus on Fed; Dow Jones up 0.35%
IBM,International Business Machines,2013-02-05,U.S. stocks rise  eyes on ISM report; Dow Jones up 0.61% 
IBM,International Business Machines,2013-02-05,U.S. futures rise ahead of ISM report; Dow Jones up 0.49% 
IBM,International Business Machines,2013-01-23,U.S. stocks gain on earnings  debt ceiling vote; Dow gains 0.49%
IBM,International Business Machines,2013-01-23,U.S. stocks higher on strong earnings reports; Dow Jones up 0.37% 
IBM,International Business Machines,2013-01-23,U.S. futures mixed  focus on debt vote; Dow Jones up 0.01% 
IBM,International Business Machines,2013-01-22,U.S. stocks slip  eyes on earnings; Dow Jones down 0.07% 
IBM,International Business Machines,2013-01-22,U.S. futures mixed ahead of earnings reports; Dow Jones down 0.13% 
IBM,International Business Machines,2012-12-27,U.S. stocks trim losses as lawmakers tackle budget woes  Dow loses 0.14%
IBM,International Business Machines,2012-12-12,U.S. stocks trim gains stemming from Fed move  Dow slides 0.02%
IBM,International Business Machines,2012-11-02,U.S. stocks drop on jobs report  electoral uncertainty  Dow falls 1.05%
IBM,International Business Machines,2013-04-18,U.S. stocks open lower after jobless data; Dow Jones down 0.03% 
