code,company,date,text
INTC,Intel Corporation,2011-04-05,US STOCKS-Wall St up on M&A  Nasdaq 100 rebalance but volume low
INTC,Intel Corporation,2011-04-05,US STOCKS-Wall St rises on tech M&A  rebalancing of index
INTC,Intel Corporation,2010-10-13,U.S. stocks higher after the open; Dow Jones rises 0.64%
INTC,Intel Corporation,2010-10-04,U.S. stocks open lower after mixed U.S. data; Dow Jones sheds 0.39%
INTC,Intel Corporation,2010-08-30,U.S. stocks fall on personal consumption data; Dow Jones down 0.49%
INTC,Intel Corporation,2010-04-15,Asia stocks rise after China GDP data; Nikkei gains 0.61%
INTC,Intel Corporation,2010-04-13,Most Asia stocks down after Hu remarks; Nikkei sheds 0.81%
INTC,Intel Corporation,2010-03-17,Asia stocks hit 2-month high on Fed vow; Nikkei up 1.17%
INTC,Intel Corporation,2011-04-19,Nikkei rises as Intel results spark short-covering
INTC,Intel Corporation,2011-04-19,US STOCKS-Wall St rebounds on J&J; tech mostly rallies late
INTC,Intel Corporation,2011-04-19,US STOCKS-Markets edge higher on results  but Goldman weighs
INTC,Intel Corporation,2011-04-19,US STOCKS-Wall St flat on mixed earnings reports
INTC,Intel Corporation,2011-04-19,US STOCKS-Goldman Sachs  JNJ earnings boost Wall St
INTC,Intel Corporation,2011-04-19,US STOCKS-Wall Street set to open higher on key earnings
INTC,Intel Corporation,2011-04-19,US STOCKS-Futures edge up as focus shifts to earnings
INTC,Intel Corporation,2011-04-19,US STOCKS-Futures flat as earnings eyed
INTC,Intel Corporation,2011-04-19,UPDATE 5-Seagate buys Samsung hard disk unit  mkt share war looms
INTC,Intel Corporation,2011-04-19,GLOBAL MARKETS-World stocks recoup losses  debt fears remain
INTC,Intel Corporation,2011-04-20,US STOCKS-Major indexes climb more than 1 pct on earnings
INTC,Intel Corporation,2011-04-20,US STOCKS-Wall St set to open higher  powered by profits
INTC,Intel Corporation,2011-04-20,US STOCKS-Solid earnings  outlooks boost futures
INTC,Intel Corporation,2011-04-20,FOREX-Euro surges to 15-mth highs; dlr  yen slide
INTC,Intel Corporation,2011-04-20,US STOCKS-Futures climb on positive tech earnings
INTC,Intel Corporation,2011-04-20,FOREX-Euro surges on improved risk sentiment; trade thin
INTC,Intel Corporation,2011-04-20,European shares rise sharply on strong earnings
INTC,Intel Corporation,2011-04-20,FOREX-Euro rises as U.S. earnings boost risk sentiment
INTC,Intel Corporation,2011-04-20,Chip stocks lift Nikkei after Intel; Japan earnings eyed
INTC,Intel Corporation,2011-04-20,China shares up  energy plays boost Hong Kong
INTC,Intel Corporation,2011-07-19,GLOBAL MARKETS-Tech  U.S. debt progress lifts stocks; euro dips
INTC,Intel Corporation,2011-07-01,US STOCKS-Stocks eye best week in a year
INTC,Intel Corporation,2011-05-19,US STOCKS-Futures gain as investors eye jobs  housing data
INTC,Intel Corporation,2011-04-20,Nikkei extends gains on strong U.S. earnings 
INTC,Intel Corporation,2011-04-20,US STOCKS-Dow ends near 3-yr high  Apple jumps after earnings
INTC,Intel Corporation,2011-04-20,US STOCKS-Change in earnings tune lifts Dow near 3-yr high
INTC,Intel Corporation,2011-04-20,METALS-Copper soars after U.S. housing data  dollar weakens
INTC,Intel Corporation,2011-04-20,US STOCKS-Markets rally on company results  outlooks
INTC,Intel Corporation,2011-04-20,US STOCKS-Strong profits  outlooks lead markets up 1 pct
INTC,Intel Corporation,2011-04-20,US STOCKS-Wall St jumps on earnings; Nasdaq rises 2 pct
INTC,Intel Corporation,2011-08-26,US STOCKS-Wall St posts 1st weekly gain in more than a month
INTC,Intel Corporation,2011-08-26,U.S. stocks gain strength in afternoon trade; Dow rises 0.9%
INTC,Intel Corporation,2011-08-26,US STOCKS-Wall St bounces as Bernanke keeps hopes alive
INTC,Intel Corporation,2011-08-19,US STOCKS-Wall St slides for fourth straight week
INTC,Intel Corporation,2011-07-21,US STOCKS-U.S. debt news  euro debt agreement fuel rally
INTC,Intel Corporation,2011-07-21,US STOCKS-Wall St climbs on financials  debt progress
INTC,Intel Corporation,2011-07-21,CORRECTED - US STOCKS-Markets advance on M Stanley results  euro optimism
INTC,Intel Corporation,2011-07-21,US STOCKS-Futures flat  Intel a drag on Nasdaq
INTC,Intel Corporation,2011-07-21,Nikkei holds gains around 10 000 before EU summit
INTC,Intel Corporation,2011-07-20,US STOCKS-Futures gain on strong earnings  Apple rallies
INTC,Intel Corporation,2012-09-28,U.S. stocks drop on poor business activity data  Dow down 0.36%
INTC,Intel Corporation,2011-11-17,U.S. futures edge higher amid E.Z. worries; Dow Jones up 0.17%
INTC,Intel Corporation,2011-11-07,U.S. futures fall as investors eye Italy; Dow Jones down 0.42%
INTC,Intel Corporation,2011-10-18,Asian stocks advance in early trade; Nikkei adds 0.6%
INTC,Intel Corporation,2011-09-16,U.S. stocks pad gains in afternoon trade; Dow rises 0.6%
INTC,Intel Corporation,2011-09-13,US STOCKS-Bets on euro zone progress boost shares
INTC,Intel Corporation,2011-09-13,GLOBAL MARKETS-Global stocks  euro rise on Greek crisis hopes
INTC,Intel Corporation,2011-09-13,GLOBAL MARKETS-Global stocks  euro rise on Greek debt hopes
INTC,Intel Corporation,2011-09-13,GLOBAL MARKETS-Global stocks  euro rise as Greece crisis simmers
INTC,Intel Corporation,2011-09-13,US STOCKS-Wall St higher on big-cap techs; Best Buy falls
INTC,Intel Corporation,2012-10-26,U.S. stocks end mixed on earnings  GDP data  Dow gains 0.03%
INTC,Intel Corporation,2012-10-17,Wall Street closes higher on strong data  Spanish hopes;Dow up 0.04%
INTC,Intel Corporation,2012-10-17,U.S. stocks mixed to lower  tech stocks drop; Dow Jones down 0.31%
INTC,Intel Corporation,2012-10-17,U.S. futures mixed ahead of data; Dow Jones up 0.04%
INTC,Intel Corporation,2012-10-16,Wall Street soars into close as risk on trade ignites; Dow up 0.95%
INTC,Intel Corporation,2012-10-16,U.S. stocks higher climb as sentiment recovers; Dow Jones up 0.54%
INTC,Intel Corporation,2012-10-12,Wall Street opens on bullish note with strong confidence; Dow up 0.24%
INTC,Intel Corporation,2012-10-09,Wall Street drops on IMF triggered growth fears; Dow off 0.81%
INTC,Intel Corporation,2012-10-09,U.S. stocks fall on growth fears  eyes on Alcoa; Dow Jones down 0.12%
INTC,Intel Corporation,2012-10-09,U.S. futures steady  Alcoa to kick off earnings; Dow Jones up 0.03%
INTC,Intel Corporation,2012-11-19,U.S. stocks rally after the open on fiscal cliff deal hopes; Dow up 1%
INTC,Intel Corporation,2012-11-14,U.S. stocks mixed to higher amid Spain hopes; Dow Jones down 0.08%
INTC,Intel Corporation,2012-11-14,U.S. futures higher ahead of data; Dow Jones up 0.33%
INTC,Intel Corporation,2012-11-14,Asia stocks edge higher; Greece  U.S. fiscal cliff concerns cap gains
INTC,Intel Corporation,2012-11-06,European shares surge higher on U.S. election anticipation; DAX up 0.70%
INTC,Intel Corporation,2012-11-06,European stocks hold gains despite weak data; Dax up 0.65%
INTC,Intel Corporation,2012-11-06,European stocks edge higher ahead of U.S. election; Dax up 0.05%
INTC,Intel Corporation,2012-10-31,U.S. shares close mixed on weak U.S. data; Dow off 0.08%
INTC,Intel Corporation,2012-10-31,U.S. stocks mixed after PMI data; Dow Jones up 0.41%
INTC,Intel Corporation,2012-10-31,U.S. futures rise as Wall Street set to reopen; Dow Jones up 0.41%
INTC,Intel Corporation,2013-01-10,U.S. stocks gain on Chinese data  keep eye on earnings  Dow gains 0.60%
INTC,Intel Corporation,2013-01-04,U.S. stocks mixed in cautious trade; Dow Jones up 0.09% 
INTC,Intel Corporation,2012-12-20, U.S. stocks gain on data  hopes for budget deal  Dow gains 0.45%
INTC,Intel Corporation,2012-12-19,U.S. stocks fall as fiscal cliff talks hit snag  Dow loses 0.74%
INTC,Intel Corporation,2012-12-12,U.S. stocks rise ahead of Fed policy decision; Dow Jones up 0.30% 
INTC,Intel Corporation,2012-12-12,U.S. futures edge higher ahead of Fed statement; Dow Jones up 0.10% 
INTC,Intel Corporation,2012-12-11,U.S. stocks gain on hopes for continued Fed easing  Dow rises 0.60% 
INTC,Intel Corporation,2012-12-11,U.S. stocks rise ahead of Fed meeting; Dow Jones up 0.56% 
INTC,Intel Corporation,2012-12-11,U.S. futures higher  eyes on Fed; Dow Jones up 0.22% 
INTC,Intel Corporation,2012-11-19,U.S. shares rocket higher on fiscal cliff optimism;Dow soars 1.65%
INTC,Intel Corporation,2013-02-21,U.S. stocks fall on data  talk of Fed policy shift; Dow loses 0.34%
INTC,Intel Corporation,2013-02-06, U.S. stocks end flat on European concerns; Dow gains 0.05%
INTC,Intel Corporation,2013-01-31,U.S. stocks dip ahead of January jobs report; Dow down 0.36%
INTC,Intel Corporation,2013-01-30,U.S. stocks fall as economy takes unexpected nosedive; Dow down 0.32%
INTC,Intel Corporation,2013-01-24,U.S. stocks end mixed on earnings  jobless data; Dow gains 0.33%
INTC,Intel Corporation,2013-01-18,U.S. stocks gain on hopes for debt ceiling deal; Dow gains 0.39%
INTC,Intel Corporation,2013-01-18,U.S. stocks slip lower after disappointing data; Dow Jones down 0.05% 
INTC,Intel Corporation,2013-01-18,U.S. futures mixed amid debt worries; Dow Jones up 0.01%
INTC,Intel Corporation,2013-01-17,U.S. stocks rise on solid housing and employment data; Dow gains 0.63%
INTC,Intel Corporation,2013-01-16,U.S. stocks mixed on U.S. debt woes  World Bank view  Dow loses 0.17%
INTC,Intel Corporation,2013-04-11,U.S. stocks mixed  tech companies weigh; Dow Jones up 0.17% 
INTC,Intel Corporation,2013-04-09,U.S. gain on hopes for solid earnings; Dow ends up 0.41%
INTC,Intel Corporation,2013-04-01,U.S. stocks dip on soft manufacturing data; Dow ends down 0.04%
INTC,Intel Corporation,2013-03-26,U.S. stocks gain on durable goods and housing data; Dow ends up 0.77%
INTC,Intel Corporation,2013-03-26,U.S. stocks rise on upbeat economic data; Dow Jones up 0.53% 
INTC,Intel Corporation,2013-03-26,U.S. futures higher ahead of economic reports; Dow Jones up 0.15%
INTC,Intel Corporation,2013-03-08,U.S. stocks extend gains on bullish jobless data; Dow rises 0.47%
INTC,Intel Corporation,2013-02-26,U.S. stocks gain on solid confidence and housing data; Dow rises 0.84%
INTC,Intel Corporation,2013-02-26,U.S. stocks rise ahead of Bernanke  eyes on Italy; Dow Jones up 0.58% 
INTC,Intel Corporation,2013-02-26,U.S. futures edge higher despite Italy worries; Dow Jones up 0.20% 
INTC,Intel Corporation,2013-06-03,U.S stocks gain as data spark talk of Fed stimulus staying; Dow up 0.92%
INTC,Intel Corporation,2013-05-31,U.S stocks fall on fresh talk of Fed stimulus ending; Dow drops 1.36%
INTC,Intel Corporation,2013-05-14,U.S stocks end higher on hedge fund manager comments; Dow rises 0.82%
INTC,Intel Corporation,2013-05-13,U.S stocks end mixed to lower on profit taking; Dow dips 0.18%
INTC,Intel Corporation,2013-04-23,U.S stocks end up on hope for solid earnings; Dow rises 1.05%
INTC,Intel Corporation,2013-04-18,U.S stocks fall on earnings  manufacturing data; Dow drops 0.56%
INTC,Intel Corporation,2013-04-17,U.S. stocks open lower on growth concerns; Dow Jones down 0.86% 
INTC,Intel Corporation,2013-04-16,U.S. futures higher  data in focus; Dow Jones up 0.49% 
INTC,Intel Corporation,2013-04-12,U.S. stocks open lower on weak retail sales data; Dow Jones down 0.21% 
INTC,Intel Corporation,2013-04-11,U.S. stocks rise as jobless claims make surprising retreat; Dow gains 0.42%
INTC,Intel Corporation,2013-07-08,U.S stocks rise on hopes for solid earnings; Dow gains 0.59%
INTC,Intel Corporation,2013-07-01,U.S stocks end higher but pare gains on Fed uncertainty; Dow rises 0.44%
INTC,Intel Corporation,2013-06-28,U.S stocks drop on June rebalance  Fed comments; Dow dips 0.76%
INTC,Intel Corporation,2013-06-24,U.S stocks dip on Fed woes  China corrections; Dow loses 0.94%
INTC,Intel Corporation,2013-06-20,U.S stocks nosedive as data points to end of stimulus; Dow drops 2.34%
INTC,Intel Corporation,2013-06-13, U.S stocks rally  gain on bottom fishing; Dow up 1.21% 
INTC,Intel Corporation,2013-06-10,U.S stocks end flat in quiet session; Dow down 0.06%
INTC,Intel Corporation,2013-06-07,U.S. stocks soar on jobs report  Fed expectations; Dow up 1.38%
INTC,Intel Corporation,2013-06-07,U.S. stocks sharply higher after jobs data; Dow Jones up 1% 
INTC,Intel Corporation,2013-06-05,U.S stocks fall on soft private-sector jobs report; Dow falls 1.43%
INTC,Intel Corporation,2014-04-08,U.S. stocks rebound on tech bargain hunting; Dow gains 0.06% 
INTC,Intel Corporation,2014-04-07,U.S. stocks fall as tech-led selloff extends; Dow down 1.02%
INTC,Intel Corporation,2014-04-03,U.S. stocks dip ahead of Friday's March jobs report; Dow ends flat 
INTC,Intel Corporation,2014-03-13,Why 10 US Companies Are Rooting For An End To The Ukraine Crisis
INTC,Intel Corporation,2014-03-06,Apple And Israel Want To Become Closer Friends
INTC,Intel Corporation,2014-01-15,U.S. stocks open higher on strong data; Dow Jones up 0.26%
INTC,Intel Corporation,2014-01-15,U.S. futures rise on global optimism  earnings ahead; Dow Jones up 0.25%
INTC,Intel Corporation,2014-01-11,Earnings For Jan.13-17: A Busy Week For Big Banks
INTC,Intel Corporation,2013-07-11,U.S stocks hit record highs on Bernanke comments; Dow rises 1.11%
INTC,Intel Corporation,2013-07-09,U.S stocks rise on optimism for solid earnings; Dow gains 0.50%
INTC,Intel Corporation,2014-04-22,U.S. stocks rise on earnings; Dow gains 0.40% 
INTC,Intel Corporation,2014-04-17,Outsourcing Firms Dominate Guest Worker Visa Program
INTC,Intel Corporation,2014-04-16,U.S. stocks open higher after mixed data; Dow Jones up 0.70%
INTC,Intel Corporation,2014-04-16,U.S. futures rise on China GDP  more earnings ahead; Dow Jones up 0.42%
INTC,Intel Corporation,2014-04-15,After-Hours Earnings Buzz: Intel  Yahoo
INTC,Intel Corporation,2014-04-15,U.S. stocks open higher after data  earnings; Dow Jones up 0.30%
INTC,Intel Corporation,2014-04-15,U.S. futures hold steady  fresh earnings ahead; Dow Jones down 0.10%
INTC,Intel Corporation,2014-04-10,Big Banks Brace For A Bad Earnings Season
INTC,Intel Corporation,2014-04-09,U.S. stocks open higher with Fed statement in focus; Dow Jones up 0.37%
INTC,Intel Corporation,2014-04-09,U.S. futures edge higher as markets eye Fed; Dow Jones up 0.17%
INTC,Intel Corporation,2014-06-06,U.S. stocks rise on solid U.S. May jobs report; Dow up 0.52%
INTC,Intel Corporation,2014-05-30,U.S. stocks rise  market shrugs off sentiment data; Dow up 0.11%
INTC,Intel Corporation,2014-05-28,U.S. stocks fall as market takes a breather; Dow down 0.25%
INTC,Intel Corporation,2014-05-27,U.S. stocks rise on data  mergers news; Dow up 0.42%
INTC,Intel Corporation,2014-05-19,U.S. stocks gain on tech demand in listless trading; Dow rises 0.12%
INTC,Intel Corporation,2014-05-16,U.S. stocks gain on data  tech demand; Dow rises 0.27%
INTC,Intel Corporation,2014-05-06,U.S. stocks drop on AIG earnings  Twitter plunges; Dow falls 0.77%
INTC,Intel Corporation,2014-04-25,U.S. stocks fall on Ukraine fears; Dow ends down 0.85%
INTC,Intel Corporation,2014-04-25,U.S. stocks open lower in risk-off trade; Dow Jones down 0.50%
INTC,Intel Corporation,2014-04-25,U.S. futures slip lower as Ukraine crisis weighs; Dow Jones down 0.21%
INTC,Intel Corporation,2014-06-24,U.S. stocks fall on escalating Iraq conflict; Dow falls 0.70%
INTC,Intel Corporation,2014-06-18,U.S. stocks rise on Fed's upbeat take on economy; Dow rises 0.58%
INTC,Intel Corporation,2014-06-13,U.S. stocks gain as U.S. rules out troops in Iraq; Dow rises 0.25%
INTC,Intel Corporation,2014-06-13,U.S. stocks open higher  UoM report ahead; Dow Jones up 0.11%
INTC,Intel Corporation,2014-06-13,U.S. futures hold steady ahead of data; Dow Jones down 0.07%
INTC,Intel Corporation,2014-06-12,U.S. stocks open slightly lower after data; Dow Jones down 0.16%
INTC,Intel Corporation,2014-06-12,U.S. futures little changed ahead of data; Dow Jones up 0.04%
INTC,Intel Corporation,2014-06-12,EU Court Upholds Intel's $1.5B EU Antitrust Fine
INTC,Intel Corporation,2014-06-10,U.S. stocks end session flat on profit taking; Dow up 0.02%
INTC,Intel Corporation,2014-06-09,U.S. stocks extend gains on U.S. May jobs report; Dow up 0.11%
INTC,Intel Corporation,2014-07-15,Asian stocks steady as China GDP growth hits target
INTC,Intel Corporation,2014-07-15,Intel says worst is over for battered PC industry
INTC,Intel Corporation,2014-07-15,U.S. stocks open higher  focus turns to Yellen; Dow Jones up 0.17%
INTC,Intel Corporation,2014-07-15,Stock futures firm after JPMorgan and Goldman results; Yellen on tap
INTC,Intel Corporation,2014-07-15,U.S. futures edge lower as markets eye Yellen; Dow Jones down 0.10%
