code,company,date,text
WFC,Wells Fargo & Company,2009-09-21,FOREX-U.S. dollar rises broadly as Fed meeting  G20 loom
WFC,Wells Fargo & Company,2009-09-21,GLOBAL MARKETS-Global stocks  oil ease on recovering US dollar
WFC,Wells Fargo & Company,2009-09-21,FOREX-U.S. dollar rises as investors trim bearish bets
WFC,Wells Fargo & Company,2009-09-21,FOREX-U.S. dollar gains as investors pare bearish bets
WFC,Wells Fargo & Company,2009-09-17,FOREX-US dollar falls to near 12-month low against euro
WFC,Wells Fargo & Company,2009-10-21,US STOCKS-Solid bank earnings lift Wall St
WFC,Wells Fargo & Company,2009-10-21,US STOCKS-Solid earnings lift Wall St
WFC,Wells Fargo & Company,2009-10-21,US STOCKS-Futures lower after Boeing loss  pullback fears
WFC,Wells Fargo & Company,2009-10-21,US STOCKS-Futures lower on consolidation worry
WFC,Wells Fargo & Company,2009-10-20,Europe shares retreat from fresh high on U.S. data
WFC,Wells Fargo & Company,2009-10-16,US STOCKS-Wall St hit by Bank of America  GE results
WFC,Wells Fargo & Company,2009-10-16,US STOCKS-Wall St ends down on Bank of America  GE results
WFC,Wells Fargo & Company,2009-10-16,UPDATE 1-Foreign demand for US assets rebound in August
WFC,Wells Fargo & Company,2009-10-15,FOREX-Dollar gains vs. yen as U.S. data point to recovery
WFC,Wells Fargo & Company,2009-10-15,FOREX-Dollar off 14-mth lows  rebounds on U.S. data
WFC,Wells Fargo & Company,2009-10-21,Nikkei falls 1 pct  stocks hit across the board
WFC,Wells Fargo & Company,2009-10-21,Nikkei seen range-bound as earnings awaited
WFC,Wells Fargo & Company,2009-10-21,US STOCKS-Financials slam Wall Street; eBay drops late
WFC,Wells Fargo & Company,2009-10-21,GLOBAL MARKETS-US stocks fall in late sell-off  oil surges
WFC,Wells Fargo & Company,2009-10-21,US STOCKS-Wall St drops as financials fall in late sell-off
WFC,Wells Fargo & Company,2009-10-21,US STOCKS SNAPSHOT-Indexes end down as financials slide
WFC,Wells Fargo & Company,2009-10-21,GLOBAL MARKETS-Stocks rise on firm earnings  oil
WFC,Wells Fargo & Company,2009-10-21,FTSE ends higher  buoyed by solid U.S. earnings
WFC,Wells Fargo & Company,2009-10-21,US STOCKS-Banks  tech boost Wall St after solid earnings
WFC,Wells Fargo & Company,2009-10-21,US STOCKS-Banks boost Wall St after solid earnings
WFC,Wells Fargo & Company,2009-10-23,FOREX-Sterling falls broadly after UK data  dollar gains
WFC,Wells Fargo & Company,2009-10-22,FTSE falls 1 pct as weak commods  banks weigh
WFC,Wells Fargo & Company,2009-10-22,US STOCKS-Futures mixed ahead of data  earnings
WFC,Wells Fargo & Company,2009-10-22,Weak commods  banks pull FTSE down 1 pct
WFC,Wells Fargo & Company,2009-10-22,US STOCKS-Futures slightly lower ahead of data
WFC,Wells Fargo & Company,2009-10-22,Europe shares fall; Ericsson down after results
WFC,Wells Fargo & Company,2009-10-22,Global Market Wrap: Strong Declines In European Trading
WFC,Wells Fargo & Company,2009-10-22,REFILE-FTSE falls 1.1 pct as results  data dent demand
WFC,Wells Fargo & Company,2009-10-22,Nikkei slides broadly before earnings; JAL falls
WFC,Wells Fargo & Company,2009-10-22,HK  Shanghai shares fall after key data; Little Sheep up
WFC,Wells Fargo & Company,2011-03-29,GLOBAL MARKETS-Dlr up on Fed comments; US stocks  oil rise too
WFC,Wells Fargo & Company,2011-03-29,FOREX-Yen at post-intervention low  euro/dollar steady
WFC,Wells Fargo & Company,2011-01-19,U.S. stocks fall as Goldman  financials drop; Dow Jones sheds 0.03%
WFC,Wells Fargo & Company,2010-12-28,U.S. stocks decline after downbeat data; Dow Jones sheds 0.10%
WFC,Wells Fargo & Company,2010-10-20,U.S. stocks advance after the open; Dow Jones gains 0.70%
WFC,Wells Fargo & Company,2010-10-20,European stocks mixed after the open; DAX up 0.08%
WFC,Wells Fargo & Company,2009-10-30,FOREX-Dollar  yen rally on shift to safe haven
WFC,Wells Fargo & Company,2009-10-30,FOREX-Dollar  yen gain as stock tumble dents risk appetite
WFC,Wells Fargo & Company,2009-10-29,Global Market Wrap: Elevator Up On U.S. GDP- Bonds Drop
WFC,Wells Fargo & Company,2009-10-29,HSBC sees bank consolidation amid costs pressure
WFC,Wells Fargo & Company,2011-04-19,FOREX-Euro edges higher after data; Greece remains a concern
WFC,Wells Fargo & Company,2011-04-15,GLOBAL MARKETS WEEKAHEAD-Interest rates back to fixate investors
WFC,Wells Fargo & Company,2011-04-13,FOREX-Yen slips as risk-taking rises  downtrend intact
WFC,Wells Fargo & Company,2011-04-13,FOREX-Yen down as risk appetite rises  outlook still weak
WFC,Wells Fargo & Company,2011-04-12,FOREX-Yen  Swiss franc rally vs dollar; investors shun risk
WFC,Wells Fargo & Company,2011-04-12,FOREX-Yen  Swiss franc rally on safety; euro hits 15-mo high
WFC,Wells Fargo & Company,2011-04-11,US STOCKS-Markets fall on earnings caution  energy selloff
WFC,Wells Fargo & Company,2011-04-07,UPDATE 5-JPMorgan CEO Dimon's pay jumps to $20.8 mln
WFC,Wells Fargo & Company,2011-04-07,UPDATE 1-Cisco CEO vows to double-down on video
WFC,Wells Fargo & Company,2011-03-29,FOREX-Dollar gains vs yen as U.S. yields continue rise
WFC,Wells Fargo & Company,2011-06-09,GLOBAL MARKETS-Euro slips after ECB's Trichet; stocks rebound
WFC,Wells Fargo & Company,2011-06-06,FOREX-Euro skids vs dollar  but losses seen limited
WFC,Wells Fargo & Company,2011-05-17,FOREX-Euro up but fragile vs dollar as Greek debt weighs
WFC,Wells Fargo & Company,2011-05-16,US STOCKS-Futures fall as euro zone concerns grow
WFC,Wells Fargo & Company,2011-05-06,US STOCKS-Jobs report helps Wall St salvage sour week
WFC,Wells Fargo & Company,2011-05-06,FOREX-Euro posts worst week since January; prospects dim
WFC,Wells Fargo & Company,2011-05-03,FOREX-Dollar falls  sterling slumps on rate outlooks
WFC,Wells Fargo & Company,2011-04-29,FOREX-US dollar under pressure  euro at 16 month high
WFC,Wells Fargo & Company,2011-04-29,FOREX-Dollar under pressure  with little relief ahead
WFC,Wells Fargo & Company,2011-04-29,REFILE-FOREX-US dollar hits 3-year low; worst month since Sept
WFC,Wells Fargo & Company,2011-07-01,FOREX-Euro has best week since Jan. but no curtain call seen
WFC,Wells Fargo & Company,2011-07-01,FOREX-Euro headed for best week since January; ECB eyed
WFC,Wells Fargo & Company,2011-06-28,FOREX-Euro rises on Greek vote optimism  gains seen limited
WFC,Wells Fargo & Company,2011-06-24,FOREX-Euro declines for 3rd day on Greece aid uncertainty
WFC,Wells Fargo & Company,2011-06-14,GLOBAL MARKETS-Stocks rally on Chinese  U.S. data as euro rises
WFC,Wells Fargo & Company,2011-06-14,GLOBAL MARKETS-Stocks jump on Chinese  U.S. data as euro gains
WFC,Wells Fargo & Company,2011-06-14,FOREX-Rising risk appetite lifts euro  gains seen limited
WFC,Wells Fargo & Company,2011-06-14,GLOBAL MARKETS-Stocks rally on Chinese  U.S. data as euro gains
WFC,Wells Fargo & Company,2011-06-09,GLOBAL MARKETS-Stocks and oil climb  euro drops after ECB
WFC,Wells Fargo & Company,2011-06-09,GLOBAL MARKETS-Stocks and oil rally  euro slips on ECB view
WFC,Wells Fargo & Company,2011-08-18,GLOBAL MARKETS-Gold soars  stocks sink as data roils markets
WFC,Wells Fargo & Company,2011-08-18,U.S. futures add to steep losses after data; Dow drops 2%
WFC,Wells Fargo & Company,2011-08-11,FOREX-Euro  dollar soar vs Swiss on talk of currency peg
WFC,Wells Fargo & Company,2011-08-08,FOREX-Swiss franc  yen jump on U.S. downgrade  euro fears
WFC,Wells Fargo & Company,2011-07-29,GLOBAL MARKETS-Stocks fall on debt woes; safe havens shine
WFC,Wells Fargo & Company,2011-07-29,GLOBAL MARKETS-Stocks fall on debt  data woes; gold rises
WFC,Wells Fargo & Company,2011-07-29,GLOBAL MARKETS-Stocks hit by debt  data woes; safe havens rally
WFC,Wells Fargo & Company,2011-07-21,FOREX-Euro soars after Europe eyes solutions for Greece
WFC,Wells Fargo & Company,2011-07-19,US STOCKS-Wall St up on profits  Apple surges late
WFC,Wells Fargo & Company,2011-07-19,US STOCKS-Wall Street rises on profits  US debt talks
WFC,Wells Fargo & Company,2011-09-22,Asia stocks plunge on dismal Fed outlook; Nikkei tumbles 2.1%
WFC,Wells Fargo & Company,2011-09-08,US STOCKS-Futures flat ahead of claims data  Obama speech
WFC,Wells Fargo & Company,2011-09-06,U.S. futures point to sharply lower open; Dow drops 2.2%
WFC,Wells Fargo & Company,2011-09-02,FOREX-Dollar heading lower with focus on Fed action
WFC,Wells Fargo & Company,2011-08-22,GLOBAL MARKETS-US stocks edge up  Brent dips  gold hits record
WFC,Wells Fargo & Company,2011-08-22,FOREX-Dollar falls vs high-yielders; market eyes Bernanke
WFC,Wells Fargo & Company,2011-08-22,GLOBAL MARKETS-Stocks edge up  Brent slips  gold at record
WFC,Wells Fargo & Company,2011-08-22,GLOBAL MARKETS-Brent falls  stocks rise  gold at record
WFC,Wells Fargo & Company,2011-08-22,GLOBAL MARKETS-Brent falls  gold rallies  stocks cut gains
WFC,Wells Fargo & Company,2011-08-22,FOREX-Fed speculation hurts dollar vs high-yielders  euro
WFC,Wells Fargo & Company,2012-01-09,U.S. stocks edge higher on new E.Z. hopes; Dow Jones up 0.02%
WFC,Wells Fargo & Company,2012-01-09,U.S. futures mixed as markets eye E.Z. talks; Dow Jones down 0.07%
WFC,Wells Fargo & Company,2011-10-31,U.S. stocks sharply lower on Japan move; Dow Jones down 1.17%
WFC,Wells Fargo & Company,2011-10-17,U.S. stocks tumble on E.Z. pessimism; Dow Jones down 1.20%
WFC,Wells Fargo & Company,2011-10-17,RPT-US STOCKS-Futures dip after German finmin comments
WFC,Wells Fargo & Company,2011-10-17,U.S. futures lower on German comments; Dow Jones down 0.10%
WFC,Wells Fargo & Company,2011-10-06,GLOBAL MARKETS-Global stocks  oil rise on European bank moves
WFC,Wells Fargo & Company,2011-10-06,FOREX-Euro rises for 3rd day  lifted by new ECB measures
WFC,Wells Fargo & Company,2011-10-04,GLOBAL MARKETS-US stocks enter bear market; euro rallies
WFC,Wells Fargo & Company,2011-09-28,FOREX-Euro falls vs dollar  snapping three-day advance
WFC,Wells Fargo & Company,2012-03-28,U.S. futures higher  eyes on durable goods; Dow Jones up 0.22%
WFC,Wells Fargo & Company,2012-03-05,U.S. stocks lower ahead of data; Dow Jones down 0.22%
WFC,Wells Fargo & Company,2012-02-29,U.S. stocks higher after data  ECB LTRO; Dow Jones up 0.30%
WFC,Wells Fargo & Company,2012-02-29,U.S. futures edge higher on ECB move; Dow Jones up 0.08%
WFC,Wells Fargo & Company,2012-02-22,U.S. stocks edge lower on E.Z. worries; Dow Jones down 0.04%
WFC,Wells Fargo & Company,2012-02-22,U.S. futures mixed as sentiment wanes; Dow Jones down 0.01%
WFC,Wells Fargo & Company,2012-02-03,U.S. stocks soar on jobs data; Dow up 1.23%
WFC,Wells Fargo & Company,2012-01-26,U.S. stocks drop on housing data; DOW down 0.18%
WFC,Wells Fargo & Company,2012-01-17,U.S. stocks higher on market optimism; Dow Jones up 0.87%
WFC,Wells Fargo & Company,2012-01-17,U.S. futures higher on Chinese  E.Z. data; Dow Jones up 0.77%
WFC,Wells Fargo & Company,2012-06-21,U.S. stocks mixed in choppy trade; Dow Jones up 0.13%
WFC,Wells Fargo & Company,2012-06-21,U.S. futures lower on Fed disappointment; Dow Jones down 0.24%
WFC,Wells Fargo & Company,2012-05-23,U.S. stocks fall as E.Z. worries weigh; Dow Jones down 0.66%
WFC,Wells Fargo & Company,2012-05-23,U.S. futures fall as Greece concerns persist; Dow Jones down 0.62%
WFC,Wells Fargo & Company,2012-04-13,U.S. shares open broadly lower on China GDP  Spanish debt; Dow off 0.46%
WFC,Wells Fargo & Company,2012-04-11,U.S. stocks solidly higher on Beige Book  euro zone; Dow up 0.70%
WFC,Wells Fargo & Company,2012-04-11,U.S. futures higher ahead of budget report; Dow Jones up 0.60%
WFC,Wells Fargo & Company,2012-04-10,U.S. stocks mixed  eyes on earnings; Dow Jones down 0.03%
WFC,Wells Fargo & Company,2012-04-09,U.S. stocks tumble on U.S.  China data; Dow Jones down 1.02%
WFC,Wells Fargo & Company,2012-04-09,U.S. futures drop as markets return from holiday; NFP miss in focus
WFC,Wells Fargo & Company,2012-11-21,U.S. stocks rise after positive data; Dow Jones up 0.23%
WFC,Wells Fargo & Company,2012-11-21,U.S. futures steady ahead of data; Dow Jones down 0.01%
WFC,Wells Fargo & Company,2012-10-17,U.S. futures mixed ahead of data; Dow Jones up 0.04%
WFC,Wells Fargo & Company,2012-10-15,Wall Street surges higher on retail sales  China; Dow up 0.75%
WFC,Wells Fargo & Company,2012-10-15,U.S. stocks higher after positive data; Dow Jones up 0.16%
WFC,Wells Fargo & Company,2012-10-15,U.S. futures rise ahead of data; Dow Jones up 0.38%
WFC,Wells Fargo & Company,2012-10-12,Wall Street opens on bullish note with strong confidence; Dow up 0.24%
WFC,Wells Fargo & Company,2012-06-28,U.S. shares lower on euro zone worries; Dow off 0.20%
WFC,Wells Fargo & Company,2012-06-28,U.S. stocks drop as markets focus on EU summit; Dow Jones down 0.75%
WFC,Wells Fargo & Company,2012-06-21,U.S  shares smacked down on weak data  Fed forecast;Dow down1.96%
WFC,Wells Fargo & Company,2013-07-24,Gold continues to fall as traders digest U.S. data
WFC,Wells Fargo & Company,2013-07-16,Oil down slightly after API data 
WFC,Wells Fargo & Company,2013-07-16,Gold nudges higher as traders wait on Bernanke 
WFC,Wells Fargo & Company,2013-07-15,U.S stocks shrug retail data and gain on Citi earnings; Dow up 0.13%
WFC,Wells Fargo & Company,2013-07-14,Equities - Weekly outlook: July 15 - 19
WFC,Wells Fargo & Company,2013-07-12,U.S stocks gain on earnings  Fed uncertainty weighs; Dow up 0.02%
WFC,Wells Fargo & Company,2013-07-12,Crude prices rise as U.S. earnings beat expectations
WFC,Wells Fargo & Company,2013-07-12,U.S. stocks open slightly higher  eyes on UoM data; Dow Jones up 0.10% 
WFC,Wells Fargo & Company,2013-06-17,Oil trades up  flirts with 2013 high
WFC,Wells Fargo & Company,2013-06-17,Gold futures up slightly ahead of Fed meeting
WFC,Wells Fargo & Company,2013-09-17,Oil lower after API data show slight inventory drop
WFC,Wells Fargo & Company,2013-09-17,Gold slides ahead of conclusion of Fed meeting
WFC,Wells Fargo & Company,2013-08-26,U.S. stocks little changed after weak data; Dow Jones down 0.06%
WFC,Wells Fargo & Company,2013-08-26,U.S. futures lower ahead of durable goods data; Dow Jones down 0.16%
WFC,Wells Fargo & Company,2013-08-23,U.S. stocks open higher ahead of data; Dow Jones up 0.17% 
WFC,Wells Fargo & Company,2013-08-23,U.S. futures dip ahead of new home sales; Dow Jones down 0.11% 
WFC,Wells Fargo & Company,2013-08-22,U.S. stocks open higher after jobless claims  Fed; Dow Jones up 0.25% 
WFC,Wells Fargo & Company,2013-08-22,U.S. futures higher on Fed minutes; Dow Jones up 0.28% 
WFC,Wells Fargo & Company,2013-07-24,Most Asian stocks lower; Nikkei down 0.56%
WFC,Wells Fargo & Company,2013-07-24,Oil continues to fall in Asia 
WFC,Wells Fargo & Company,2013-04-19,U.S. futures higher ahead of earnings reports; Dow Jones up 0.59% 
WFC,Wells Fargo & Company,2013-04-12,U.S. stocks open lower on weak retail sales data; Dow Jones down 0.21% 
WFC,Wells Fargo & Company,2013-04-12,U.S. futures lower  data in focus; Dow Jones down 0.18%
WFC,Wells Fargo & Company,2013-02-19,Oil posts small gains  bounces back from U.S. losses
WFC,Wells Fargo & Company,2013-02-19,Gold rises  but still near 6-month lows
WFC,Wells Fargo & Company,2013-02-05,U.S. stocks rise  eyes on ISM report; Dow Jones up 0.61% 
WFC,Wells Fargo & Company,2013-01-16,Oil slides following tepid U.S. economic reports
WFC,Wells Fargo & Company,2013-01-11,U.S. stocks slip after weak trade data; Dow Jones down 0.05% 
WFC,Wells Fargo & Company,2012-12-18,Oil rises in Asia on budding fiscal cliff optimism
WFC,Wells Fargo & Company,2012-11-21,Wall Street closes higher prior to Thanksgiving holiday; Dow up 0.38%
WFC,Wells Fargo & Company,2013-11-18,Gold prices ease slightly in early Asian trade following overnight drop 
WFC,Wells Fargo & Company,2013-11-18,U.S. stocks erase gains on Icahn warning; Dow up 0.09%
WFC,Wells Fargo & Company,2013-11-18,Gold weakens on upbeat Dudley comments  rising stock prices    
WFC,Wells Fargo & Company,2013-11-06,U.S. stocks open higher  Fed tapering in focus; Dow Jones up 0.42% 
WFC,Wells Fargo & Company,2013-11-06,U.S. futures rise although Fed uncertainty remains; Dow Jones up 0.42% 
WFC,Wells Fargo & Company,2013-10-11,U.S. stocks gain on optimism for D.C. stalemate end; Dow rises 0.73%
WFC,Wells Fargo & Company,2013-10-11,U.S. stocks open lower despite hopes of debt deal; Dow Jones down 0.02% 
WFC,Wells Fargo & Company,2013-10-11,U.S. futures edge higher as markets eye budget talks; Dow Jones up 0.11%
WFC,Wells Fargo & Company,2013-09-19,U.S. stocks open higher as Fed news supports; Dow Jones up 0.09% 
WFC,Wells Fargo & Company,2013-09-19,U.S. futures rise on Fed statement  miners lead; Dow Jones up 0.35% 
WFC,Wells Fargo & Company,2014-01-11,Earnings For Jan.13-17: A Busy Week For Big Banks
WFC,Wells Fargo & Company,2014-01-10,US Housing Sector In 2014: Will Flipping Decelerate? 
WFC,Wells Fargo & Company,2014-01-03,U.S. stocks open mixed  Bernanke speech ahead; Dow Jones up 0.31% 
WFC,Wells Fargo & Company,2014-01-03,Asian stocks fall as Chinese service sector slows down
WFC,Wells Fargo & Company,2014-01-02,U.S. stocks fall on Apple downgrade  profit taking; Dow down 0.82% 
WFC,Wells Fargo & Company,2014-01-02,U.S. stocks open lower  ISM report ahead; Dow Jones down 0.43% 
WFC,Wells Fargo & Company,2013-12-11,U.S. stocks steady as focus turns to Fed meeting; Dow Jones up 0.01% 
