code,company,date,text
BABA,Alibaba Group Holdings Ltd,2015-03-30,Chinese carpooling app Dida in partnership talks with Uber: investor
BABA,Alibaba Group Holdings Ltd,2015-03-30,China's Alibaba signs digital distribution deal with music rights group BMG
BABA,Alibaba Group Holdings Ltd,2015-03-27,U.S. biotech stocks may fall further as short interest rises
BABA,Alibaba Group Holdings Ltd,2015-03-26,Apple plans China iPhone trade-in program with Foxconn: Bloomberg
BABA,Alibaba Group Holdings Ltd,2015-03-24,China's Renaissance man nabs taxi ride ahead of foreign rivals
BABA,Alibaba Group Holdings Ltd,2015-03-23,China's Alibaba invests in funds of Israeli venture capital firm
BABA,Alibaba Group Holdings Ltd,2015-03-23,Hon Hai  Tencent partner in electric car business
BABA,Alibaba Group Holdings Ltd,2015-04-16,Crafts website company Etsy valued at $4 billion in market debut
BABA,Alibaba Group Holdings Ltd,2015-04-15,China's JD.com sets up cross-border e-commerce platform in challenge to Alibaba
BABA,Alibaba Group Holdings Ltd,2015-04-15,Alibaba injects pharmacy business into HK-listed affiliate in $2.5 billion deal
BABA,Alibaba Group Holdings Ltd,2015-04-14,Under fire from U.S. group  Alibaba says fighting counterfeit goods
BABA,Alibaba Group Holdings Ltd,2015-04-13,China's Tencent hits $200 billion market cap for first time
BABA,Alibaba Group Holdings Ltd,2015-04-10,Alibaba forms automotive  'smart living' business units
BABA,Alibaba Group Holdings Ltd,2015-04-10,FAA Approves Amazon Drone Test
BABA,Alibaba Group Holdings Ltd,2015-04-09,Alibaba steps up China online finance network push with new index  bank
BABA,Alibaba Group Holdings Ltd,2015-04-08,Alibaba to help Bigcommerce clients tap China supplier network
BABA,Alibaba Group Holdings Ltd,2015-04-05,Alibaba-backed ShopRunner gains momentum  eyes China
BABA,Alibaba Group Holdings Ltd,2015-04-28,Huawei releases new Honor budget smartphone  to be sold online
BABA,Alibaba Group Holdings Ltd,2015-04-28,Tencent takes on Alibaba  Xiaomi with open smart hardware operating system
BABA,Alibaba Group Holdings Ltd,2015-04-25,Alibaba  China Telecom tie up to sell phones
BABA,Alibaba Group Holdings Ltd,2015-04-24,India's Paytm adds mobile marketplace app for e-merchants
BABA,Alibaba Group Holdings Ltd,2015-04-22,Nokia's maps unit draws further bidders-Manager Magazin
BABA,Alibaba Group Holdings Ltd,2015-04-22,Exclusive: UBS  BNP among bidders for China's Postal Savings Bank's pre-IPO stake - sources
BABA,Alibaba Group Holdings Ltd,2015-04-21,Yahoo hires advisers  looks at selling Yahoo Japan stake
BABA,Alibaba Group Holdings Ltd,2015-04-21,Yahoo's profit  revenue miss Street forecasts as costs rise
BABA,Alibaba Group Holdings Ltd,2015-04-20,China's PICC gets approval to set up online payment firm
BABA,Alibaba Group Holdings Ltd,2015-04-18,China fines Alibaba $129 000 for pricing violations
BABA,Alibaba Group Holdings Ltd,2015-05-07,Wall Street ends stronger as global debt worries fade
BABA,Alibaba Group Holdings Ltd,2015-05-07,U.S. equities rally amid gains in tech stocks  ahead of key Jobs report
BABA,Alibaba Group Holdings Ltd,2015-05-07,Alibaba revenue tops bearish expectations  new CEO named
BABA,Alibaba Group Holdings Ltd,2015-05-07,India's e-commerce giant Flipkart in no rush to go public
BABA,Alibaba Group Holdings Ltd,2015-05-07,Alibaba soars 7.5% after Q4 earnings beat estimates 
BABA,Alibaba Group Holdings Ltd,2015-05-07,Chinese authorities visit Uber's Chengdu office
BABA,Alibaba Group Holdings Ltd,2015-04-29,China search giant Baidu posts slowest revenue growth since 2008
BABA,Alibaba Group Holdings Ltd,2015-04-29, Tencent pushes further in U.S. gaming with Glu Mobile stake buy
BABA,Alibaba Group Holdings Ltd,2015-04-29,Alibaba's Ma says freezing hiring after growing 'too quickly': report
BABA,Alibaba Group Holdings Ltd,2015-04-29,Tencent  Bank of Beijing launch $1.6 billion online banking tie-up
BABA,Alibaba Group Holdings Ltd,2015-05-14,Alibaba to invest more abroad as globalization top priority: CEO Zhang
BABA,Alibaba Group Holdings Ltd,2015-05-13,LVMH's Sephora picks JD.com for China online store  says fakes a concern
BABA,Alibaba Group Holdings Ltd,2015-05-12,WeChat is Tencent's ace in China's online entertainment race
BABA,Alibaba Group Holdings Ltd,2015-05-12,Alibaba's cloud computing unit to establish base in Dubai
BABA,Alibaba Group Holdings Ltd,2015-05-12,Xiaomi enters money market fray with Huoqi Bao service
BABA,Alibaba Group Holdings Ltd,2015-05-12,Alibaba rolls out three-hour delivery service for healthcare goods
BABA,Alibaba Group Holdings Ltd,2015-05-11,Late to the party  global banks try to muscle into India's start-up boom
BABA,Alibaba Group Holdings Ltd,2015-05-08,Alibaba has a new CEO  but it's still Jack's house
BABA,Alibaba Group Holdings Ltd,2015-05-08,Alibaba in talks to buy $1.2 billion stake in India phone maker Micromax: sources
BABA,Alibaba Group Holdings Ltd,2015-05-07,US Stocks Rally Ahead Of Pivotal Jobs Report 
BABA,Alibaba Group Holdings Ltd,2015-05-18,Dow  S&P close at record highs as rate-hike angst abates
BABA,Alibaba Group Holdings Ltd,2015-05-18,Tiger Global partner Feroz Dewan to leave  plans own firm
BABA,Alibaba Group Holdings Ltd,2015-05-18,Chinese car hire app Yidao Yongche hints at Uber tie-up
BABA,Alibaba Group Holdings Ltd,2015-05-16,Alibaba sued in U.S. by luxury brands over counterfeit goods
BABA,Alibaba Group Holdings Ltd,2015-05-16,Alibaba Sued In US By Luxury Brands Over Counterfeit Goods
BABA,Alibaba Group Holdings Ltd,2015-05-16,Taiwan orders Alibaba's Taobao out for rule violation: reports
BABA,Alibaba Group Holdings Ltd,2015-05-15,Top U.S. hedge funds boost Alibaba stakes in first quarter 
BABA,Alibaba Group Holdings Ltd,2015-05-15,Carl Icahn invests $100 million in ride-sharing service Lyft
BABA,Alibaba Group Holdings Ltd,2015-05-15,Alibaba  Wanda heads' investment firms lead $129 mln fundraising in LeTV sports firm
BABA,Alibaba Group Holdings Ltd,2015-05-15,Netflix in talks with Jack Ma-backed Wasu to enter China: Bloomberg
BABA,Alibaba Group Holdings Ltd,2015-05-28,Saudi Arabia's Kingdom Holding has no plans to invest in Snapchat: source
BABA,Alibaba Group Holdings Ltd,2015-05-27,Alibaba-affiliated online bank get green light from China regulator
BABA,Alibaba Group Holdings Ltd,2015-05-27,Blocked in China  Twitter still courts Chinese firms for ads
BABA,Alibaba Group Holdings Ltd,2015-05-26,Snapchat CEO says company plans to IPO  does not specify when
BABA,Alibaba Group Holdings Ltd,2015-05-24,Alibaba's latest gambit in fighting fakes: foster local brands 
BABA,Alibaba Group Holdings Ltd,2015-05-21,Alibaba-backed Baozun's shares seesaw in choppy debut
BABA,Alibaba Group Holdings Ltd,2015-05-21,Searching for the next Alibaba in India
BABA,Alibaba Group Holdings Ltd,2015-05-20,Huawei stakes claim in 'Internet of Things' market with new operating system
BABA,Alibaba Group Holdings Ltd,2015-05-20,Yahoo shares fall on worries of possible U.S. tax change on spinoffs
BABA,Alibaba Group Holdings Ltd,2015-05-19,Alibaba's Ma says Kering lawsuit 'regrettable'
BABA,Alibaba Group Holdings Ltd,2015-06-14,Alibaba to launch Netflix-like video streaming service in two months
BABA,Alibaba Group Holdings Ltd,2015-06-11,U.S. stocks extend gains  as robust data outweighs Greek concerns
BABA,Alibaba Group Holdings Ltd,2015-06-10,Alibaba's Ma sees $1 trillion in transactions in five years
BABA,Alibaba Group Holdings Ltd,2015-06-10,Alibaba's Ma  visiting New York  says not in America to compete
BABA,Alibaba Group Holdings Ltd,2015-06-08,Shop.ca weighs IPO within next year after raising cash
BABA,Alibaba Group Holdings Ltd,2015-06-05,Disenchanted Chinese tech companies plot escape from New York
BABA,Alibaba Group Holdings Ltd,2015-06-05,Alibaba puts in new application to invest in Taiwan: regulator
BABA,Alibaba Group Holdings Ltd,2015-06-04,Chinese premier encourages start-up firms to list locally
BABA,Alibaba Group Holdings Ltd,2015-06-03,Alibaba unit says to raise $1.6 billion in share sale for media acquisitions
BABA,Alibaba Group Holdings Ltd,2015-05-29,Alibaba courts more China bad debt managers for online auctions
BABA,Alibaba Group Holdings Ltd,2015-06-26,China e-commerce firm JD.com to launch credit-scoring rival to Alibaba's
BABA,Alibaba Group Holdings Ltd,2015-06-25,Insight Venture invests $84 million in Israeli cyber firm Checkmarx
BABA,Alibaba Group Holdings Ltd,2015-06-25,Alibaba affiliate launches Internet bank for SMEs  'little guys'
BABA,Alibaba Group Holdings Ltd,2015-06-23,Chinese chat app Momo gets buyout offer from CEO
BABA,Alibaba Group Holdings Ltd,2015-06-22,Alibaba  Ant to pour nearly $1 billion into local services startup
BABA,Alibaba Group Holdings Ltd,2015-06-20,China to promote cross-border e-commerce as incomes rise 
BABA,Alibaba Group Holdings Ltd,2015-06-19,China to allow full foreign ownership of some e-commerce businesses
BABA,Alibaba Group Holdings Ltd,2015-06-18,Still an underdog  but China government deals help Alibaba's cloud ambitions
BABA,Alibaba Group Holdings Ltd,2015-06-18,SoftBank launches robot venture with Alibaba  Foxconn
BABA,Alibaba Group Holdings Ltd,2015-06-17,JPMorgan's Jimmy Lee  a legendary rainmaker  dies
BABA,Alibaba Group Holdings Ltd,2015-07-29,Alibaba cloud unit sets sights on Amazon in $1 billion global push
BABA,Alibaba Group Holdings Ltd,2015-07-23,Wal-Mart buys out China e-commerce firm Yihaodian in online push
BABA,Alibaba Group Holdings Ltd,2015-07-21,Higher costs to attract eyeballs weigh on Yahoo forecast
BABA,Alibaba Group Holdings Ltd,2015-07-20,JD.com to sell U.S. merchandise in China
BABA,Alibaba Group Holdings Ltd,2015-07-19,Alibaba  Unilever announce partnership to reach Chinese consumers
BABA,Alibaba Group Holdings Ltd,2015-07-18,China central bank issues guidelines on internet finance development
BABA,Alibaba Group Holdings Ltd,2015-07-17,Yahoo officially files for Alibaba Group spin-off
BABA,Alibaba Group Holdings Ltd,2015-07-16,Separatist yearning of Hong Kong youth spurs mainland bridge-building
BABA,Alibaba Group Holdings Ltd,2015-07-15,CEO  chairman quit Wal-Mart's China e-commerce firm Yihaodian
BABA,Alibaba Group Holdings Ltd,2015-07-12,China's bid to extend economic diplomacy entangled in EU fund rules
BABA,Alibaba Group Holdings Ltd,2015-08-09,China's much-hyped healthcare reform drive stuck in first gear
BABA,Alibaba Group Holdings Ltd,2015-08-06,Motorola Solutions investor says will support fair bid for company
BABA,Alibaba Group Holdings Ltd,2015-08-06,SoftBank plans near $1 billion buyback as confidence in Sprint renewed
BABA,Alibaba Group Holdings Ltd,2015-08-05,Alibaba pins U.S. growth hopes on Goldman's China rainmaker
BABA,Alibaba Group Holdings Ltd,2015-08-04,Alibaba hires former Goldman banker Evans as president
BABA,Alibaba Group Holdings Ltd,2015-08-03,China state fund CIC invests in taxi app Didi Kuaidi: source
BABA,Alibaba Group Holdings Ltd,2015-08-03,India's Snapdeal to raise $500 million from Alibaba  SoftBank  Foxconn: sources
BABA,Alibaba Group Holdings Ltd,2015-07-31,China mulls forcing Tencent  Alibaba to offer rivals' online payment services
BABA,Alibaba Group Holdings Ltd,2015-07-31,Uber valued at about $51 bln after latest funding round: WSJ
BABA,Alibaba Group Holdings Ltd,2015-07-30,In rural China  shoppers go online - with a little help
BABA,Alibaba Group Holdings Ltd,2015-07-11,Taiwan courts tech start-ups to drive economic growth
BABA,Alibaba Group Holdings Ltd,2015-07-10,Former Tencent employees  including Alibaba executive  held in China graft probe
BABA,Alibaba Group Holdings Ltd,2015-07-09,Former Tencent employees  including Alibaba executive  held in China graft probe
BABA,Alibaba Group Holdings Ltd,2015-07-08,Alibaba to invest over $100 million in China's Mei.com: source
BABA,Alibaba Group Holdings Ltd,2015-07-07,Alibaba boosts Singapore Post stake  invest in e-commerce unit
BABA,Alibaba Group Holdings Ltd,2015-07-01,China's Xiaomi names DST partner Chew as chief financial officer
BABA,Alibaba Group Holdings Ltd,2015-06-30,Alibaba Group in talks to buy stake in India’s Paytm: sources
BABA,Alibaba Group Holdings Ltd,2015-06-30,Baidu to invest $3.2 billion in online-to-offline services
BABA,Alibaba Group Holdings Ltd,2015-06-29,Exclusive: Amazon looks to offer loans to sellers in China  seven other countries
BABA,Alibaba Group Holdings Ltd,2015-06-29,Out of the shadows  China hackers turn cyber gatekeepers
BABA,Alibaba Group Holdings Ltd,2015-08-12,U.S. stocks mixed  as lower China yuan and Fed rate hike remain in focus
BABA,Alibaba Group Holdings Ltd,2015-08-12,Alibaba skids as revenue growth slowest in three years
BABA,Alibaba Group Holdings Ltd,2015-08-12,Alibaba tumbles 5% after Q1 earnings miss
BABA,Alibaba Group Holdings Ltd,2015-08-12,Alibaba's Suning deal a riposte to growing might of rival JD.com
BABA,Alibaba Group Holdings Ltd,2015-08-12,5 Things to Watch This Morning
BABA,Alibaba Group Holdings Ltd,2015-08-11,Police search Uber offices in Hong Kong and arrest five drivers
BABA,Alibaba Group Holdings Ltd,2015-08-11,Wall St. slides after China's surprise currency devaluation
BABA,Alibaba Group Holdings Ltd,2015-08-11,China car services firm Tuhu raises $100 million from Joy Capital  Welkin
BABA,Alibaba Group Holdings Ltd,2015-08-10,Dow Soars Nearly 200 Points 
BABA,Alibaba Group Holdings Ltd,2015-08-10,Alibaba to invest $4.6 billion in China electronics retailer Suning
BABA,Alibaba Group Holdings Ltd,2015-09-01,Yahoo CEO Marissa Mayer expecting twin girls in December
BABA,Alibaba Group Holdings Ltd,2015-09-01,Yahoo CEO Announces She's Expecting Twin Girls
BABA,Alibaba Group Holdings Ltd,2015-08-27,Woman in China robbed  molested by Uber driver: report
BABA,Alibaba Group Holdings Ltd,2015-08-24,Wall St. posts worst day in four years  S&P 500 now in correction
BABA,Alibaba Group Holdings Ltd,2015-08-21,Alibaba drop leaves stock pennies above IPO price
BABA,Alibaba Group Holdings Ltd,2015-08-19,India picks phone carriers among 11 firms awarded niche bank permits
BABA,Alibaba Group Holdings Ltd,2015-08-17,Liberty Interactive to buy online retailer Zulily in $2.4 billion deal
BABA,Alibaba Group Holdings Ltd,2015-08-12,As Macy's eyes China  some see need for more focus at home
BABA,Alibaba Group Holdings Ltd,2015-08-12,Wall St. ends near flat after late-day rally 
BABA,Alibaba Group Holdings Ltd,2015-08-12,Macy's cuts full-year sales forecast  forms China venture
BABA,Alibaba Group Holdings Ltd,2015-09-14,Alibaba hasn't hit bottom yet: Barron's
BABA,Alibaba Group Holdings Ltd,2015-09-13,China unveils details of state-firm reforms as growth sputters
BABA,Alibaba Group Holdings Ltd,2015-09-10,Alibaba's Tsai: We are a long-term bet  in better shape than a year ago
BABA,Alibaba Group Holdings Ltd,2015-09-09,Tax concerns on Yahoo's Alibaba stake spinoff prompt target cuts
BABA,Alibaba Group Holdings Ltd,2015-09-09,Alibaba trims sales estimates as China economy slows
BABA,Alibaba Group Holdings Ltd,2015-09-08,Yahoo may have to pay taxes on Alibaba spinoff
BABA,Alibaba Group Holdings Ltd,2015-09-08,Macy's to close 35-40 underperforming stores in early 2016
BABA,Alibaba Group Holdings Ltd,2015-09-08,Wall St. jumps 2 percent as China gains fuel global gains
BABA,Alibaba Group Holdings Ltd,2015-09-08,Macy's to test Best Buy outlets in its stores
BABA,Alibaba Group Holdings Ltd,2015-09-08,China's JD.com says may buy back $1 billion of ADS
BABA,Alibaba Group Holdings Ltd,2015-09-29,Yahoo shares rise on decision to proceed with Alibaba stake spinoff
BABA,Alibaba Group Holdings Ltd,2015-09-29,Alibaba  Ant Financial inject fresh cash into India's Paytm
BABA,Alibaba Group Holdings Ltd,2015-09-28,Yahoo to proceed with Alibaba spinoff despite lack of IRS ruling
BABA,Alibaba Group Holdings Ltd,2015-09-26,Who funds the trillion dollar plan of the U.N.'s new global goals?
BABA,Alibaba Group Holdings Ltd,2015-09-25,Businesses  not government  to spur consumption in China: Alibaba's Ma
BABA,Alibaba Group Holdings Ltd,2015-09-21,Apple cleaning up iOS App Store after first major attack
BABA,Alibaba Group Holdings Ltd,2015-09-20,Technology gap gives foreign firms the edge in China robot wars
BABA,Alibaba Group Holdings Ltd,2015-09-17,Lost in translation? Alibaba's hot deals leave investors cold
BABA,Alibaba Group Holdings Ltd,2015-09-16,Ride-hailing services Lyft  Didi link apps
BABA,Alibaba Group Holdings Ltd,2015-09-14,U.S. stocks fall as China concerns  timing of Fed rate hike weigh
BABA,Alibaba Group Holdings Ltd,2015-10-10,China publishes draft rules to regulate online car hailing services
BABA,Alibaba Group Holdings Ltd,2015-10-09,A 'Landmark' For China’s Taxi Apps
BABA,Alibaba Group Holdings Ltd,2015-10-08,Alibaba's Ma says concerns about China consumption overdone
BABA,Alibaba Group Holdings Ltd,2015-10-08,China's Meituan  Dianping merging to form dominant O2O player
