code,company,date,text
GOOG,Alphabet Inc Class C,2015-04-16,Yahoo and Facebook shares outperform Google in Frankfurt
GOOG,Alphabet Inc Class C,2015-04-15,China's Huawei shows smartphone credentials with P8 launch
GOOG,Alphabet Inc Class C,2015-04-15,Exclusive: Six percent of U.S. adults plan to buy Apple Watch - Reuters/Ipsos poll
GOOG,Alphabet Inc Class C,2015-04-14,EU to announce antitrust moves against Google on Wednesday: papers
GOOG,Alphabet Inc Class C,2015-04-14,Rocket startup unveils battery-powered engine for small satellite launches
GOOG,Alphabet Inc Class C,2015-04-14,'Slicing and dicing': How some U.S. firms could win big in 2016 elections
GOOG,Alphabet Inc Class C,2015-04-14,China's cyber laws could saddle firms with redundant data centers: U.S. lobby
GOOG,Alphabet Inc Class C,2015-04-14,Opera Software targets 350 million mobile browser users in 2017
GOOG,Alphabet Inc Class C,2016-01-12,Murdoch  Hall engagement sparks mockery on social media
GOOG,Alphabet Inc Class C,2016-01-05,Ford will expand self-driving test car fleet to 30
GOOG,Alphabet Inc Class C,2015-12-31,BBC reports own websites hit by cyber attack
GOOG,Alphabet Inc Class C,2015-11-03,Tesla's bullish production outlook drives stock higher
GOOG,Alphabet Inc Class C,2015-10-02,Bye bye Google  hello Alphabet
GOOG,Alphabet Inc Class C,2015-08-20,Howard Buffett bets on hydropower to rebuild eastern Congo
GOOG,Alphabet Inc Class C,2015-08-11,U.S. stocks fall broadly  as China sparks sell-off with yuan devaluation
GOOG,Alphabet Inc Class C,2015-08-11,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 1.21%
GOOG,Alphabet Inc Class C,2015-07-29,A fresh Start: Microsoft's Windows 10 wins plaudits
GOOG,Alphabet Inc Class C,2015-07-17,U.S. stocks mixed as NASDAQ surges to record-high  while Dow cools off
GOOG,Alphabet Inc Class C,2016-01-15,U.S. top court to examine how government agency reviews patents
GOOG,Alphabet Inc Class C,2016-01-15,Friendly no more: Trump  Cruz erupt in bitter fight at Republican debate
GOOG,Alphabet Inc Class C,2016-01-14,EU privacy regulators to meet February 2 on EU-U.S. data transfers
GOOG,Alphabet Inc Class C,2016-01-14,Google self-driving exec says needs proposals to share research 
GOOG,Alphabet Inc Class C,2016-01-14,U.S. regulators could waive some safety rules for self-driving cars
GOOG,Alphabet Inc Class C,2016-01-14,Zimbabwe presidency dismisses Mugabe heart attack rumor
GOOG,Alphabet Inc Class C,2016-01-13,Slowing auto market puts GM and Ford to the test
GOOG,Alphabet Inc Class C,2016-01-13,Google creates virtual reality arm  names key executive to run it
GOOG,Alphabet Inc Class C,2016-01-13,Obama administration to announce efforts to boost self-driving cars
GOOG,Alphabet Inc Class C,2016-01-12,Google will add more partners for self-driving cars: exec
GOOG,Alphabet Inc Class C,2016-01-21,Fox News says Google to partner in Jan. 28 Iowa Republican debate
GOOG,Alphabet Inc Class C,2016-01-21,Factbox: Trump seen from Davos: 'unbelievable'  'embarrassing' but candor 'hit a vein'
GOOG,Alphabet Inc Class C,2016-01-21,State of play of Virtual Reality
GOOG,Alphabet Inc Class C,2016-01-20,U.S. lawmakers delay bill on European data privacy deal
GOOG,Alphabet Inc Class C,2016-01-20,News Corp denies rumors of Twitter bid
GOOG,Alphabet Inc Class C,2016-01-20,London will not impose strict new rules on private hire firms like Uber
GOOG,Alphabet Inc Class C,2016-01-20,Biden urges U.S. business in Davos to lean on anti-gay states
GOOG,Alphabet Inc Class C,2016-01-20,Groups want U.S. to adopt strong broadband privacy rules
GOOG,Alphabet Inc Class C,2016-01-19,Pakistan lifts ban on YouTube after launch of local version
GOOG,Alphabet Inc Class C,2016-01-17,U.S. and EU firms warn of 'enormous' consequences if data pact talks fail
GOOG,Alphabet Inc Class C,2016-01-26,High-tech 'incubator' nurtures Gaza start-ups with industry's help
GOOG,Alphabet Inc Class C,2016-01-26,Big Pharma's bet on Big Data creates opportunities and risks
GOOG,Alphabet Inc Class C,2016-01-25,Trump says not entirely sure he will attend Fox News debate
GOOG,Alphabet Inc Class C,2016-01-25,Top Twitter executives to leave company  CEO Dorsey tweets
GOOG,Alphabet Inc Class C,2016-01-24,U.S. says following events in Poland 'very closely' after EU probe launched
GOOG,Alphabet Inc Class C,2016-01-23,Google to pay $185 million UK back taxes  critics want more
GOOG,Alphabet Inc Class C,2016-01-22,Google to pay $185 million UK back taxes  critics want more
GOOG,Alphabet Inc Class C,2016-01-22,U.S. cap first positive week of 2016 as crude rally bolsters Dow  NASDAQ
GOOG,Alphabet Inc Class C,2016-01-22,Court filing offers rare peek at finances of Android
GOOG,Alphabet Inc Class C,2016-01-21,Oracle lawyer says Google's Android generated $31 billion revenue
GOOG,Alphabet Inc Class C,2016-01-27,Google asks court for OK to press for sanctions against Oracle
GOOG,Alphabet Inc Class C,2016-01-27,UK PM Cameron under pressure over Google tax deal
GOOG,Alphabet Inc Class C,2016-01-27,Google ships five million Cardboard virtual reality devices
GOOG,Alphabet Inc Class C,2016-01-27,Celebrity backed anonymous messaging app alarms parents  politicians
GOOG,Alphabet Inc Class C,2016-01-27,Trump pulls out of Republican debate in Iowa
GOOG,Alphabet Inc Class C,2016-01-26,Google files patent for drone 'delivery receptacle'
GOOG,Alphabet Inc Class C,2016-01-26,Ford CEO joins IBM board as auto industry transforms
GOOG,Alphabet Inc Class C,2016-01-26,Facebook's price-earnings ratio near record low ahead of fourth-quarter report
GOOG,Alphabet Inc Class C,2016-01-26,Apple plans to offer subscription content through News app
GOOG,Alphabet Inc Class C,2016-01-26,Apple set for slowest ever iPhone sales growth
GOOG,Alphabet Inc Class C,2016-01-28,EU clamps down on corporate multi-billion tax avoidance
GOOG,Alphabet Inc Class C,2016-01-28,EBay shares sink as strong dollar  competition hit forecast
GOOG,Alphabet Inc Class C,2016-01-28,YouTube wins German appeal over artists' fees
GOOG,Alphabet Inc Class C,2016-01-28,EU regulators to examine Google UK tax issues raised in SNP letter
GOOG,Alphabet Inc Class C,2016-01-28,Driverless shuttle bus to take to Dutch public roads in world first
GOOG,Alphabet Inc Class C,2016-01-28,Italy tax police believe Google evaded 227 million euros in taxes: sources
GOOG,Alphabet Inc Class C,2016-01-28,EU competition boss says could look at UK's Google tax deal
GOOG,Alphabet Inc Class C,2016-01-27,Investor calls on Yahoo  Viacom to take on 'Buffett-like' partners
GOOG,Alphabet Inc Class C,2016-01-27,Trump steps up attacks with 'bimbo' tweet before Fox News debate
GOOG,Alphabet Inc Class C,2016-01-27,Go figure! Game victory seen as artificial intelligence milestone
GOOG,Alphabet Inc Class C,2016-02-01,U.S. stocks mixed  as late rally fails to overcome Oil-inspired losses
GOOG,Alphabet Inc Class C,2016-02-01,EU  U.S. fail to strike data transfer pact deal by deadline
GOOG,Alphabet Inc Class C,2016-02-01,Wall Street points to lower open ahead of Alphabet earnings
GOOG,Alphabet Inc Class C,2016-02-01,Alphabet to give first peek at cost of 'moonshot' bets
GOOG,Alphabet Inc Class C,2016-02-01,Top 5 Things to Know In the Market on Monday
GOOG,Alphabet Inc Class C,2016-01-31,California sheriff 'concerned' by slow response to jail escape
GOOG,Alphabet Inc Class C,2016-01-31,Thai junta pressures Facebook  Line to censor online posts
GOOG,Alphabet Inc Class C,2016-01-30,Last two California jail escapees caught in San Francisco after tip
GOOG,Alphabet Inc Class C,2016-01-29,U.S. corporations to report best and worst of times
GOOG,Alphabet Inc Class C,2016-01-29,Without Trump  Republican debate has second lowest rating
GOOG,Alphabet Inc Class C,2016-02-02,U.S. stocks fall sharply  as major sell-off in energy  financials weigh
GOOG,Alphabet Inc Class C,2016-02-02,Bernie Sanders shows strong momentum on social media
GOOG,Alphabet Inc Class C,2016-02-02,New European  U.S. data transfer pact agreed
GOOG,Alphabet Inc Class C,2016-02-02,Alphabet overtakes Apple in market value - for now
GOOG,Alphabet Inc Class C,2016-02-02,Exclusive: New European  U.S. data transfer pact imminent - sources
GOOG,Alphabet Inc Class C,2016-02-02,Spin-off or sale? Yahoo turnaround plan in focus as earnings awaited 
GOOG,Alphabet Inc Class C,2016-02-02,Wall Street points to lower open; Dow futures down 120 points
GOOG,Alphabet Inc Class C,2016-02-01,Yahoo to cut 15 percent jobs  close several units: WSJ
GOOG,Alphabet Inc Class C,2016-02-01,Alphabet profit sends shares up; overtakes Apple in value
GOOG,Alphabet Inc Class C,2016-02-01,Wall Street cuts losses to close flat; Alphabet jumps after hours
GOOG,Alphabet Inc Class C,2016-02-05,Showdown in Europe over privacy has U.S. firms ducking for cover
GOOG,Alphabet Inc Class C,2016-02-04,LinkedIn forecasts weak first-quarter profit  shares plunge
GOOG,Alphabet Inc Class C,2016-02-04,EU watchdog says needs time to study data deal with United States
GOOG,Alphabet Inc Class C,2016-02-03,Google's search business chief Amit Singhal to leave
GOOG,Alphabet Inc Class C,2016-02-03,Zika virus a trending topic on social media platforms
GOOG,Alphabet Inc Class C,2016-02-03,PewDiePie  others set to star in YouTube's first original shows
GOOG,Alphabet Inc Class C,2016-02-03,Google expands self-driving car testing to Washington State
GOOG,Alphabet Inc Class C,2016-02-03,Yahoo to look at strategic alternatives  cut jobs as it pursues spin-off
GOOG,Alphabet Inc Class C,2016-02-02,Wall Street slides with Exxon  oil; Chipotle dips after close
GOOG,Alphabet Inc Class C,2016-02-02,Yahoo to explore strategic alternatives alongside spin-off 
GOOG,Alphabet Inc Class C,2016-02-11,UK lawmakers tell Google to come clean on tax
GOOG,Alphabet Inc Class C,2016-02-10,Google says U.S. guidance crucial to development of self-driving cars
GOOG,Alphabet Inc Class C,2016-02-10,Google to scrub web search results more widely to soothe EU objections
GOOG,Alphabet Inc Class C,2016-02-10,Twitter results need to wow to reassure investors
GOOG,Alphabet Inc Class C,2016-02-09,Exclusive: In boost to self-driving cars  U.S. tells Google computers can qualify as drivers
GOOG,Alphabet Inc Class C,2016-02-09,Google CEO Pichai receives stock grant worth about $199 million
GOOG,Alphabet Inc Class C,2016-02-06,German competition watchdog wants 'big data' hoards considered in merger probes: paper
GOOG,Alphabet Inc Class C,2016-02-05,U.S.  Britain consider letting spy agencies  police seek email  chat data from companies
GOOG,Alphabet Inc Class C,2016-02-05,Twitter suspends over 125 000 accounts for 'promoting terrorist acts'
GOOG,Alphabet Inc Class C,2016-02-05,LinkedIn sheds $11 billion in value on stock's worst day since debut
GOOG,Alphabet Inc Class C,2016-02-19,Apple likely to invoke free-speech rights in encryption fight
GOOG,Alphabet Inc Class C,2016-02-18,Top New York law officials call Apple's encryption stance irresponsible
GOOG,Alphabet Inc Class C,2016-02-18,Indian company briefly sells $4 smartphone before website crashes
GOOG,Alphabet Inc Class C,2016-02-18,Apple Pay takes on China's internet kings in mobile payments
GOOG,Alphabet Inc Class C,2016-02-16,Shares of FXCM Skyrocket 15% as Investors Anticipate Higher Q1 Revenues
GOOG,Alphabet Inc Class C,2016-02-16,Analysis: T-Mobile could face crush of competition in crucial U.S. airwaves auction
GOOG,Alphabet Inc Class C,2016-02-12,Google says will not participate in 2016 U.S. airwaves auction
GOOG,Alphabet Inc Class C,2016-02-12,New app helps young Iranians avoid 'morality police'
GOOG,Alphabet Inc Class C,2016-02-12,China's Baidu gets offer for its 80.5 percent stake in Qiyi
GOOG,Alphabet Inc Class C,2016-02-11,Google self-driving car effort expands hiring  posts manufacturing jobs
GOOG,Alphabet Inc Class C,2016-02-23,Lenovo aims at mature markets with new 'augmented reality' phone
GOOG,Alphabet Inc Class C,2016-02-23,Israel's Team8 raises another $23 million for cyber security firms
GOOG,Alphabet Inc Class C,2016-02-23,Facebook's Zuckerberg both woos and lashes out at phone industry
GOOG,Alphabet Inc Class C,2016-02-23,Foreign business fears further curbs with China's online rules
GOOG,Alphabet Inc Class C,2016-02-23,Google is shuttering Google Compare: WSJ
GOOG,Alphabet Inc Class C,2016-02-23,U.S. government  Apple take encryption case to court of public opinion
GOOG,Alphabet Inc Class C,2016-02-20,U.S.  Apple ratchet up rhetoric in fight over encryption
GOOG,Alphabet Inc Class C,2016-02-19,Google CEO to meet EU antitrust chief on February 25: sources
GOOG,Alphabet Inc Class C,2016-02-19,German court rejects suit by publishers against Google
GOOG,Alphabet Inc Class C,2016-02-19,Google accounts show 11 billion euros moved via low tax 'Dutch sandwich' in 2014
GOOG,Alphabet Inc Class C,2016-02-29,Japan driverless taxi start-up eyes partnerships with automakers
GOOG,Alphabet Inc Class C,2016-02-29,Indonesia says Internet giants need to pay tax or face blockages
GOOG,Alphabet Inc Class C,2016-02-25,Germans talk tough  fete Facebook's Zuckerberg
GOOG,Alphabet Inc Class C,2016-02-25,Apple calls FBI iPhone request 'unprecedented' in court filing
GOOG,Alphabet Inc Class C,2016-02-24,U.S. looks to Facebook  private groups to battle online extremism
GOOG,Alphabet Inc Class C,2016-02-24,Justice Department  Silicon Valley discuss online extremism
GOOG,Alphabet Inc Class C,2016-02-24,U.S. aviation regulator starts rule-making process for public drone flights
GOOG,Alphabet Inc Class C,2016-02-24,France seeks 1.6 billion euros in back taxes from Google: source
GOOG,Alphabet Inc Class C,2016-02-24,UK lawmakers dismiss Google tax deal as too small
GOOG,Alphabet Inc Class C,2016-02-23,Mobile phone firms' search for more bandwidth raises fears for Wi-Fi
GOOG,Alphabet Inc Class C,2016-03-02,Germany takes on Facebook in competition probe
GOOG,Alphabet Inc Class C,2016-03-02,Privacy groups urge U.S. judge to support Apple in iPhone case
GOOG,Alphabet Inc Class C,2016-03-02,New satellite program aims to cut down illegal logging in real time
GOOG,Alphabet Inc Class C,2016-03-01,How Stock Market Investing Has Changed in the World of Tech Disruptions
GOOG,Alphabet Inc Class C,2016-03-01,Insurers find Google a potential rival: report
GOOG,Alphabet Inc Class C,2016-02-29,N.Y. judge backs Apple in encryption fight with government
GOOG,Alphabet Inc Class C,2016-02-29,Judicial panel members consider legal brief in Apple case: sources
GOOG,Alphabet Inc Class C,2016-02-29,Google says it bears 'some responsibility' after self-driving car hit bus
GOOG,Alphabet Inc Class C,2016-02-29,Israeli startup bets on 'smart' satellite antennas for global web access
GOOG,Alphabet Inc Class C,2016-02-29,EU asks U.S. firms to play ball on privacy for data pact to work
GOOG,Alphabet Inc Class C,2016-03-04,Facebook to ditch tax-reducing UK sales structure
GOOG,Alphabet Inc Class C,2016-03-04,U.S. tech companies unite behind Apple ahead of iPhone encryption ruling
GOOG,Alphabet Inc Class C,2016-03-04,Exclusive: At 100  BMW sees radical new future in world of driverless cars
GOOG,Alphabet Inc Class C,2016-03-03,Google Fiber's video subscriber growth surges 79 percent in 2015
GOOG,Alphabet Inc Class C,2016-03-03,Google says its engineers working with UNICEF to map Zika
GOOG,Alphabet Inc Class C,2016-03-03,Amazon launches two Alexa digital assistant-based gadgets
GOOG,Alphabet Inc Class C,2016-03-03,Google to unveil J.J. Abrams' Lunar X Prize documentaries
GOOG,Alphabet Inc Class C,2016-03-03,Google's self-driving car team beefs up auto experience
GOOG,Alphabet Inc Class C,2016-03-03,Apple's new San Francisco office could be a tool in tech talent wars       
GOOG,Alphabet Inc Class C,2016-03-02,Former Google CEO Schmidt to head new Pentagon innovation board
GOOG,Alphabet Inc Class C,2016-03-07,U.S. stocks mixed  as continued upswing in crude bolsters major indices
