code,company,date,text
AAPL,Apple Inc,2014-09-09,Wall Street ends lower as Apple falls  bond yields rise
AAPL,Apple Inc,2014-09-09,Apple counts down to launch of smartwatch  bigger iPhone
AAPL,Apple Inc,2014-09-09,Intel's CEO says its costly tablet chip strategy has paid off
AAPL,Apple Inc,2014-09-08,Showtime for Apple: Big phones  smart watches and high expectations
AAPL,Apple Inc,2014-09-08,Dow  S&P 500 end lower following drop in energy shares
AAPL,Apple Inc,2014-09-05,S&P 500 ends at record as jobs report eases Fed worries
AAPL,Apple Inc,2014-09-05,Apple says its systems not to blame for celebrity photo breach 
AAPL,Apple Inc,2014-09-05,U.S. stocks open lower on nonfarm payrolls miss; Dow Jones down 0.17%
AAPL,Apple Inc,2014-09-05,Apple's rivals hope its iWatch makes 'wearable' work 
AAPL,Apple Inc,2014-09-05,U.S. futures edge lower on Fed speculation; Dow Jones down 0.33%
AAPL,Apple Inc,2014-08-28,New iPhones expected at Sept. 9 Apple event
AAPL,Apple Inc,2014-08-26,Apple planning 12.9-inch iPad for 2015: Bloomberg
AAPL,Apple Inc,2014-08-23,Exclusive: Apple iPhone 6 screen snag leaves supply chain scrambling 
AAPL,Apple Inc,2014-08-23,Samsung Galaxy Note 4 Release: 3 Stocks To Profit Off Of Its Success
AAPL,Apple Inc,2014-08-21,5 Stocks That Could Surge After The iPhone 6 Release
AAPL,Apple Inc,2014-08-19,Wall St. extends rally  lifted by Apple and Home Depot
AAPL,Apple Inc,2014-08-15,Apple begins storing users' personal data on servers in China
AAPL,Apple Inc,2014-08-14,Top U.S. hedge funds up Dollar General  Walgreen stakes 
AAPL,Apple Inc,2014-08-13,Amazon.com takes on PayPal  Square with credit card reader
AAPL,Apple Inc,2014-08-12,In tech hiring case  a new player at the table
AAPL,Apple Inc,2014-09-12,Microsoft needs Minecraft to boost mobile ambitions 
AAPL,Apple Inc,2014-09-12,Wall St. declines with energy  ends five-week string of gains
AAPL,Apple Inc,2014-09-12,China's iPhone delay gives smugglers reason to cheer
AAPL,Apple Inc,2014-09-11,Icahn wins three board seats at Hertz  shares jump
AAPL,Apple Inc,2014-09-11,S&P 500 rebounds with energy shares; Dow dips
AAPL,Apple Inc,2014-09-10,Wall Street ends higher after two days of losses as Apple rebounds
AAPL,Apple Inc,2014-09-10,Apple Pay's Big Pay Off
AAPL,Apple Inc,2014-09-10,Shares fall  yields rise as Fed  Scotland dominate
AAPL,Apple Inc,2014-09-10,Apple gives NFC chip technology a prized seal of approval
AAPL,Apple Inc,2014-09-09,U.S. stocks dip on rate hike concerns  Apple fades; Dow falls 0.57%    
AAPL,Apple Inc,2014-09-18,Apple's iPhone 6 still one license away from elusive China launch
AAPL,Apple Inc,2014-09-17,Wall Street edges higher after Fed; Dow sets record
AAPL,Apple Inc,2014-09-17,Apple to unveil new iPads  operating system on Oct. 21: report
AAPL,Apple Inc,2014-09-17,IPhone emerges from 'bygone era'  reviewers hail bigger handset
AAPL,Apple Inc,2014-09-16,Microsoft boosts dividend 11 percent  adds new directors
AAPL,Apple Inc,2014-09-16,Wall St. climbs as expectations shift on Fed policy 
AAPL,Apple Inc,2014-09-15,Nasdaq slumps to worst day since July; S&P 500 dips
AAPL,Apple Inc,2014-09-15,Microsoft to buy Minecraft maker Mojang for $2.5 billion
AAPL,Apple Inc,2014-09-15,Exclusive: Two Apple medical trials shed light on how HealthKit will work
AAPL,Apple Inc,2014-09-12,Larger Apple iPhone shipments delayed amid record orders
AAPL,Apple Inc,2014-09-24,New 'Bash' software bug may pose bigger threat than 'Heartbleed'
AAPL,Apple Inc,2014-09-24,Apple iPhone rollout marred by ‘bendgate ’ dropped cell service
AAPL,Apple Inc,2014-09-24,BlackBerry launches square-screen Passport in turnaround push
AAPL,Apple Inc,2014-09-24,Taiwan probes Xiaomi on cyber security
AAPL,Apple Inc,2014-09-22,U.S. stocks drop on U.S. data  small-cap rout; Dow falls 0.62% 
AAPL,Apple Inc,2014-09-19,Apple faithful line up for latest  larger iPhones
AAPL,Apple Inc,2014-09-19,Some consumers say Apple is losing its 'cool' factor
AAPL,Apple Inc,2014-09-19,Rivals dash to support Apple Pay for fear of losing out
AAPL,Apple Inc,2014-09-18,Apple's iPhone 6 Plus includes chips from Qualcomm  Skyworks: iFixit
AAPL,Apple Inc,2014-09-18,Dow  S&P 500 at records as Fed-driven rally continues
AAPL,Apple Inc,2014-09-29,EU watchdog to give detail on Apple and Fiat tax investigations
AAPL,Apple Inc,2014-09-28,Brussels to accuse Apple over illegal Irish tax deals: FT
AAPL,Apple Inc,2014-09-28,Phoning 'home': what your mobile may be giving away
AAPL,Apple Inc,2014-09-26,BlackBerry cuts loss and sees rising sales; shares jump
AAPL,Apple Inc,2014-09-26,Apple says 'Shellshock' no risk to vast majority of Mac users
AAPL,Apple Inc,2014-09-26,Alibaba options set for strong demand on market debut
AAPL,Apple Inc,2014-09-25,Apple plays defense on iPhone 6 bending  software concerns
AAPL,Apple Inc,2014-09-25,U.S. stocks plummet on Russia move  iPhone glitches; Dow drops 1.54% 
AAPL,Apple Inc,2014-09-25,Wall St. ends sharply lower  S&P below key support level
AAPL,Apple Inc,2014-09-24,At L.A. Clippers  Steve Ballmer prizes team tested by adversity
AAPL,Apple Inc,2014-10-08,Icahn tweets he will send open letter to Apple
AAPL,Apple Inc,2014-10-07,'Hairgate': iPhone hit by new social media storm
AAPL,Apple Inc,2014-10-06,Wall St. falls in choppy day; traders wary before earnings
AAPL,Apple Inc,2014-10-03,Wall St. rallies; S&P 500 posts best day since August
AAPL,Apple Inc,2014-10-03,Exclusive: Facebook plots first steps into healthcare
AAPL,Apple Inc,2014-10-02,Apple  Google  Amazon Under Fire In Australia For Tax Practices
AAPL,Apple Inc,2014-10-01,WiLan says loses LTE patent case against Apple
AAPL,Apple Inc,2014-09-30,Wall St. ends down for day  month; indexes gain in quarter
AAPL,Apple Inc,2014-09-30,EU says Ireland tax deal with Apple was state aid
AAPL,Apple Inc,2014-09-30,China OKs iPhone 6 sale after Apple addresses security concerns
AAPL,Apple Inc,2014-10-10,GT to cut jobs  wind down sapphire plant; takes aim at Apple
AAPL,Apple Inc,2014-10-09,Apple supplier GT to drop sapphire ops  asks bankruptcy plan remain secret
AAPL,Apple Inc,2014-10-09,Wall Street sells off on growth concerns; volatility picks up
AAPL,Apple Inc,2014-10-09,Icahn urges 'undervalued' Apple to buy back more shares
AAPL,Apple Inc,2014-10-09,Google wins bid on which court to fight Rockstar over patents
AAPL,Apple Inc,2014-10-09,Apple delays production of larger iPad: WSJ
AAPL,Apple Inc,2014-10-09,Tech manufacturer Hon Hai says resolved strike at China factory
AAPL,Apple Inc,2014-10-08,HTC CFO says company will not need to tap markets in 2015 
AAPL,Apple Inc,2014-10-08,GT Advanced bankruptcy offers warning to Apple suppliers
AAPL,Apple Inc,2014-10-08,S&P 500 has best day in a year following Fed minutes
AAPL,Apple Inc,2014-10-16,FBI director warns new phone encryption could thwart probes
AAPL,Apple Inc,2014-10-16,Apple's new iPads sport modest upgrades but short on 'wow'
AAPL,Apple Inc,2014-10-16,PayPal spinoff seen critical for eBay amid e-commerce weakness
AAPL,Apple Inc,2014-10-15,U.S. chipmaker Qualcomm hopes for knock-out blow with $2.5 billion CSR bid
AAPL,Apple Inc,2014-10-14,New Poodle web threat not seen as menacing as Heartbleed  Shellshock
AAPL,Apple Inc,2014-10-14,Apple  Facebook will pay for female employees to freeze their eggs
AAPL,Apple Inc,2014-10-14,Intel gives rosy fourth-quarter revenue forecast as PCs recover
AAPL,Apple Inc,2014-10-14,French bank turns to Twitter for money transfers 
AAPL,Apple Inc,2014-10-13,New iPhones to be available in more than 115 countries by year-end
AAPL,Apple Inc,2014-10-12,French bank  Twitter team up for money transfers via tweets
AAPL,Apple Inc,2014-10-21,China-backed hackers target Apple's iCloud users: blog
AAPL,Apple Inc,2014-10-21,Smartphone repair company B2X steps up expansion with Indian deal
AAPL,Apple Inc,2014-10-21,Brighter China data fails to lift stocks  dollar sags 
AAPL,Apple Inc,2014-10-20,Wall Street Braces For More Volatility
AAPL,Apple Inc,2014-10-20,Apple's iPhone sales beat Street but iPad volumes slide
AAPL,Apple Inc,2014-10-20,U.S. stocks end higher despite drag from IBM 
AAPL,Apple Inc,2014-10-20,U.S. stocks rise on hopes for solid Apple earnings; Dow rises 0.12% 
AAPL,Apple Inc,2014-10-20,Solid data  earnings push world stocks higher
AAPL,Apple Inc,2014-10-19,Microsoft plans to launch smartwatch within weeks: Forbes 
AAPL,Apple Inc,2014-10-16,Twitter lets users stream music  audio via SoundCloud tie-up
AAPL,Apple Inc,2014-10-27,Exclusive: Amazon buys comedy service Rooftop Media to expand digital content
AAPL,Apple Inc,2014-10-27,CVS Health  Rite Aid block Apple Pay in their stores: NYT
AAPL,Apple Inc,2014-10-24,U.S. TV startup Roku to confidentially file for IPO: WSJ
AAPL,Apple Inc,2014-10-23,Apple ponders sapphire options  leaves door open for GT
AAPL,Apple Inc,2014-10-23,Gemalto reaffirms goals after third-quarter sales rise
AAPL,Apple Inc,2014-10-22,Apple CEO discusses security with top Chinese official amid hacking claims: Xinhua
AAPL,Apple Inc,2014-10-22,Upbeat earnings  hopes of more ECB stimulus lift mood in Europe
AAPL,Apple Inc,2014-10-22,Hitachi Maxell cuts profit forecast  reduces headcount in battery unit
AAPL,Apple Inc,2014-10-21,U.S. stocks surge on upbeat earnings; Dow rises 1.31% 
AAPL,Apple Inc,2014-10-21,Wall St. extends rebound on earnings  ECB report
AAPL,Apple Inc,2014-10-31,Samsung says Microsoft deal invites 'charges of collusion': filing
AAPL,Apple Inc,2014-10-31,Leaner Sony gains smartphone lift despite its own mobile malaise 
AAPL,Apple Inc,2014-10-30,Apple's Cook: 'I'm proud to be gay'
AAPL,Apple Inc,2014-10-30,MasterCard profit beats driven by international business
AAPL,Apple Inc,2014-10-30,Samsung seeks smartphone revamp to arrest profit slide
AAPL,Apple Inc,2014-10-29,Wal-Mart and allies in face-off with Apple Pay over mobile payments
AAPL,Apple Inc,2014-10-29,Visa sees mobile payment as big growth driver
AAPL,Apple Inc,2014-10-28,GT Advanced sought to avoid costly battle with Apple: filing
AAPL,Apple Inc,2014-10-28,Apple CEO fires back as retailers block Pay
AAPL,Apple Inc,2014-10-28,Alibaba's Ma says open to working with Apple on payments
AAPL,Apple Inc,2014-11-11,Apple must face U.S. lawsuit over vanishing iPhone text messages
AAPL,Apple Inc,2014-11-10,Exclusive: Apple's enterprise assault gets into higher gear
AAPL,Apple Inc,2014-11-10,Apple iOS bug makes devices vulnerable to attack: experts
AAPL,Apple Inc,2014-11-06,Amazon launches a speaker you can talk to
AAPL,Apple Inc,2014-11-06,Apple blocks malware targeting products in China
AAPL,Apple Inc,2014-11-05,Palo Alto Networks discovers new malware targeted at Apple devices
AAPL,Apple Inc,2014-11-04,Wider U.S. trade deficit  weak exports point to slower growth
AAPL,Apple Inc,2014-11-03,Former Adobe exec's start-up seeks to improve the mammogram experience
AAPL,Apple Inc,2014-11-03,Factory growth ebbs in Europe & Asia  making case for more stimulus
AAPL,Apple Inc,2014-11-03,Apple plans investor call ahead of a potential bond sale: WSJ
AAPL,Apple Inc,2014-11-14,Nokia says vanishing consumer brand may return
AAPL,Apple Inc,2014-11-14,EU says Starbucks' 'very low' Dutch tax deal may be illegal
AAPL,Apple Inc,2014-11-14,Ukraine and Russia take center stage as leaders gather for G20
AAPL,Apple Inc,2014-11-13,U.S. government warns on bug in Apple's iOS software
AAPL,Apple Inc,2014-11-13,BlackBerry signs up Samsung  others  in new mobile services push
AAPL,Apple Inc,2014-11-13,Dow at record but S&P flat as energy weighs
AAPL,Apple Inc,2014-11-13,Russia's Mail.ru buys maps service company to lure mobile users
AAPL,Apple Inc,2014-11-13,Mobile game startup Scopely raises $35 million to offer more titles
AAPL,Apple Inc,2014-11-12,Dow  S&P 500 dip  end 5-day streak of closing highs
AAPL,Apple Inc,2014-11-12,BlackBerry set to map out enterprise strategy at San Francisco event
AAPL,Apple Inc,2014-11-24,S&P 500 ticks up to record on central bank bets
AAPL,Apple Inc,2014-11-21,Apple $450 million e-book settlement gets final court approval
AAPL,Apple Inc,2014-11-21,SEC director with big stock holdings stirs debate
AAPL,Apple Inc,2014-11-20,Intel gives upbeat outlook for 2015 revenue  stock gains
AAPL,Apple Inc,2014-11-20,Google  Rockstar agree to settle patent litigation: filing
AAPL,Apple Inc,2014-11-20,Hon Hai  Innolux to invest $2.8 billion in Taiwan flat-panel plant
AAPL,Apple Inc,2014-11-19,Republicans block overhaul of NSA surveillance reform
AAPL,Apple Inc,2014-11-18,Nokia revives the brand with launch of iPad lookalike
AAPL,Apple Inc,2014-11-14,Wal-Mart's Vudu joins Disney's cloud movie service
AAPL,Apple Inc,2014-11-14,Samsung Electronics chases curved smartphone wave to beat flat-screen crowd
AAPL,Apple Inc,2014-12-03,Sony Pictures struggles to recover eight days after cyber attack
AAPL,Apple Inc,2014-12-02,Steve Jobs emails featured in Apple iPod U.S. antitrust trial
AAPL,Apple Inc,2014-12-02,Misfit Wearables raises $40 million from Xiaomi  other Chinese firms
AAPL,Apple Inc,2014-12-02,Samsung Electronics exits fibre optics amid sharper focus on reviving smartphones
AAPL,Apple Inc,2014-12-01,Apple tumbles as much as six percent in unusual trading
AAPL,Apple Inc,2014-12-01,Wall Street falls in broad decline; Apple stumbles
AAPL,Apple Inc,2014-12-01,Samsung Electronics mobile chief survives reshuffle despite weak figures
AAPL,Apple Inc,2014-11-28,Germany backs Blackberry's purchase of Secusmart
AAPL,Apple Inc,2014-11-28,Poor performance catching up with active stock fund managers
AAPL,Apple Inc,2014-11-25,Wall Street ends little changed after mixed data batch
AAPL,Apple Inc,2014-12-10,Morgan Stanley fined $4 million over rule lapse
AAPL,Apple Inc,2014-12-10,Dr. Phil's startup launches video visits with U.S. therapists
AAPL,Apple Inc,2014-12-09,S&P 500 erases early losses to end flat; energy  tech up
AAPL,Apple Inc,2014-12-09,U.S. top court rejects worker pay for security-screening time
AAPL,Apple Inc,2014-12-09,PM Abe says Apple to build technical center in Japan
AAPL,Apple Inc,2014-12-08,S&P 500 posts worst day since October; energy shares sink 
AAPL,Apple Inc,2014-12-05,Taiwan probe finds 12 smartphone brands violate privacy rules
AAPL,Apple Inc,2014-12-04,Barnes & Noble  Microsoft end Nook Media pact 
AAPL,Apple Inc,2014-12-04,Samsung asks appeals court to throw out $930 million damages in Apple infringement case
AAPL,Apple Inc,2014-12-03,Samsung mobile executives to leave after profit slide: source
AAPL,Apple Inc,2014-12-15,Diverse allies rally for Microsoft in overseas data fight
AAPL,Apple Inc,2014-12-15,GT Advanced Tech modifies bankruptcy deal with Apple
AAPL,Apple Inc,2014-12-15,Apple antitrust case over iPods nears jury deliberations
AAPL,Apple Inc,2014-12-15,Ex-Google employees launch app to make you smarter about health  fitness
AAPL,Apple Inc,2014-12-15,Sony hacking highlights challenge to CEO Hirai's 'One Sony' vision
AAPL,Apple Inc,2014-12-12,Apple pacts in Canada may have raised prices: court filing
AAPL,Apple Inc,2014-12-11,Senator Hatch sees hope for tech immigration bill in new year
AAPL,Apple Inc,2014-12-11,Canada competition watchdog investigating Apple supply deals
AAPL,Apple Inc,2014-12-11,Ford reboots touch-screen system with new Sync 3
AAPL,Apple Inc,2014-12-11,Hon Hai unit to close India phone plant on shift in client base
AAPL,Apple Inc,2014-12-23,GT Advanced to sell its sapphire furnaces
AAPL,Apple Inc,2014-12-23,Apple Pushes First Ever Automated Security Update To Mac Users
AAPL,Apple Inc,2014-12-18,Exclusive: Google aiming to go straight into car with next Android - sources
AAPL,Apple Inc,2014-12-18,Apple's Cook makes 'substantial' donation for gay rights in U.S. South
AAPL,Apple Inc,2014-12-18,Wall Street gains sharply for second day; tech shares lead
AAPL,Apple Inc,2014-12-17,Canada court to order Apple to turn over records in iPhone probe
AAPL,Apple Inc,2014-12-17,Apple wins digital music U.S. antitrust trial
AAPL,Apple Inc,2014-12-17,Apple says online store in Russia is down due to ruble fluctuations 
AAPL,Apple Inc,2014-12-16,China's Xiaomi booked $56 million profit in 2013: filing
AAPL,Apple Inc,2014-12-16,Imagination Tech sees 'significant' improvement ahead after profit fall
AAPL,Apple Inc,2014-12-30,Taiwan says Xiaomi  other smartphone brands don't breach privacy rules
AAPL,Apple Inc,2014-12-29,China's Xiaomi raises $1.1 billion from investors at $45 billion valuation
AAPL,Apple Inc,2014-12-28,For Qualcomm  China settlement may be just the beginning
AAPL,Apple Inc,2014-12-28,Apple makes 'The Interview' movie available on iTunes
AAPL,Apple Inc,2014-12-28,Elder-care challenges prompt tech executives to create startups  apps
AAPL,Apple Inc,2014-12-26,Big questions for markets for 2015
AAPL,Apple Inc,2014-12-26,U.S. retailers miss fewer Christmas deadlines: early surveys
AAPL,Apple Inc,2014-12-25,Tizen TV no substitute for Samsung's long-awaited answer to Android
AAPL,Apple Inc,2014-12-24,U.S. retailers likely to just meet holiday sales forecasts: experts
AAPL,Apple Inc,2014-12-23,Huawei's smartphone sales shoot up after copying Xiaomi's online strategy
AAPL,Apple Inc,2015-01-12,SanDisk's memory chip sales weak  shares fall
AAPL,Apple Inc,2015-01-07,Police in China disclose contract for mobile phone snooping
AAPL,Apple Inc,2015-01-07,Audio equipment maker Monster sues Beats over alleged fraud
AAPL,Apple Inc,2015-01-06,Sony CEO praises employees  partners for standing up to hackers
AAPL,Apple Inc,2015-01-05,Facebook acquires voice recognition firm
AAPL,Apple Inc,2015-01-04,Check Out The Return You Could Have Made Investing in Index Funds
AAPL,Apple Inc,2015-01-01,DISH Network to make 'The Interview' available on January 2
AAPL,Apple Inc,2014-12-31,Samsung Electronics says new smart TVs in 2015 to run Tizen platform
