code,company,date,text
XOM,Exxon Mobil Corp,2009-09-04,Global Wrap: Markets Rise After Employment Reports
XOM,Exxon Mobil Corp,2009-10-12,US STOCKS-Wall St loses ground as investors take profits
XOM,Exxon Mobil Corp,2009-10-11,UPDATE 2-Iraq studying new Exxon  Lukoil West Qurna bids
XOM,Exxon Mobil Corp,2009-10-06,UPDATE 2-Exxon Mobil to buy Ghanaian field stake - sources
XOM,Exxon Mobil Corp,2009-10-02,Global Market Wrap: Major Indices Decline as Unemployment Rises
XOM,Exxon Mobil Corp,2009-09-30,US STOCKS-Wall St sags on Chicago PMI  but third qtr ends strong
XOM,Exxon Mobil Corp,2009-09-30,US STOCKS-Wall St slips on Chicago PMI  but Q3 ends strong
XOM,Exxon Mobil Corp,2009-09-30,US STOCKS-Wall St drops on Chicago PMI  but Q3 ends strong
XOM,Exxon Mobil Corp,2009-09-30,US STOCKS-Wall St slips on PMI data  but Q3 ends strong
XOM,Exxon Mobil Corp,2009-09-21,US STOCKS-Dow  S&P fall on dollar rise; biotechs lift Nasdaq
XOM,Exxon Mobil Corp,2009-09-21,US STOCKS-Wall St dips as commodities  Caterpillar  data drag
XOM,Exxon Mobil Corp,2009-10-27,US STOCKS-Dow  S&P rise on energy  but data limit gains
XOM,Exxon Mobil Corp,2009-10-27,US STOCKS-Wall St set for dip at open after data  earnings
XOM,Exxon Mobil Corp,2009-10-27,US STOCKS-S&P futures edge up as earnings offset rally concern
XOM,Exxon Mobil Corp,2009-10-26,US STOCKS-Wall St gains on tech  energy shares
XOM,Exxon Mobil Corp,2009-10-21,US STOCKS-Wall St rises on commodity  profit boost
XOM,Exxon Mobil Corp,2009-10-20,US STOCKS-Wall St ends lower on weak data  profit taking
XOM,Exxon Mobil Corp,2009-10-18,UPDATE 2-Iraq's 2nd round of oil deals set for Dec 11-12
XOM,Exxon Mobil Corp,2009-10-18,UPDATE 1-LUKOIL  Conoco up output target in Iraq W.Qurna bid
XOM,Exxon Mobil Corp,2009-10-15,GLOBAL MARKETS-Economic optimism lifts stocks  dollar down
XOM,Exxon Mobil Corp,2009-10-12,US STOCKS-S&P logs 6th day of gains with earnings in view
XOM,Exxon Mobil Corp,2009-10-29,US STOCKS-Wall St set to gain after GDP tops expectations
XOM,Exxon Mobil Corp,2009-10-29,US STOCKS-Futures rise with GDP numbers on tap
XOM,Exxon Mobil Corp,2009-10-28,US STOCKS-Futures fall after weak overseas results; data ahead
XOM,Exxon Mobil Corp,2009-10-28,US STOCKS-Futures fall  durable goods  home sales on tap
XOM,Exxon Mobil Corp,2009-10-27,Nikkei edges lower as techs sold  Honda jumps
XOM,Exxon Mobil Corp,2009-10-27,Nikkei likely to slip  eyes on Honda after earnings
XOM,Exxon Mobil Corp,2009-10-27,US STOCKS-Profit-taking  data weigh on market; Visa up late
XOM,Exxon Mobil Corp,2009-10-27,GLOBAL MARKETS-Dollar  bonds rise as consumer confidence falls
XOM,Exxon Mobil Corp,2009-10-27,US STOCKS-Profit-taking hits S&P 500  Nasdaq; Dow edges higher
XOM,Exxon Mobil Corp,2009-10-27,US STOCKS-Energy lifts Dow and S&P  but confidence data weighs
XOM,Exxon Mobil Corp,2010-11-22,U.S. stocks mixed on euro zone debt contagion; Dow Jones sheds 0.22%
XOM,Exxon Mobil Corp,2010-11-18,U.S. stocks broadly higher on GM  financials; Dow Jones up 1.24%
XOM,Exxon Mobil Corp,2010-11-16,U.S. stocks sharply lower after the open; Dow Jones down 0.95%
XOM,Exxon Mobil Corp,2010-02-01,U.S. markets rally on Exxon earnings  manufacturing data
XOM,Exxon Mobil Corp,2010-02-01,Exxon Mobil profits drop 23% in fourth quarter
XOM,Exxon Mobil Corp,2009-10-29,US STOCKS-Wall St jumps as GDP growth spurs optimism
XOM,Exxon Mobil Corp,2009-10-29,US STOCKS-Wall St scores best day since July on GDP data
XOM,Exxon Mobil Corp,2009-10-29,US STOCKS-Markets advance on surprising GDP growth
XOM,Exxon Mobil Corp,2009-10-29,US STOCKS-Wall St rises after Q3 GDP stronger than expected
XOM,Exxon Mobil Corp,2009-10-29,US STOCKS-Wall St rises as GDP data soothes recovery jitters
XOM,Exxon Mobil Corp,2011-04-25,REFILE-US STOCKS-Wall St slips on concerns about inflation
XOM,Exxon Mobil Corp,2011-04-25,US STOCKS-Wall St down as Kimberly-Clark cuts outlook
XOM,Exxon Mobil Corp,2011-04-18,US STOCKS-Wall St falls on sovereign debt fears  TI off late
XOM,Exxon Mobil Corp,2011-04-18,US STOCKS-Wall St falls on sovereign fears  rebound possible
XOM,Exxon Mobil Corp,2011-04-18,US STOCKS-Wall St drops more than 1 pct on U.S. outlook
XOM,Exxon Mobil Corp,2011-01-10,U.S. stocks decline after the open; Dow Jones down 0.76%
XOM,Exxon Mobil Corp,2011-01-03,U.S. stocks broadly higher ahead of ISM data; Dow Jones up 1.01%
XOM,Exxon Mobil Corp,2010-12-28,U.S. stocks decline after downbeat data; Dow Jones sheds 0.10%
XOM,Exxon Mobil Corp,2010-12-22,U.S. stocks mixed after the open; Dow Jones up 0.02%
XOM,Exxon Mobil Corp,2010-11-23,U.S. stocks sharply lower after the open; Dow Jones tumbles 0.96%
XOM,Exxon Mobil Corp,2011-05-06,US STOCKS-Wall St jumps on jobs data  but caution remains
XOM,Exxon Mobil Corp,2011-05-06,US STOCKS-Wall Street climbs at open on April payrolls data
XOM,Exxon Mobil Corp,2011-05-06,US STOCKS-Wall St set for higher open on payrolls data
XOM,Exxon Mobil Corp,2011-05-06,US STOCKS-Futures higher before key payrolls data
XOM,Exxon Mobil Corp,2011-05-05,US STOCKS-Economic concerns drag Wall St lower
XOM,Exxon Mobil Corp,2011-05-05,US STOCKS-Wall St to open lower on economy concerns
XOM,Exxon Mobil Corp,2011-04-28,Exxon profit seen rising 59 pct on oil  refining
XOM,Exxon Mobil Corp,2011-04-25,US STOCKS-Inflation jitters interrupt Wall St rally
XOM,Exxon Mobil Corp,2011-04-25,US STOCKS-Dow  S&P edge lower on inflation jitters
XOM,Exxon Mobil Corp,2011-04-25,US STOCKS-Wall St slips on concerns about inflation
XOM,Exxon Mobil Corp,2011-07-28,U.S. futures add to gains after upbeat jobless data; Dow up 0.25%
XOM,Exxon Mobil Corp,2011-07-28,US STOCKS-Futures gain ahead of vote to cut deficit
XOM,Exxon Mobil Corp,2011-07-05,NYMEX-Crude extends gains ahead of key data
XOM,Exxon Mobil Corp,2011-07-04,NYMEX-Crude edges up ahead of economy data
XOM,Exxon Mobil Corp,2011-07-03,NYMEX-Crude edges up on weaker dollar  trade seen slim
XOM,Exxon Mobil Corp,2011-06-23,U.S. futures add to losses after jobs data; Dow sheds 0.7%
XOM,Exxon Mobil Corp,2011-06-08,US STOCKS-Growth worries hit Wall St for a sixth day
XOM,Exxon Mobil Corp,2011-05-31,US STOCKS-Wall St climbs as Greece hopes outweigh data
XOM,Exxon Mobil Corp,2011-05-18,US STOCKS-Wall St climbs on commodities  tech earnings
XOM,Exxon Mobil Corp,2011-05-06,US STOCKS-Jobs data fuels rally but stocks off their highs
XOM,Exxon Mobil Corp,2011-09-27,U.S. Stocks extend gain by midday
XOM,Exxon Mobil Corp,2011-09-27,U.S. futures jump on euro zone hopes; Dow rises 1.30%
XOM,Exxon Mobil Corp,2011-08-30,US STOCKS-Wall St gains as Fed minutes boost stimulus bets
XOM,Exxon Mobil Corp,2011-08-22,RPT-GLOBAL MARKETS-World stocks rally  oil down on Libya hopes
XOM,Exxon Mobil Corp,2011-08-15,Crude oil futures regain momentum in Asian trade
XOM,Exxon Mobil Corp,2011-08-08,U.S. stock futures plunge after U.S. downgrade; Dow tumbles 2%
XOM,Exxon Mobil Corp,2011-08-05,U.S. stocks see-saw in mid-day trade; Dow up 1%
XOM,Exxon Mobil Corp,2011-07-28,US STOCKS-Buyers exit market before House debt plan vote
XOM,Exxon Mobil Corp,2011-07-28,US STOCKS-Wall St flat to slightly up before debt vote
XOM,Exxon Mobil Corp,2011-07-28,US STOCKS-Wall St higher as housing  employment data add lift
XOM,Exxon Mobil Corp,2011-11-01,U.S. futures drop on E.Z. uncertainty; Dow Jones down 1.98%
XOM,Exxon Mobil Corp,2011-10-31,U.S. stocks sharply lower on Japan move; Dow Jones down 1.17%
XOM,Exxon Mobil Corp,2011-10-27,U.S. futures surge on EU debt deal; Dow Jones up 1.78%
XOM,Exxon Mobil Corp,2011-10-11,U.S. futures down as Slovak vote awaited; Dow Jones slips 0.24%
XOM,Exxon Mobil Corp,2011-10-07,U.S. stocks erase gains in afternoon trade; Dow slips 0.07%
XOM,Exxon Mobil Corp,2011-10-07,UPDATE 9-Oil edges up in choppy trade  posts weekly gain
XOM,Exxon Mobil Corp,2011-10-04,U.S. stocks drop on Greece debt woes; Dow falls 1.13%
XOM,Exxon Mobil Corp,2011-10-03,U.S. stocks fall on Greece concerns; Dow edges down 0.10%
XOM,Exxon Mobil Corp,2011-09-30,U.S. Stocks Retreat After Personal Income Drops to the Lowest Since October 2009!
XOM,Exxon Mobil Corp,2011-09-27,Wall Street close Tuesday in green
XOM,Exxon Mobil Corp,2011-11-28,U.S. stocks rally on E.Z. optimism; Dow Jones up 2.59%
XOM,Exxon Mobil Corp,2011-11-28,U.S. futures rise as market sentiment recovers; Dow Jones up 2.20%
XOM,Exxon Mobil Corp,2011-11-23,U.S. stocks tumble as EU debt fears weigh; Dow drops 1.5%
XOM,Exxon Mobil Corp,2011-11-14,U.S. stocks lower amid E.Z. caution; Dow Jones down 0.38%
XOM,Exxon Mobil Corp,2011-11-10,U.S. stocks rise as risk sentiment recovers; Dow Jones up 0.86%
XOM,Exxon Mobil Corp,2011-11-09,U.S. futures drop on Italian debt concerns; Dow Jones down 1.93%
XOM,Exxon Mobil Corp,2011-11-08,U.S. futures advance as markets eye Italy; Dow Jones up 0.43%
XOM,Exxon Mobil Corp,2011-11-07,U.S. stocks edge higher amid Italy turmoil; Dow Jones up 0.45%
XOM,Exxon Mobil Corp,2011-11-03,U.S. futures rise as markets eye Greece; Dow Jones up 0.55%
XOM,Exxon Mobil Corp,2011-11-01,U.S. stocks plunge on Greek comments; Dow Jones tumbles 2.14%
XOM,Exxon Mobil Corp,2012-01-31,European stocks higher on Greece optimism; DAX gains 0.9%
XOM,Exxon Mobil Corp,2012-01-30,U.S. stocks lower as EU leaders meet; Dow Jones down 0.78%
XOM,Exxon Mobil Corp,2012-01-25,U.S. futures mixed  focus on Fed decision; Dow Jones down 0.33%
XOM,Exxon Mobil Corp,2012-01-09,U.S. stocks climb on earnings anticipation  euro zone optimism; DOW up 0.27%
XOM,Exxon Mobil Corp,2012-01-09,U.S. stocks edge higher on new E.Z. hopes; Dow Jones up 0.02%
XOM,Exxon Mobil Corp,2012-01-09,U.S. futures mixed as markets eye E.Z. talks; Dow Jones down 0.07%
XOM,Exxon Mobil Corp,2012-01-04,U.S. futures lower after German debt sale; Dow Jones down 0.24%
XOM,Exxon Mobil Corp,2012-01-03,U.S. stocks surge on market optimism; Dow Jones jumps 1.92%
XOM,Exxon Mobil Corp,2011-12-19,U.S. futures higher despite North Korea uncertainty; Dow Jones up 0.42%
XOM,Exxon Mobil Corp,2011-12-13,U.S. stocks higher ahead of Fed statement; Dow Jones up 0.94%
XOM,Exxon Mobil Corp,2012-02-10,Natural gas futures higher on cold weather forecasts
XOM,Exxon Mobil Corp,2012-02-09,Natural gas futures higher on cold weather forecasts
XOM,Exxon Mobil Corp,2012-02-09,Natural gas turns lower after modest supply decline  weather supports
XOM,Exxon Mobil Corp,2012-02-08,Natural gas futures continue lower on supply  warm weather
XOM,Exxon Mobil Corp,2012-02-08,Natural gas futures fluctuate with weather  supply data in focus
XOM,Exxon Mobil Corp,2012-02-07,Natural gas futures drop despite cold weather forecasts
XOM,Exxon Mobil Corp,2012-02-07,Natural gas tumbles as traders shrug off cool weather forecasts
XOM,Exxon Mobil Corp,2012-02-07,U.S. stocks lower with Greece in focus; Dow Jones down 0.38%
XOM,Exxon Mobil Corp,2012-02-05,Natural gas futures - Weekly outlook: February 6 - 10
XOM,Exxon Mobil Corp,2012-02-02,Natural gas futures extend gains after supply data
XOM,Exxon Mobil Corp,2012-03-22,U.S. stocks lower despite strong employment data; Dow Jones down 0.31%
XOM,Exxon Mobil Corp,2012-03-22,U.S. futures lower ahead of jobless data; Dow Jones down 0.49%
XOM,Exxon Mobil Corp,2012-03-12,U.S. stocks mixed  eyes on Greece; Dow Jones up 0.17%
XOM,Exxon Mobil Corp,2012-03-09,U.S. stocks rise on unemployment numbers; Dow up 0.11%
XOM,Exxon Mobil Corp,2012-03-06,U.S. shares book largest decline of 2012; Dow down 1.57%
XOM,Exxon Mobil Corp,2012-03-06,U.S. stocks tumble  focus on E.Z.  Greece; Dow Jones down 1.08%
XOM,Exxon Mobil Corp,2012-02-15,Natural gas futures plunge over 3% pre inventories
XOM,Exxon Mobil Corp,2012-02-15,U.S. stocks mixed on Greece worries; Dow Jones down 0.15%
XOM,Exxon Mobil Corp,2012-02-14,Natural gas futures surge on short term forecast
XOM,Exxon Mobil Corp,2012-02-13,Natural gas futures lower on supply/warm weather
XOM,Exxon Mobil Corp,2012-05-30,U.S. stocks drop as E.Z. concerns dominate; Dow Jones down 1.08%
XOM,Exxon Mobil Corp,2012-05-14,U.S. stocks fall amid Greece turmoil; Dow Jones down 1.05%
XOM,Exxon Mobil Corp,2012-04-30,U.S. stocks fall on weak data; Dow Jones down 0.14%
XOM,Exxon Mobil Corp,2012-04-30,U.S. futures steady ahead of U.S. data; Dow Jones down 0.03%
XOM,Exxon Mobil Corp,2012-04-19,U.S. stocks higher  eyes on data; Dow Jones up 0.15%
XOM,Exxon Mobil Corp,2012-04-16,U.S. stocks mixed after data; Dow Jones up 0.73%
XOM,Exxon Mobil Corp,2012-04-11,U.S. stocks higher  focus on data; Dow Jones up 0.66%
XOM,Exxon Mobil Corp,2012-04-10,U.S. stocks mixed  eyes on earnings; Dow Jones down 0.03%
XOM,Exxon Mobil Corp,2012-03-28,U.S. stocks mixed after durables data; Dow Jones down 0.03%
XOM,Exxon Mobil Corp,2012-03-26,U.S. stocks higher on Bernanke comments; Dow Jones up 0.77%
XOM,Exxon Mobil Corp,2012-06-06,U.S. stocks rocket higher on stimulus hopes; Dow soars 2.37%
XOM,Exxon Mobil Corp,2012-06-06,U.S. stocks rise sharply on Fed stimulus hopes; Dow Jones up 1.03%
XOM,Exxon Mobil Corp,2012-06-06,U.S. futures jump on easing speculation; Dow Jones up 0.91%
XOM,Exxon Mobil Corp,2012-06-05,U.S. shares close higher on ISM  shrug off euro crisis; Dow up 0.22%
XOM,Exxon Mobil Corp,2012-06-05,U.S. stocks steady ahead of ISM report; Dow Jones down 0.02%
XOM,Exxon Mobil Corp,2012-06-05,U.S. futures lower amid E.Z. concerns; Dow Jones down 0.12%
XOM,Exxon Mobil Corp,2012-06-04,U.S. stocks close mixed on global slowdown worries;Dow off 0.14%
XOM,Exxon Mobil Corp,2012-06-04,U.S. stocks fall amid growth worries; Dow Jones down 0.22%
XOM,Exxon Mobil Corp,2012-06-01,U.S. stocks tank on dismal jobs data; Dow down 2.22%
XOM,Exxon Mobil Corp,2012-05-30,U.S. shares plunge on euro zone fears  weak U.S. numbers;Dow off 1.28%
XOM,Exxon Mobil Corp,2012-07-09,U.S. stocks fall ahead of earnings  eyes on Alcoa; Dow Jones down 0.45%
XOM,Exxon Mobil Corp,2012-07-05,U.S. futures steady  eyes on central banks; Dow Jones down 0.02%
XOM,Exxon Mobil Corp,2012-06-25,U.S. shares down sharply on summit anticipation; Dow off 1.09%
XOM,Exxon Mobil Corp,2012-06-25,Storms push natural gas higher on session
XOM,Exxon Mobil Corp,2012-06-25,Natural gas futures rally to 4-week high on storm activity
XOM,Exxon Mobil Corp,2012-06-25,U.S. stocks plunge on sustained E.Z. concerns; Dow Jones down 1.13%
XOM,Exxon Mobil Corp,2012-06-14,U.S. stocks explode higher on easing speculation;Dow up 1.24%
XOM,Exxon Mobil Corp,2012-06-14,U.S. stocks mixed after data  focus on E.Z.; Dow Jones up 0.23%
XOM,Exxon Mobil Corp,2012-06-07,U.S. shares mixed as Bernanke counteracts China bullishness;Dow up 0.37%
XOM,Exxon Mobil Corp,2012-06-07,U.S. stocks jump ahead of Fed comments; Dow Jones up 0.93%
XOM,Exxon Mobil Corp,2012-07-30,U.S. stocks mixed as markets eye Fed  ECB; Dow Jones down 0.05%
XOM,Exxon Mobil Corp,2012-07-26,Wall Street follows Europe higher on ECB vow  earnings; Dow up 1.67%
XOM,Exxon Mobil Corp,2012-07-26,U.S. stocks rally on U.S. data  Draghi pledge; Dow Jones jumps 1.72%
XOM,Exxon Mobil Corp,2012-07-26,U.S. futures rise on Draghi comments  easing hopes; Dow Jones up 1%
XOM,Exxon Mobil Corp,2012-07-23,European woes punish U.S. equities; Dow off 0.79%
XOM,Exxon Mobil Corp,2012-07-23,U.S. stocks tumble on EU debt fears; Dow sinks 1.75%
XOM,Exxon Mobil Corp,2012-07-23,U.S. futures down sharply on Spain  Greece; Dow drops 1.1%
XOM,Exxon Mobil Corp,2012-07-12,U.S. stocks lower on FOMC bullish let down; Dow slips 0.25%
XOM,Exxon Mobil Corp,2012-07-12,U.S. stocks drop on Fed disappointment  data; Dow Jones down 0.84%
XOM,Exxon Mobil Corp,2012-07-09,U.S. shares move lower on eve of earnings; Dow down 0.51%
XOM,Exxon Mobil Corp,2012-10-25,U.S. stocks rise on upbeat data; Dow Jones up 0.45%
XOM,Exxon Mobil Corp,2012-09-25,Wall Street plunges on QE3 fears; Dow down 0.75%
XOM,Exxon Mobil Corp,2012-09-25,U.S. stocks edge higher  focus on euro zone; Dow Jones up 0.19%
XOM,Exxon Mobil Corp,2012-09-13,Wall Street surges higher on stimulus announcement;Dow up 1.55%
XOM,Exxon Mobil Corp,2012-09-13,U.S. stocks little changed  eyes on Fed; Dow Jones up 0.02%
XOM,Exxon Mobil Corp,2012-09-12,U.S. shares close higher on FOMC hopes  bullish euro zone;Dow up 0.07%
XOM,Exxon Mobil Corp,2012-09-12,U.S. stocks rise on E.Z. hopes  focus on Fed; Dow Jones up 0.35%
XOM,Exxon Mobil Corp,2012-08-29,U.S. stocks edge higher after GDP report; Dow Jones up 0.06%
XOM,Exxon Mobil Corp,2012-08-20,U.S. futures steady as markets eye Fed  E.Z. talks; Dow Jones up 0.03%
XOM,Exxon Mobil Corp,2012-07-30,U.S. shares slip lower despite easing speculation; Dow off 0.02%
XOM,Exxon Mobil Corp,2012-12-21,U.S. stocks drop as fiscal cliff progress hits snag  Dow loses 0.91%
XOM,Exxon Mobil Corp,2012-11-19,U.S. shares rocket higher on fiscal cliff optimism;Dow soars 1.65%
XOM,Exxon Mobil Corp,2012-11-19,U.S. stocks rally after the open on fiscal cliff deal hopes; Dow up 1%
XOM,Exxon Mobil Corp,2012-11-12,Wall Street closes flat on fiscal worries;Dow higher 0.01%
XOM,Exxon Mobil Corp,2012-11-12,U.S. stocks rise but U.S.  E.Z. worries remain; Dow Jones up 0.10%
XOM,Exxon Mobil Corp,2012-11-12,U.S. futures higher  U.S. fiscal worries linger; Dow Jones up 0.13%
XOM,Exxon Mobil Corp,2012-11-05,Wall Street climbs on election bullishness; Dow up 0.15%
XOM,Exxon Mobil Corp,2012-11-05,U.S. stocks fall on election jitters; Dow Jones down 0.34%
XOM,Exxon Mobil Corp,2012-11-01,U.S. futures steady ahead of data; Dow Jones up 0.02%
XOM,Exxon Mobil Corp,2012-10-25,Wall Street closes solidly higher on strong data;Dow up 0.20%
XOM,Exxon Mobil Corp,2013-02-19,Oil posts small gains  bounces back from U.S. losses
XOM,Exxon Mobil Corp,2013-02-07,Oil slightly higher ahead of Chinese data points
XOM,Exxon Mobil Corp,2013-02-04,U.S. stocks drop  eyes on factory orders; Dow Jones down 0.79% 
XOM,Exxon Mobil Corp,2013-02-01,U.S. stocks rise; Dow tops 14 000 and ends up 1.08% on jobs data
XOM,Exxon Mobil Corp,2013-02-01,U.S. stocks rise after jobs data  eyes on ISM report; Dow Jones up 0.55%
XOM,Exxon Mobil Corp,2013-01-30,U.S. stocks fall as economy takes unexpected nosedive; Dow down 0.32%
XOM,Exxon Mobil Corp,2013-01-27,Oil rises ahead of earnings  economic reports
XOM,Exxon Mobil Corp,2013-01-27,Equities - Weekly outlook: January 28 - February 1
XOM,Exxon Mobil Corp,2013-01-11,U.S. futures steady ahead of trade data; Dow Jones down 0.06% 
XOM,Exxon Mobil Corp,2012-12-28,U.S. stocks fall as hopes fade for U.S. fiscal deal  Dow loses 1.21%
XOM,Exxon Mobil Corp,2013-04-25,U.S. futures higher  earnings in focus; Dow Jones up 0.31% 
XOM,Exxon Mobil Corp,2013-04-15,U.S stocks drop on data  Boston explosions fuel selloff; Dow slips 1.79%
XOM,Exxon Mobil Corp,2013-04-15,U.S. stocks lower on weak data  growth worries; Dow Jones down 0.47%
XOM,Exxon Mobil Corp,2013-04-09,U.S. stocks moderately higher in subdued trade; Dow Jones up 0.06% 
XOM,Exxon Mobil Corp,2013-04-09,U.S. futures edge higher  earnings in focus; Dow Jones up 0.01% 
XOM,Exxon Mobil Corp,2013-03-28,Oil up as Asia digests U.S. data
XOM,Exxon Mobil Corp,2013-03-28,U.S. stocks gain on GDP data; Dow ends up 0.36%
XOM,Exxon Mobil Corp,2013-03-26,Oil succumbs to profit-taking in Asian trade
XOM,Exxon Mobil Corp,2013-03-07, U.S. stocks hit record for third day on jobless data; Dow rises 0.23%
