code,company,date,text
JPM,JPMorgan Chase & Co,2012-05-11,Euro shares higher on U.S. confidence  Greek hopes;DAX up 0.95%
JPM,JPMorgan Chase & Co,2012-05-11,U.S. stocks trade higher on consumer sentiment;Dow up 0.22%
JPM,JPMorgan Chase & Co,2012-05-11,Gold futures fall on dollar strength  Greek political progress
JPM,JPMorgan Chase & Co,2012-04-09,U.S. stocks tumble on U.S.  China data; Dow Jones down 1.02%
JPM,JPMorgan Chase & Co,2012-04-09,U.S. futures drop as markets return from holiday; NFP miss in focus
JPM,JPMorgan Chase & Co,2012-04-03,U.S. stocks knocked lower on Fed minutes; Dow down 0.49%
JPM,JPMorgan Chase & Co,2014-03-24,U.S. futures edge higher but caution remains; Dow Jones up 0.19%
JPM,JPMorgan Chase & Co,2014-03-24,Top JPMorgan Executive In China Expected To Leave
JPM,JPMorgan Chase & Co,2014-03-19,Why JPMorgan Is Selling Commodities Business
JPM,JPMorgan Chase & Co,2014-03-17,UBS Reviews Precious Metals In Response To Regulators 
JPM,JPMorgan Chase & Co,2014-02-25,Why Does Sina Corp Want Weibo On A US Exchange
JPM,JPMorgan Chase & Co,2014-02-12,Gold Dealers May Avoid Bitcoin On Regulatory Fears
JPM,JPMorgan Chase & Co,2014-02-03,Obama Won't Be Rushed Into Keystone Pipeline Decision
JPM,JPMorgan Chase & Co,2014-01-14,JP Morgan posts Q4 adjusted EPS of USD1.40 vs. USD1.37 estimate
JPM,JPMorgan Chase & Co,2013-01-16,JP Morgan Q4 earnings rise more-than-expected
JPM,JPMorgan Chase & Co,2012-12-07,U.S. stocks end mixed to higher on jobs data  Dow rises 0.62%
JPM,JPMorgan Chase & Co,2014-04-04,U.S. stocks open higher after downbeat data; Dow Jones up 0.28%
JPM,JPMorgan Chase & Co,2014-04-04,Earnings For April 7-11: Alcoa  Wells Fargo  JPMorgan Chase
JPM,JPMorgan Chase & Co,2014-04-04,U.S. futures edge higher  nonfarm payrolls ahead; Dow Jones up 0.15%
JPM,JPMorgan Chase & Co,2014-04-04,MF Global Customers To Get Their Money Back
JPM,JPMorgan Chase & Co,2014-04-03,U.S. stocks edge higher after downbeat data; Dow Jones up 0.10%
JPM,JPMorgan Chase & Co,2014-04-03,U.S. futures edge higher ahead of economic reports; Dow Jones up 0.18%
JPM,JPMorgan Chase & Co,2014-03-27,Fed Rejects Capital Plans Of 5 Banks
JPM,JPMorgan Chase & Co,2014-03-26,U.S. stocks fall as fresh Ukraine concerns brew; Dow falls 0.60%    
JPM,JPMorgan Chase & Co,2014-03-24,U.S. stocks edge lower on factory data  biotech selloff; Dow slips 0.16%
JPM,JPMorgan Chase & Co,2014-03-24,U.S. stocks open mixed ahead of PMI report; Dow Jones up 0.34%
JPM,JPMorgan Chase & Co,2014-04-11,JPMorgan Earnings Disappoint Investors
JPM,JPMorgan Chase & Co,2014-04-10,U.S. stocks hammered by tech selloff; Dow plummets 1.62% 
JPM,JPMorgan Chase & Co,2014-04-10,Big Banks Brace For A Bad Earnings Season
JPM,JPMorgan Chase & Co,2014-04-10,BofA To Pay $772M For Selling Credit Card Extras
JPM,JPMorgan Chase & Co,2014-04-10,Low Trading Revenue Likely To Weigh On JPMorgan's Q1
JPM,JPMorgan Chase & Co,2014-04-10,Bank Of America To Pay $783M In Refunds  Fines
JPM,JPMorgan Chase & Co,2014-04-09,U.S. stocks open higher with Fed statement in focus; Dow Jones up 0.37%
JPM,JPMorgan Chase & Co,2014-04-09,U.S. futures edge higher as markets eye Fed; Dow Jones up 0.17%
JPM,JPMorgan Chase & Co,2014-04-09,US Regulators Issue New Banking Regulations To Avoid Repeat Of 2008 Crisis
JPM,JPMorgan Chase & Co,2014-04-08,Citigroup - Another $1.13 Billion Mortgage Hit
JPM,JPMorgan Chase & Co,2014-05-05,More Money Returned To Madoff Victims  Total Nears $6B
JPM,JPMorgan Chase & Co,2014-05-05,U.S. stocks open lower in risk-off trade; Dow Jones down 0.75%
JPM,JPMorgan Chase & Co,2014-05-05,U.S. futures decline amid Ukraine worries; Dow Jones down 0.36%
JPM,JPMorgan Chase & Co,2014-04-22,U.S. stocks rise on earnings; Dow gains 0.40% 
JPM,JPMorgan Chase & Co,2014-04-14,U.S. stocks shoot up on retail sales report; Dow gains 0.91% 
JPM,JPMorgan Chase & Co,2014-04-14,U.S. futures hold steady  Citigroup earnings ahead; Dow Jones down 0.02%
JPM,JPMorgan Chase & Co,2014-04-14,Citigroup Cuts Nearly 300 Jobs
JPM,JPMorgan Chase & Co,2014-04-12,NASDAQ Composite Falls  Marking Its Worst Week Since 2012
JPM,JPMorgan Chase & Co,2014-04-11,U.S. stocks fall as tech selloff continues; Dow drops 0.89% 
JPM,JPMorgan Chase & Co,2014-04-11,U.S. stocks open lower  JPMorgan earnings miss; Dow Jones down 0.54%
JPM,JPMorgan Chase & Co,2014-05-22,U.S. stocks gain on data  Fed rate hike language; Dow rises 0.06%
JPM,JPMorgan Chase & Co,2014-05-21,JPMorgan's Problem: Hiring Chinese Officials' Kids Is Business As Usual
JPM,JPMorgan Chase & Co,2014-05-21,Former Senior Executive Of JPMorgan China Arrested: Report
JPM,JPMorgan Chase & Co,2014-05-20,EU Commission Charges 3 Banks With Rigging
JPM,JPMorgan Chase & Co,2014-05-19,U.S. stocks gain on tech demand in listless trading; Dow rises 0.12%
JPM,JPMorgan Chase & Co,2014-05-13,Analysts See Layoffs Ahead At J.P. Morgan And Dimon's May Be One Of Them
JPM,JPMorgan Chase & Co,2014-05-09,U.S. stocks gain on tech rebound; Dow rises 0.20%  hits new record
JPM,JPMorgan Chase & Co,2014-05-06,U.S. stocks drop on AIG earnings  Twitter plunges; Dow falls 0.77%
JPM,JPMorgan Chase & Co,2014-05-05,Russian Sanctions Are Good News For China
JPM,JPMorgan Chase & Co,2014-05-05,U.S. stocks gain on service sector report; Dow ends up 0.11%
JPM,JPMorgan Chase & Co,2014-06-30,Global M&A at seven-year high as big corporate deals return
JPM,JPMorgan Chase & Co,2014-06-30,ANZ considers expanding physical commodity trading: source
JPM,JPMorgan Chase & Co,2014-06-26,Warning: Stay Out Of The Dark Pools 
JPM,JPMorgan Chase & Co,2014-06-24,U.S. stocks fall on escalating Iraq conflict; Dow falls 0.70%
JPM,JPMorgan Chase & Co,2014-06-23,U.S. stocks fall on profit taking; Dow slides 0.06%
JPM,JPMorgan Chase & Co,2014-06-20,Sprint Closer To $40B-Plus T-Mobile Deal Financing: Reuters
JPM,JPMorgan Chase & Co,2014-06-19,U.S. stocks end flat on profit taking; Dow rises 0.09%
JPM,JPMorgan Chase & Co,2014-06-17,U.S. stocks rise on hopes for upbeat Fed report; Dow rises 0.16%
JPM,JPMorgan Chase & Co,2014-06-11,US Using JPMorgan Penalty To Quicken Cases Against Other Banks
JPM,JPMorgan Chase & Co,2014-05-28,U.S. stocks fall as market takes a breather; Dow down 0.25%
JPM,JPMorgan Chase & Co,2014-07-13,Whiting to buy Kodiak for $3.8 billion  create No. 1 Bakken producer
JPM,JPMorgan Chase & Co,2014-07-11,Tech Earnings Take Center Stage Next Week
JPM,JPMorgan Chase & Co,2014-07-08,Ex-JPMorgan trader to challenge UK watchdog over London Whale decision
JPM,JPMorgan Chase & Co,2014-07-03,J.P. Morgan moves up Fed tightening forecast after jobs report
JPM,JPMorgan Chase & Co,2014-07-03,Is There A Succession Plan At JPMorgan?
JPM,JPMorgan Chase & Co,2014-07-02,JPMorgan's Dimon plans to use vacation for cancer treatment
JPM,JPMorgan Chase & Co,2014-07-02,U.S. stocks gain on data  Yellen comments; Dow rises 0.12%
JPM,JPMorgan Chase & Co,2014-07-02,JPMorgan shares fall after Dimon disclosure of cancer
JPM,JPMorgan Chase & Co,2014-07-01,U.S. stocks gains on U.S. factory report; Dow rises 0.77%
JPM,JPMorgan Chase & Co,2014-06-30,Madoff  Stanford fraud victims dealt setbacks by U.S. top court
JPM,JPMorgan Chase & Co,2014-07-15,JPMorgan pulls back from mortgage lending on foreclosure worries
JPM,JPMorgan Chase & Co,2014-07-15,U.S. mixed on valuation concerns  bank earnings; Dow rises 0.03%
JPM,JPMorgan Chase & Co,2014-07-15,Goldman's investment management business peeks out from trading's shadow
JPM,JPMorgan Chase & Co,2014-07-15,U.S. stocks open higher  focus turns to Yellen; Dow Jones up 0.17%
JPM,JPMorgan Chase & Co,2014-07-15,Higher investment gains boost Goldman profit
JPM,JPMorgan Chase & Co,2014-07-15,Stock futures firm after JPMorgan and Goldman results; Yellen on tap
JPM,JPMorgan Chase & Co,2014-07-15,JPMorgan profit declines 8 percent as fixed-income trading slides
JPM,JPMorgan Chase & Co,2014-07-15,JP Morgan posts Q2 adjusted EPS of $1.46 vs. $1.31 estimate
JPM,JPMorgan Chase & Co,2014-07-15,U.S. futures edge lower as markets eye Yellen; Dow Jones down 0.10%
JPM,JPMorgan Chase & Co,2014-07-14,Citi profit helped by better-than-expected fixed-income trading
JPM,JPMorgan Chase & Co,2014-07-29,JPMorgan to cut tech support jobs as revenue dips: Bloomberg
JPM,JPMorgan Chase & Co,2014-07-29,Italy Seizes $140M From Nomura In Alleged Sicily Fraud
JPM,JPMorgan Chase & Co,2014-07-27,JP Morgan questioned on private bank impropriety: WSJ
JPM,JPMorgan Chase & Co,2014-07-22,JPMorgan begins to provide consumer help under $13 billion settlement
JPM,JPMorgan Chase & Co,2014-07-21,Barclays' 'dark pool' volumes drop in wake of lawsuit  data shows
JPM,JPMorgan Chase & Co,2014-07-18,For big U.S. banks  June's trading bonanza may not persist: executives
JPM,JPMorgan Chase & Co,2014-07-17,JPMorgan's CEO gets $36 million of options delayed due to London Whale loss
JPM,JPMorgan Chase & Co,2014-07-17,Morgan Stanley profit more than doubles  beating estimates
JPM,JPMorgan Chase & Co,2014-07-16,Litigation costs hit Bank of America's quarterly profit
JPM,JPMorgan Chase & Co,2014-07-15,Asian stocks steady as China GDP growth hits target
JPM,JPMorgan Chase & Co,2014-08-08,Exclusive: Goldman  JPMorgan in Senate's crosshairs for commodities holdings
JPM,JPMorgan Chase & Co,2014-08-07,Telecom Italia in talks to snap up Vivendi's GVT: sources
JPM,JPMorgan Chase & Co,2014-08-07,Argentina bonds  stocks firm on possible deal to exit default
JPM,JPMorgan Chase & Co,2014-08-07,BofA said to be near $16 billion deal with U.S. over mortgage bonds 
JPM,JPMorgan Chase & Co,2014-08-05,U.S. judge reluctantly approves SEC-Citigroup $285 million deal
JPM,JPMorgan Chase & Co,2014-08-05,Exclusive: Wall Street banks take heart from leveraged loan exams
JPM,JPMorgan Chase & Co,2014-08-03,JPMorgan reaches proposed $4.5 billion mortgage securities deal for most trusts
JPM,JPMorgan Chase & Co,2014-08-03,Morgan Stanley lends to Lotto winner to boost tailored loans 
JPM,JPMorgan Chase & Co,2014-08-01,U.S. stocks fall on data  geopolitical concerns; Dow falls 0.42%
JPM,JPMorgan Chase & Co,2014-07-30,Bank of America ordered to pay $1.27 billion for 'Hustle' fraud
JPM,JPMorgan Chase & Co,2014-09-03,U.S. regulators adopt tighter rules for banks' cash needs
JPM,JPMorgan Chase & Co,2014-09-03,U.S. consumers turn to auto loans at a record rate
JPM,JPMorgan Chase & Co,2014-09-03,U.S. bank regulators set to adopt liquidity  swaps margin rules
JPM,JPMorgan Chase & Co,2014-09-02,SEC Complaint Filed Against Erskine Bowles
JPM,JPMorgan Chase & Co,2014-09-02,Wall Street Firm Cantor Is Joining Faces Accusations Of Misleading Investors
JPM,JPMorgan Chase & Co,2014-08-28,Wall Street loses ground on Ukraine worry
JPM,JPMorgan Chase & Co,2014-08-27,Wall Street Talent Shortage? Millennials Less Interested In Banking Jobs
JPM,JPMorgan Chase & Co,2014-08-26,Exclusive: Ann Taylor parent taps JPMorgan to weigh potential sale - sources
JPM,JPMorgan Chase & Co,2014-08-26,Burger King to buy Canada's Tim Hortons for $11.5 billion
JPM,JPMorgan Chase & Co,2014-08-25,U.S. stocks rally on hopes for ECB stimulus; Dow gains 0.44%
JPM,JPMorgan Chase & Co,2014-09-11,S&P 500 rebounds with energy shares; Dow dips
JPM,JPMorgan Chase & Co,2014-09-11,U.S. stocks mixed on Fed outlook  Ukraine concerns; Dow slides 0.12% 
JPM,JPMorgan Chase & Co,2014-09-11,JP Morgan's Dimon finishes scheduled cancer treatments: WSJ
JPM,JPMorgan Chase & Co,2014-09-10,Santander bank's powerful patriarch Botin dies  daughter to succeed 
JPM,JPMorgan Chase & Co,2014-09-10,Apple Pay's Big Pay Off
JPM,JPMorgan Chase & Co,2014-09-09,U.S. Fed official's bank capital comments pressure stocks
JPM,JPMorgan Chase & Co,2014-09-08,Alibaba talks corporate governance to potential IPO investors
JPM,JPMorgan Chase & Co,2014-09-06,Shake Shack IPO Aiming For $1 Billion Valuation: Report
JPM,JPMorgan Chase & Co,2014-09-04,Big banks must face U.S. swaps price-fixing lawsuit
JPM,JPMorgan Chase & Co,2014-09-04,Stolen JPMorgan data rerouted to Russia: Bloomberg
JPM,JPMorgan Chase & Co,2014-09-29,Vista Equity to buy Tibco Software for $4.3 billion
JPM,JPMorgan Chase & Co,2014-09-29,Swiss bank UBS warns of penalties as forex settlement talks begin
JPM,JPMorgan Chase & Co,2014-09-26,Bank stocks  seen as cheap  still attract caution
JPM,JPMorgan Chase & Co,2014-09-25,U.S. stocks plummet on Russia move  iPhone glitches; Dow drops 1.54% 
JPM,JPMorgan Chase & Co,2014-09-23,U.S. stocks drop on mixed data  Mideast woes; Dow falls 0.68% 
JPM,JPMorgan Chase & Co,2014-09-18,U.S. stocks extend gains on Fed language; Dow rises 0.64% 
JPM,JPMorgan Chase & Co,2014-09-17,JPMorgan Chase replacing some cards due to Home Depot breach
JPM,JPMorgan Chase & Co,2014-09-15,Senior BNP Paribas energy traders quit; bank denies downsizing
JPM,JPMorgan Chase & Co,2014-09-12,U.S. stocks end lower ahead of Fed meeting; Dow slides 0.36% 
JPM,JPMorgan Chase & Co,2014-09-12,Banks join forces in push for coordinated FX settlement: sources
JPM,JPMorgan Chase & Co,2014-10-07,AT&T says some customers being informed of August data breach 
JPM,JPMorgan Chase & Co,2014-10-06,JPMorgan Chase hackers tried infiltrating other institutions: WSJ
JPM,JPMorgan Chase & Co,2014-10-06,Exclusive: Iberdrola hires JPMorgan for asset sales to fund U.S. buy
JPM,JPMorgan Chase & Co,2014-10-03,States probe JPMorgan Chase as hack seen fueling fraud
JPM,JPMorgan Chase & Co,2014-10-03,U.S. stocks shoot up on robust U.S. jobs report; Dow rises 1.24% 
JPM,JPMorgan Chase & Co,2014-10-03,Connecticut attorney general probing JPMorgan breach: source 
JPM,JPMorgan Chase & Co,2014-10-03,JPMorgan Chase & Co  others underwrite aggressive Tibco buyout loan: IFR
JPM,JPMorgan Chase & Co,2014-10-02,JPMorgan hack exposed data of 83 million  among biggest breaches in history
JPM,JPMorgan Chase & Co,2014-10-02,U.S. stocks hold steady ahead of jobs report; Dow falls 0.02% 
JPM,JPMorgan Chase & Co,2014-10-01,Bank of America names CEO Moynihan chairman of board
JPM,JPMorgan Chase & Co,2014-10-14,U.S. stocks come off highs on falling oil prices; Dow slips 0.04% 
JPM,JPMorgan Chase & Co,2014-10-14,JPMorgan's profit misses; posts unexpected $1 billion legal expense
JPM,JPMorgan Chase & Co,2014-10-14,Social media: More hindrance than help in banks' cyber crime fight
JPM,JPMorgan Chase & Co,2014-10-14,JP Morgan posts Q3 adjusted EPS of $1.36 vs. $1.39 estimate
JPM,JPMorgan Chase & Co,2014-10-13,U.S. stocks plunge on earnings uncertainty; Dow drops 1.35% 
JPM,JPMorgan Chase & Co,2014-10-13,U.S. banks ramp up credit card lending but margins may suffer
JPM,JPMorgan Chase & Co,2014-10-10,U.S. and UK to test big bank collapse in joint model run
JPM,JPMorgan Chase & Co,2014-10-08,S&P 500 has best day in a year following Fed minutes
JPM,JPMorgan Chase & Co,2014-10-08,Exclusive: Bank of America seals oil financing deal with Philly refinery - source
JPM,JPMorgan Chase & Co,2014-10-07,Banks need overhaul  but risk to recovery  IMF says
JPM,JPMorgan Chase & Co,2014-10-17,Mass Mutual sues JP Morgan over 'smart' retirement trademark
JPM,JPMorgan Chase & Co,2014-10-17,Morgan Stanley profit jumps as trading activity rebounds
JPM,JPMorgan Chase & Co,2014-10-17,Morgan Stanley  armed with cash from fixed income dump  goes shopping
JPM,JPMorgan Chase & Co,2014-10-17,Obama signs order to tighten security for federal credit cards
JPM,JPMorgan Chase & Co,2014-10-16,Goldman's focus on bond trading pays off as profit soars
JPM,JPMorgan Chase & Co,2014-10-16,Goldman Sachs profit gets big boost from bond market pickup
JPM,JPMorgan Chase & Co,2014-10-15,U.S. stocks plunge on data  come off earlier lows; Dow down 1.06% 
JPM,JPMorgan Chase & Co,2014-10-15,Bank of America moves past worst legal costs  posts loss
JPM,JPMorgan Chase & Co,2014-10-15,Big US Banks Post Stronger Profits As Expenses Ease
JPM,JPMorgan Chase & Co,2014-10-14, S&P 500  Nasdaq break three-day slide but Dow dips
JPM,JPMorgan Chase & Co,2014-11-04,JPMorgan says justice department probing forex business 
JPM,JPMorgan Chase & Co,2014-11-04,Banks to launch new tool to fight hackers: WSJ
JPM,JPMorgan Chase & Co,2014-11-03,Banks set aside up to $7 billion as UK currency settlement looms
JPM,JPMorgan Chase & Co,2014-10-31,RBS takes $640 million forex charge and warns of more to come 
JPM,JPMorgan Chase & Co,2014-10-29,Deutsche Bank slumps to quarterly net loss as legal costs weigh
JPM,JPMorgan Chase & Co,2014-10-21,New York financial regulator pushes banks to plug gaps in cybersecurity
JPM,JPMorgan Chase & Co,2014-10-21,U.S. national security prosecutors shift focus from spies to cyber
JPM,JPMorgan Chase & Co,2014-10-21,Fed inspector general: NY Fed stumbled in handling of JPMorgan London Whale
JPM,JPMorgan Chase & Co,2014-10-21,Exclusive: EU to fine JPMorgan  UBS  Credit Suisse over Swiss franc Libor rigging
JPM,JPMorgan Chase & Co,2014-10-17,Delaware high court says GM loan documents valid despite error
JPM,JPMorgan Chase & Co,2014-11-12,Citi to pay $1.02 billion to settle foreign exchange probe
JPM,JPMorgan Chase & Co,2014-11-12,U.S. OCC fines three banks $950 million over forex misconduct
JPM,JPMorgan Chase & Co,2014-11-12,Regulators fine global banks $3.4 billion in forex probe
JPM,JPMorgan Chase & Co,2014-11-12,European stocks decline ahead of BoE report  banks weigh; Dax down 0.91%
JPM,JPMorgan Chase & Co,2014-11-11,Exclusive: BlackRock reorganizes sales force  taps JPMorgan executive
JPM,JPMorgan Chase & Co,2014-11-11,U.S. stocks inch higher in subdued trade; Dow up 0.01% 
JPM,JPMorgan Chase & Co,2014-11-07,JPMorgan to cut 3 000 more retail banking jobs
JPM,JPMorgan Chase & Co,2014-11-06,BofA triples third-quarter loss due to forex legal expense
JPM,JPMorgan Chase & Co,2014-11-05,U.S. stocks rise on jobs data  election results; Dow gains 0.58% 
JPM,JPMorgan Chase & Co,2014-11-04,FireEye revenue forecast largely below Street  shares slide
JPM,JPMorgan Chase & Co,2014-11-20,U.S. stocks gain on upbeat data  Intel outlook; Dow rise 0.19% 
JPM,JPMorgan Chase & Co,2014-11-20,Goldman rebuts U.S. Senate probe into commodity manipulation 
JPM,JPMorgan Chase & Co,2014-11-19,U.S. Justice Dept collects record $24 billion in penalties in fiscal 2014
JPM,JPMorgan Chase & Co,2014-11-18,British lawmakers to quiz bankers after forex fines: source
JPM,JPMorgan Chase & Co,2014-11-18,Seven big U.S. companies paid CEOs more than Uncle Sam in 2013: study
JPM,JPMorgan Chase & Co,2014-11-17,Madoff trustee recoups nearly $500 million more for customers
JPM,JPMorgan Chase & Co,2014-11-16,Forex fines show still much to do on UK banking reform: lawmakers
JPM,JPMorgan Chase & Co,2014-11-14,Top 10 investment bank revenues rise in third quarter: survey
