code,company,date,text
TSLA,Tesla Inc,2015-03-24,Automakers race to double the driving range of affordable electric cars
TSLA,Tesla Inc,2015-03-23,Hon Hai  Tencent partner in electric car business
TSLA,Tesla Inc,2015-05-13,McCain rejects Pentagon push for more Russian rocket engines
TSLA,Tesla Inc,2015-05-06,Tesla posts wider loss  highlights energy storage demand
TSLA,Tesla Inc,2015-05-06,Tesla quarterly revenues increase by 55% on a year-over-year basis
TSLA,Tesla Inc,2015-05-05,U.S. stocks plunge  as trade deficit reaches highest level since 2008
TSLA,Tesla Inc,2015-05-04,Tesla faces competition for customers  subsidies
TSLA,Tesla Inc,2015-05-02,Tesla hunts for new revenue in home storage batteries
TSLA,Tesla Inc,2015-05-01,Tesla moves into batteries that store energy for homes  businesses
TSLA,Tesla Inc,2015-04-30,Abe  seeking new spark for Japan high-tech  heads to Silicon Valley
TSLA,Tesla Inc,2015-04-27,U.S. stocks fall slightly  as NASDAQ and S&P come off near-record highs
TSLA,Tesla Inc,2015-04-19,For short-sellers in U.S. stocks  the agony just piles on
TSLA,Tesla Inc,2015-06-25,U.S. stocks fall despite surge among major Hospitals after ACA ruling
TSLA,Tesla Inc,2015-06-23,U.S. stocks inch up as Fed rate hike and Greek deal remain in focus
TSLA,Tesla Inc,2015-06-23,Ford joins rivals in ramping up pace of self-driving car tech
TSLA,Tesla Inc,2015-06-16,GM uses old Volt batteries to power office building
TSLA,Tesla Inc,2015-06-09,Tesla CFO Ahuja to retire; electric car maker sees growth spurt
TSLA,Tesla Inc,2015-06-08,Wall Street ends lower  Dow slips into loss for 2015
TSLA,Tesla Inc,2015-06-08,U.S. stocks move lower  as Dow falls into negative territory for 2015
TSLA,Tesla Inc,2015-06-01,Nvidia says it sees revenue from cloud computing at $1 bln within two-three years
TSLA,Tesla Inc,2015-05-27,Blocked in China  Twitter still courts Chinese firms for ads
TSLA,Tesla Inc,2015-05-23,Fiat Chrysler CEO approached GM about a merger  was rebuffed: NYT
TSLA,Tesla Inc,2015-07-24,Fiat Chrysler U.S. to recall vehicles to prevent hacking
TSLA,Tesla Inc,2015-07-21,IBM  United Technologies sink Dow  while NASDAQ  S&P fall mildly 
TSLA,Tesla Inc,2015-07-21,Tesla skids after third downgrade in a month
TSLA,Tesla Inc,2015-07-21,U.S. pre-market top movers of the day - Apple  IBM  Tesla
TSLA,Tesla Inc,2015-07-20,PayPal returns to market with $52 billion valuation
TSLA,Tesla Inc,2015-07-17,Tesla adds new top and entry versions of Model S sedan
TSLA,Tesla Inc,2015-07-08,Wall St. sharply lower on China fears; NYSE suffers outage
TSLA,Tesla Inc,2015-07-07,U.S. stocks rally late in session despite volatility in China  Greece
TSLA,Tesla Inc,2015-07-07,The future of travel? A glass tube called Hyperloop
TSLA,Tesla Inc,2015-07-02,U.S. stocks inch down as weak U.S. jobs report  Greek debt crisis weigh
TSLA,Tesla Inc,2015-08-06,Tesla says it sent update for security flaws found by hackers
TSLA,Tesla Inc,2015-08-06,U.S. Pre-Market Top Movers of the Day - Keurig  Tesla  Mondelez
TSLA,Tesla Inc,2015-08-06,5 Things to Watch This Morning
TSLA,Tesla Inc,2015-08-05,Tesla stock falls on wider loss  CEO comments on cash need
TSLA,Tesla Inc,2015-08-05,U.S. Pre-Market Top Movers of the Day - Apple  Disney
TSLA,Tesla Inc,2015-08-05,5 Things to Watch This Morning
TSLA,Tesla Inc,2015-07-31,Apple  BMW in courtship with an eye on car collaboration 
TSLA,Tesla Inc,2015-07-29,Tesla offering $1 000 referral bounty on Model S sales
TSLA,Tesla Inc,2015-07-29,Panasonic first-quarter profit falls 7 percent as housing tech sales decline
TSLA,Tesla Inc,2015-07-27,General Electric aims big in energy storage after battery step back
TSLA,Tesla Inc,2015-09-03,Ex-Tesla worker charged with posting confidential material on Web
TSLA,Tesla Inc,2015-09-02,Tesla Signature series Model X priced at $132 000 to $144 000 
TSLA,Tesla Inc,2015-08-27,Wall St. logs biggest two-day gain since financial crisis
TSLA,Tesla Inc,2015-08-27,Panasonic to shut battery factory in Beijing  cut 1 300 jobs
TSLA,Tesla Inc,2015-08-21,Tesla engineer joins Apple's growing team of automated car experts 
TSLA,Tesla Inc,2015-08-17,Wall St. up on housing data; Disney boosts media stocks
TSLA,Tesla Inc,2015-08-17,U.S. stocks rally from morning losses  amid optimistic housing data 
TSLA,Tesla Inc,2015-08-14,Tesla raises share offering to $642.5 million
TSLA,Tesla Inc,2015-08-13,Musk to invest $20 million in Tesla's $500 million share sale
TSLA,Tesla Inc,2015-08-06,Media stock selloff leaves Wall Street bruised
TSLA,Tesla Inc,2015-09-27,India's Modi emotional at Facebook as recalls childhood
TSLA,Tesla Inc,2015-09-22,Uproar over Indian encryption law forces government to retreat
TSLA,Tesla Inc,2015-09-21,Apple targets shipping date for electric car for 2019: WSJ
TSLA,Tesla Inc,2015-09-11,Major car makers agree to make automatic braking standard in U.S
TSLA,Tesla Inc,2015-09-11,'From big to strong': China sees competitive edge in green cars
TSLA,Tesla Inc,2015-09-10,Honda gets California approval for self-driving cars on roads
TSLA,Tesla Inc,2015-09-10,State-owned China automaker teams with U.S. electric-car startup Atieva
TSLA,Tesla Inc,2015-09-09,Mobileye shares fall as short-seller Citron questions prospects
TSLA,Tesla Inc,2015-09-04,Toyota partners with Stanford  MIT on self-driving car research
TSLA,Tesla Inc,2015-09-04,Automakers  Google take different roads to automated cars
TSLA,Tesla Inc,2015-10-15,Tesla unveils autopilot system  but don't let go of the wheel
TSLA,Tesla Inc,2015-10-13,U.S. stocks fall mildly  ahead of JP Morgan and Intel earnings
TSLA,Tesla Inc,2015-10-08,SpaceX raps ULA bid to get U.S. waiver for Russian engines
TSLA,Tesla Inc,2015-10-05,Twitter appoints Jack Dorsey CEO  seeks new chairman
TSLA,Tesla Inc,2015-09-30,As Twitter  Square interests converge  CEO Dorsey risks conflicts 
TSLA,Tesla Inc,2015-09-30,Tesla delivers Model X electric SUV to take on luxury carmakers
TSLA,Tesla Inc,2015-09-29,Exclusive: GM to tap into connectivity  expand car sharing services - CEO
TSLA,Tesla Inc,2015-09-29,Big Auto look to tech companies to fix cars over the air
TSLA,Tesla Inc,2015-09-28,U.S. regulator considers expanding Takata air bag recalls: Bloomberg
TSLA,Tesla Inc,2015-09-28,Crowd chants 'Modi  Modi' as India PM winds up Silicon Valley tour
TSLA,Tesla Inc,2015-11-04,U.S. stocks fall mildly  as Yellen places a Dec. rate hike on the table
TSLA,Tesla Inc,2015-11-03,Tesla's bullish production outlook drives stock higher
TSLA,Tesla Inc,2015-11-03,Hyundai to push into premium auto market with standalone Genesis brand: sources
TSLA,Tesla Inc,2015-11-03,Top 5 Things to Know This Morning
TSLA,Tesla Inc,2015-11-03,Tesla Expected To Widen Loss But Investors Focused On Unit Sales
TSLA,Tesla Inc,2015-10-23,Tesla CEO says negotiating with China on local production
TSLA,Tesla Inc,2015-10-20,Consumer Reports criticizes reliability of Tesla Model S
TSLA,Tesla Inc,2015-10-20,Wall Street ends down with healthcare  IBM; United Tech rises
TSLA,Tesla Inc,2015-10-20,GM  LG partnership on Chevy Bolt may be roadmap for future deals
TSLA,Tesla Inc,2015-10-19,Apple's auto ambitions sideswipe electric motorcycle startup 
TSLA,Tesla Inc,2015-12-03,Tesla sounds out lithium tie-up with Chilean miner Codelco: newspaper
TSLA,Tesla Inc,2015-11-30,Atlassian Corp. sets IPO price range  aims to raise $370 million
TSLA,Tesla Inc,2015-11-30,Goldman backs low-emissions stocks as climate talks start
TSLA,Tesla Inc,2015-11-24,U.S. delays 'quiet car' rules for hybrids  electric cars
TSLA,Tesla Inc,2015-11-23,Green car technologies collide in Los Angeles
TSLA,Tesla Inc,2015-11-20,S&P 500 scores best week in almost a year
TSLA,Tesla Inc,2015-11-20,Tesla recalling 90 000 Model S sedans to check seat belts
TSLA,Tesla Inc,2015-11-19,SolarCity CEO: Credit score requirement won't be cut for years
TSLA,Tesla Inc,2015-11-17,Exclusive: U.S. executives pledge stock for loans  raise margin call concern
TSLA,Tesla Inc,2015-11-15,Automakers battle for high-tech dominance on the road to self-driving car
TSLA,Tesla Inc,2015-12-16,Fiat Chrysler buys Tesla  Toyota  Honda emissions credits 
TSLA,Tesla Inc,2015-12-16,"Citron calls Mobileye ""short of the year: 2016""; shares fall"
TSLA,Tesla Inc,2015-12-16,Tesla rival NextEV hires former Cisco tech chief Padmasree Warrior
TSLA,Tesla Inc,2015-12-15,Ford gets California approval for testing self-driving cars on roads
TSLA,Tesla Inc,2015-12-11,Musk  other tech chiefs back artificial intelligence startup with $1 billion
TSLA,Tesla Inc,2015-12-10,Ford investing in ride-hailing services  expanding electric vehicles
TSLA,Tesla Inc,2015-12-10,Chinese-backed electric car venture to build first plant in Nevada
TSLA,Tesla Inc,2015-12-10,Business software maker Atlassian's shares soar in market debut
TSLA,Tesla Inc,2015-12-10,In smog-choked China  drivers check out electric cars
TSLA,Tesla Inc,2015-12-09,Tesla says Australian utility Origin to market solar battery
TSLA,Tesla Inc,2016-01-07,A rebranded Saab at the center of China's green car push
TSLA,Tesla Inc,2016-01-06,GM says will not use 'over-the-air' upgrades on safety systems
TSLA,Tesla Inc,2016-01-06,Automakers strike back at Silicon Valley disruptors
TSLA,Tesla Inc,2016-01-05,Automakers  not Silicon Valley  lead in driverless car patents: study
TSLA,Tesla Inc,2016-01-05,Faraday unveils concept electric race car; can it catch Tesla?
TSLA,Tesla Inc,2016-01-04,GM invests $500 million in Lyft  sets out self-driving car partnership
TSLA,Tesla Inc,2015-12-22,SpaceX Falcon rocket nails safe landing in pivotal space feat
TSLA,Tesla Inc,2015-12-20,SpaceX delays launch and landing test of Falcon 9 rocket
TSLA,Tesla Inc,2015-12-18,Volkswagen creates U.S. diesel emissions claims program
TSLA,Tesla Inc,2015-12-17,Tesla to continue using Mobileye technology: Fortune
TSLA,Tesla Inc,2016-02-02,U.S. stocks fall sharply  as major sell-off in energy  financials weigh
TSLA,Tesla Inc,2016-01-20,Electric vehicle sales fall far short of Obama goal  
TSLA,Tesla Inc,2016-01-15,Automakers vow to boost car safety in U.S. government pact 
TSLA,Tesla Inc,2016-01-12,Google will add more partners for self-driving cars: exec
TSLA,Tesla Inc,2016-01-11,Carmakers' rush to put latest tech in lower-priced models
TSLA,Tesla Inc,2016-01-11,Detroit's auto industry is changed  but not as Washington planned
TSLA,Tesla Inc,2016-01-10,Tesla curbs autopilot feature  but Musk says better than human driver
TSLA,Tesla Inc,2016-01-07,Renault-Nissan alliance plans self-driving cars over next four years
TSLA,Tesla Inc,2016-01-07,Apple buys artificial intelligence startup Emotient: WSJ
TSLA,Tesla Inc,2016-01-07,Mobileye wants automakers to share maps for autonomous cars: chairman
TSLA,Tesla Inc,2016-03-01,U.S. stocks open March with 2% rally  as Dow surges 348 points
TSLA,Tesla Inc,2016-02-28,Musk's SpaceX rocket launch canceled at final countdown
TSLA,Tesla Inc,2016-02-24,Space projects lured $1.8 billion in venture capital last year: report
TSLA,Tesla Inc,2016-02-23,Audi tops U.S. Consumer Reports vehicle ratings as Tesla falls
TSLA,Tesla Inc,2016-02-11,Elon Musk's vision is not for the faint of heart
TSLA,Tesla Inc,2016-02-10,Tesla expects to become profitable in 2016  shares rise
TSLA,Tesla Inc,2016-02-10,Top 5 things to watch today 
TSLA,Tesla Inc,2016-02-10,U.S. stock futures rise ahead of Yellen; Dow futures jump 120 points
TSLA,Tesla Inc,2016-02-10,Top 5 Things to Know In the Market on Wednesday
TSLA,Tesla Inc,2016-02-08,Now it is Tesla's turn to confront the bears
TSLA,Tesla Inc,2016-04-01,Tesla unveils $35 000-Model 3 with range of 215 miles
TSLA,Tesla Inc,2016-03-31,Tesla fans camp out  form long lines to sign up for new Model 3
TSLA,Tesla Inc,2016-03-31,U.S. stocks mixed as Dow  S&P 500 post second straight positive quarter
TSLA,Tesla Inc,2016-03-10,Tesla says will 'vigorously defend' plan for second Virginia dealer
TSLA,Tesla Inc,2016-03-09,Virginia auto dealer group sues Tesla to stop second store in state
TSLA,Tesla Inc,2016-03-09,Signs of life for Apple's stock as Wall St. eyes new iPhone
TSLA,Tesla Inc,2016-03-03,U.S. stocks tick up in last session before key February jobs report
TSLA,Tesla Inc,2016-03-03,Google's self-driving car team beefs up auto experience
TSLA,Tesla Inc,2016-03-02,Pressure builds against short sellers targeting Tesla
TSLA,Tesla Inc,2016-03-02,U.S. hi-tech energy agency chief aims to outperform Tesla
TSLA,Tesla Inc,2016-04-11,Tesla to recall 2 700 Model X SUVs over seat issue
TSLA,Tesla Inc,2016-04-07,Tesla's Model 3 sedan gets over 325 000 reservations
TSLA,Tesla Inc,2016-04-07,Volvo plans to test up to 100 self-driving cars in China experiment
TSLA,Tesla Inc,2016-04-07,European stocks open higher  eyes on ECB minutes; Dax up 0.64%
TSLA,Tesla Inc,2016-04-05,U.S. stocks fall sharply  amid weak global economic growth outlook
TSLA,Tesla Inc,2016-04-05,France's Royal offers nuclear plant site for Tesla factory
TSLA,Tesla Inc,2016-04-04,Wall Street slips after hawkish Fed remarks; oil down in choppy trade
TSLA,Tesla Inc,2016-04-04,Wall Street points to higher open with oil  Fed speakers in focus
TSLA,Tesla Inc,2016-04-03,Tesla says Model 3 orders top $10 billion in first 36 hours
TSLA,Tesla Inc,2016-04-03,Tesla is about to face the biggest challenge in its history
TSLA,Tesla Inc,2016-05-03,Wall Street values Tesla Motors at $620 000 per car
TSLA,Tesla Inc,2016-05-03,Tencent venture poaches Google talent as Chinese tech firms pile into autos
TSLA,Tesla Inc,2016-04-27,SpaceX breaks Boeing-Lockheed monopoly on military space launches
TSLA,Tesla Inc,2016-04-27,SpaceX targets 2018 for first Mars mission
TSLA,Tesla Inc,2016-04-27,High warranty costs reflect Tesla’s struggle with quality
TSLA,Tesla Inc,2016-04-25,Taking on Tesla: China's Jia Yueting aims to outmuscle Musk
TSLA,Tesla Inc,2016-04-22,Look Mao  no hands! China's roadmap to self-driving cars
TSLA,Tesla Inc,2016-04-21,Tesla CEO Musk: almost 400 000 orders received for new Model 3
TSLA,Tesla Inc,2016-04-20,China's LeEco unveils all-electric concept car with sights set on industry leaders
TSLA,Tesla Inc,2016-04-15,Fiat Chrysler CEO says can build Tesla Model 3 rival if makes business sense
TSLA,Tesla Inc,2016-05-09,SolarCity reports bigger quarterly loss as expenses surge
TSLA,Tesla Inc,2016-05-06,Wanted: Manufacturing whizzes to work on Tesla's Model 3
TSLA,Tesla Inc,2016-05-05,Wall Street flat before April jobs report; retailers slip
TSLA,Tesla Inc,2016-05-05,U.S. stocks mixed in cautious trade  ahead of April jobs report
TSLA,Tesla Inc,2016-05-05,U.S. stocks gain despite employment data and ahead of Fed speakers
TSLA,Tesla Inc,2016-05-05,U.S. futures rise with Fed officials and jobless claims ahead; oil jumps
TSLA,Tesla Inc,2016-05-04,U.S. confirms recall of 35 million-40 million Takata air bag inflators 
TSLA,Tesla Inc,2016-05-04,Two Tesla production chiefs to leave: Bloomberg
TSLA,Tesla Inc,2016-05-04,U.S. stocks move lower on mixed data; oil struggles after inventories
TSLA,Tesla Inc,2016-05-04,Wall Street points to lower open; Dow futures tumble 100 points
TSLA,Tesla Inc,2016-05-20,Exclusive: Suppliers question Tesla's goals for Model 3 output
TSLA,Tesla Inc,2016-05-20,Panasonic says it can move up investment for Tesla battery plant if asked
TSLA,Tesla Inc,2016-05-19,UAW chief says union to endorse either Clinton or Sanders 'soon'
TSLA,Tesla Inc,2016-05-19,Group calls on U.S. to speed up favorable regulations for autonomous cars 
TSLA,Tesla Inc,2016-05-18,Tesla plans to sell $1.7 billion in new stock to fund Model 3
TSLA,Tesla Inc,2016-05-16,Mobileye China sees boom in sales as government moves on automated driving systems
TSLA,Tesla Inc,2016-05-13,Tesla taps Audi executive as vice president of vehicle production 
TSLA,Tesla Inc,2016-05-11,'Hyperloop' sled speeds through U.S. desert via electromagnets
TSLA,Tesla Inc,2016-05-10,Hyperloop One raises funds  to test futuristic transport system this year 
TSLA,Tesla Inc,2016-05-10,Tesla says it has not finalized 2017 Model 3 design
TSLA,Tesla Inc,2016-06-02,Storage sunrise: Solar battery makers eye take-off as prices fall
TSLA,Tesla Inc,2016-06-02,Tech moguls declare era of artificial intelligence
TSLA,Tesla Inc,2016-06-02,Investor Gross: historic investment returns 'impossible' to repeat
TSLA,Tesla Inc,2016-06-02,"BMW revamps ""i"" electric car division to focus on self-driving tech"
TSLA,Tesla Inc,2016-06-01,Hyundai Motor to launch 200-mile electric vehicle in 2018
TSLA,Tesla Inc,2016-05-26,New research shows consumers uninformed  wary of new vehicle technology
TSLA,Tesla Inc,2016-05-25,Exclusive: Apple explores charging stations for electric vehicles
TSLA,Tesla Inc,2016-05-24,South Korea's Mando in talks to supply parts for Tesla's Model 3: source
TSLA,Tesla Inc,2016-05-23,Toyota recalls 1.6 million U.S. vehicles for Takata air bags
TSLA,Tesla Inc,2016-05-23,U.S. consumers buck investors' rush to self-driving cars : study
TSLA,Tesla Inc,2016-06-22,U.S. stocks continue higher pre-Brexit; oil turns red on inventory 
TSLA,Tesla Inc,2016-06-22,Human flights to Mars still at least 15 years off: ESA head
TSLA,Tesla Inc,2016-06-22,Tesla Motors shares plunge 11% on offer to buy SolarCity 
TSLA,Tesla Inc,2016-06-22,Wall Street points to muted open ahead of Yellen  Brexit vote
TSLA,Tesla Inc,2016-06-21,Tesla offers $2.8 billion for SolarCity in 'no brainer' deal for Musk
TSLA,Tesla Inc,2016-06-21,Moscow explores Hyperloop commuter transportation system
TSLA,Tesla Inc,2016-06-21,Tesla rival Faraday approved to test self-driving cars on California roads
TSLA,Tesla Inc,2016-06-21,Chinese firm denies agreement with Tesla to build factory
TSLA,Tesla Inc,2016-06-20,Shanghai emerging frontrunner for Tesla's China production: Bloomberg
TSLA,Tesla Inc,2016-06-15,Tax breaks could lure another electric car factory to California
TSLA,Tesla Inc,2016-06-28,Short sellers ramp up bets against Tesla  SolarCity shares: S3 Partners
TSLA,Tesla Inc,2016-06-28,U.S. stocks rebound while waiting for first Fed take on Brexit
TSLA,Tesla Inc,2016-06-27,Two SolarCity board members will consider Tesla deal
TSLA,Tesla Inc,2016-06-27,U.S. stocks fall sharply erasing 2016 gains  as Brexit concerns fester
TSLA,Tesla Inc,2016-06-25,SolarCity recuses two more board members from voting on Tesla offer
TSLA,Tesla Inc,2016-06-23,Even Tesla's biggest cheerleader can't get behind Elon Musk this time
TSLA,Tesla Inc,2016-06-22,Gundlach says considering selling European equities on 'Bremain' vote
TSLA,Tesla Inc,2016-06-22,Wall Street dips  all eyes on British referendum
TSLA,Tesla Inc,2016-06-22,U.S. stocks tick down as Vix soars  after Brexit leave camp gains steam
TSLA,Tesla Inc,2016-06-22,Chanos: SolarCity deal 'corporate governance at its worst'
