code,company,date,text
WMT,Walmart Inc,2013-03-22,U.S. stocks rise on Cyprus optimism  earnings; Dow gains 0.63%
WMT,Walmart Inc,2013-02-25,U.S. stocks drop on Italian electoral uncertainty; Dow loses 1.55%
WMT,Walmart Inc,2013-09-25,U.S. stocks dip on Washington fiscal impasse; Dow down 0.40%
WMT,Walmart Inc,2013-08-30,U.S. stocks fall on rekindling Syrian concerns; Dow down 0.21%
WMT,Walmart Inc,2013-08-19,U.S. futures steady amid Fed tapering speculation; Dow Jones up 0.01%
WMT,Walmart Inc,2013-07-23,U.S stocks end mixed in lackluster trading; Dow up 0.15%
WMT,Walmart Inc,2013-07-08,U.S stocks rise on hopes for solid earnings; Dow gains 0.59%
WMT,Walmart Inc,2013-06-10,U.S. futures higher on employment data; Dow Jones up 0.30% 
WMT,Walmart Inc,2013-05-24,U.S stocks end mixed on manufacturing data; Dow gains 0.06%
WMT,Walmart Inc,2013-05-15,U.S. stocks open lower on weak economic data; Dow Jones down 0.10% 
WMT,Walmart Inc,2013-05-15,U.S. futures steady ahead of economic reports; Dow Jones down 0.01% 
WMT,Walmart Inc,2013-05-01,U.S stocks ignore Fed and dive on weak data; Dow loses 0.94%
WMT,Walmart Inc,2013-11-26,U.S. futures steady ahead of data; Dow Jones down 0.08% 
WMT,Walmart Inc,2013-11-22,U.S. stocks extend gains on jobless data; Dow up 0.34%
WMT,Walmart Inc,2013-11-14,U.S. stocks gain as Yellen signals stimulus to stay; Dow up 0.34%
WMT,Walmart Inc,2013-11-14,U.S. stocks mixed with Senate hearing in focus; Dow Jones down 0.02%
WMT,Walmart Inc,2013-11-11,U.S. stocks gain on jobs data  cautious of key earnings; Dow up 0.10%
WMT,Walmart Inc,2013-10-28,U.S. stocks end mixed as market awaits Fed decision; Dow dips 0.01%
WMT,Walmart Inc,2013-10-21,U.S. stocks end flat ahead of U.S. jobs data; Dow dips 0.05%
WMT,Walmart Inc,2013-10-08,U.S. stocks drop as Washington fiscal impasse goes on; Dow falls 1.09%
WMT,Walmart Inc,2013-10-01,U.S. stocks shrug off government shutdown; Dow gains 0.41%
WMT,Walmart Inc,2013-10-01,U.S. stocks shrug off government shutdown; Dow gains 0.41%
WMT,Walmart Inc,2014-01-15,Asian stocks rise on continued Japanese recovery  Nikkei up 0.18%
WMT,Walmart Inc,2014-01-15,U.S. stocks gain on data  World Bank outlook; Dow gains 0.66%
WMT,Walmart Inc,2014-01-14,Why Costco's Growth Rate Is Impressive
WMT,Walmart Inc,2014-01-03,Asian stocks fall as Chinese service sector slows down
WMT,Walmart Inc,2014-01-02,U.S. stocks fall on Apple downgrade  profit taking; Dow down 0.82% 
WMT,Walmart Inc,2013-12-19,U.S. stocks flounder on sluggish U.S. indicators; Dow inches up 0.07%
WMT,Walmart Inc,2013-12-16,U.S. stocks gain on Fed expectations  broader optimism; Dow up 0.82%
WMT,Walmart Inc,2013-12-06,U.S. stocks gain on solid jobs  sentiment data; Dow rises 1.26%
WMT,Walmart Inc,2013-12-04,U.S. stocks largely lower on Fed tapering uncertainty; Dow down 0.16%
WMT,Walmart Inc,2013-11-26,U.S. stocks open slightly higher after strong data; Dow Jones up 0.16% 
WMT,Walmart Inc,2014-02-19,Wal-Mart 4Q  Full-Year Preview: Food Stamp Cuts To Hit Results
WMT,Walmart Inc,2014-02-14,Earnings For Feb. 17-21: Wal-Mart  Coca-Cola  HP  Groupon
WMT,Walmart Inc,2014-02-06,U.S. stocks rally on jobless claims data; Dow gains 1.22%
WMT,Walmart Inc,2014-02-04,Wal-Mart Expanding In Canada
WMT,Walmart Inc,2014-01-24,Wal-Mart Denies Chinese Broadcaster's Claims
WMT,Walmart Inc,2014-01-17,What's Really At Stake In Union Vs. Wal-Mart Battle
WMT,Walmart Inc,2014-01-16,Asian stocks mixed; Hang Seng rises 1%
WMT,Walmart Inc,2014-01-16,U.S. stocks edge lower on earnings; Dow slides 0.39%
WMT,Walmart Inc,2014-01-16,U.S. stocks drop after strong jobless report; Dow Jones down 0.36%
WMT,Walmart Inc,2014-01-16,U.S. futures steady ahead of economic reports; Dow Jones down 0.09%
WMT,Walmart Inc,2014-03-24,Here’s What Walmart’s Annual Report Says About Food Stamps
WMT,Walmart Inc,2014-03-21,U.S. stocks edge lower on Ukraine concerns; Dow slips 0.17%    
WMT,Walmart Inc,2014-03-12,U.S. stocks mixed on Ukraine fears; Dow slides 0.07%
WMT,Walmart Inc,2014-03-11,U.S. stocks extend losses on Chinese trade figures; Dow slides 0.41%
WMT,Walmart Inc,2014-02-26,Asian stocks mixed on data  Nikkei trades flat
WMT,Walmart Inc,2014-02-26,U.S. stocks gain on housing data in choppy session; Dow up 0.12%
WMT,Walmart Inc,2014-02-25,Macy's Stock: ‘The Real Question’ To Ask
WMT,Walmart Inc,2014-02-25,U.S. stocks open lower after home price data; Dow Jones down 0.27%
WMT,Walmart Inc,2014-02-25,U.S. futures slip lower ahead of data; Dow Jones down 0.13%
WMT,Walmart Inc,2014-02-20,Wal-Mart beats by $0.01  misses on revenue; shares down 1.2%
WMT,Walmart Inc,2014-04-24,U.S. stocks rise on strong durable goods data; Dow Jones up 0.12%
WMT,Walmart Inc,2014-04-24,U.S. futures rise as markets eye upcoming data; Dow Jones up 0.28%
WMT,Walmart Inc,2014-04-23,Some Farmers Uneasy As Wal-Mart Rolls Out Organic Line
WMT,Walmart Inc,2014-04-23,U.S. stocks dip on soft new home sales; Dow slides 0.08% 
WMT,Walmart Inc,2014-04-18,Wal-Mart Moves Deeper Into The War For Your Wallet 
WMT,Walmart Inc,2014-04-15,U.S. stocks rise on coattails of tech rebound; Dow gains 0.55% 
WMT,Walmart Inc,2014-04-11,What Wal-Mart's Organic Food Move Means For Consumers 
WMT,Walmart Inc,2014-04-09,U.S. stocks rally as Fed ditches rate hike target; Dow gains 1.11% 
WMT,Walmart Inc,2014-04-08,Wal-Mart Really Likes In India
WMT,Walmart Inc,2014-03-24,U.S. stocks edge lower on factory data  biotech selloff; Dow slips 0.16%
WMT,Walmart Inc,2014-05-13,Cambodia Ups Arrests Of Garment Worker Activists 
WMT,Walmart Inc,2014-05-12,U.S. stocks open higher despite Ukraine worries; Dow Jones up 0.57%
WMT,Walmart Inc,2014-05-12,U.S. futures edge higher in light trade; Dow Jones up 0.31%
WMT,Walmart Inc,2014-05-09,What Caused Whole Foods' Disappointing Performance?
WMT,Walmart Inc,2014-05-09,How To Get Wal-Mart To Stay Solar Without Tax Credits
WMT,Walmart Inc,2014-05-09,Natural Gas Boom Attracting Manufacturing To US From Overseas
WMT,Walmart Inc,2014-05-09,Obama Takes Flak For Wal-Mart Appearance
WMT,Walmart Inc,2014-05-05,Carrefour Plans To Exit India
WMT,Walmart Inc,2014-04-28,Wal-Mart - A Costly Exit From Indian Partnership
WMT,Walmart Inc,2014-04-24,One Year Down  Not Much Has Changed In Bangladesh Factories
WMT,Walmart Inc,2014-06-04,Groupe Casino  Carrefour And Wal-Mart Cover Africa With Online Shopping 
WMT,Walmart Inc,2014-05-30,U.S. stocks rise  market shrugs off sentiment data; Dow up 0.11%
WMT,Walmart Inc,2014-05-29,Modi Government's Decision On Foreign Investments Should Be Respected: UK Official
WMT,Walmart Inc,2014-05-24,Where's Amazon? Wal-Mart Dominates E-Commerce In Mexico
WMT,Walmart Inc,2014-05-21,U.S. stocks shoot up as Fed stays mum on rate hike; Dow rises 0.97%
WMT,Walmart Inc,2014-05-15,U.S. stocks drop on earnings  mixed data; Dow falls 1.01%
WMT,Walmart Inc,2014-05-15,Dollar dips as market digests spotty data
WMT,Walmart Inc,2014-05-15,U.S. stocks decline after data  Philly Fed ahead; Dow Jones down 0.39%
WMT,Walmart Inc,2014-05-15,U.S. futures hold steady ahead of economic reports; Dow Jones down 0.04%
WMT,Walmart Inc,2014-05-13,How Wal-Mart Plans To Shore Up Its Earnings
WMT,Walmart Inc,2014-07-07,Carrefour to exit India  shut five wholesale stores
WMT,Walmart Inc,2014-07-01,Food makers feel their way towards online future
WMT,Walmart Inc,2014-06-26,U.S. stocks fall on hawkish Fed comments; Dow dips 0.13%
WMT,Walmart Inc,2014-06-17,Wal-Mart China Will Triple Food Safety Efforts After Scandal 
WMT,Walmart Inc,2014-06-14,Wal-Mart India's B2B E-Commerce To Begin In July
WMT,Walmart Inc,2014-06-13,U.S. stocks gain as U.S. rules out troops in Iraq; Dow rises 0.25%
WMT,Walmart Inc,2014-06-10,When Eating Shrimp  There’s No Free Lunch 
WMT,Walmart Inc,2014-06-10,Wal-Mart.com CEO To Step Down
WMT,Walmart Inc,2014-06-09,U.S. stocks little changed in thin trade; Dow Jones up 0.02%
WMT,Walmart Inc,2014-06-09,U.S. futures hold steady in thin trade; Dow Jones down 0.05%
WMT,Walmart Inc,2014-07-24,Wal-Mart replaces head of struggling U.S. business
WMT,Walmart Inc,2014-07-23,Wal-Mart loses bid to keep documents on bribery probe from shareholder
WMT,Walmart Inc,2014-07-21,Tesco ditches CEO for Unilever man after profit warning
WMT,Walmart Inc,2014-07-20,Wal-Mart adds $102.9 million in Indian wholesale business in June
WMT,Walmart Inc,2014-07-14,U.S. stocks gain on Citi earnings  takeover news; Dow rises 0.66%
WMT,Walmart Inc,2014-07-11,The World's Worst Corporate Human Rights Violators
WMT,Walmart Inc,2014-07-08,Wall St. drops on earnings caution; Dow below 17 000
WMT,Walmart Inc,2014-07-08,U.S. stocks drop on earnings cautiousness; Dow falls 0.69%
WMT,Walmart Inc,2014-07-08,French Retail Giant Carrefour To Shut Shop In India
WMT,Walmart Inc,2014-07-07,U.S. job rebound not spurring spending  Wal-Mart's Simon says
WMT,Walmart Inc,2014-08-11,U.S. stocks gain as geopolitical fears subside; Dow rises 0.10%
WMT,Walmart Inc,2014-08-11,For largest U.S. companies  jobs growth has lagged profits  revenues
WMT,Walmart Inc,2014-08-07,The Richest Of The Rich Are So Much Richer Than We Thought
WMT,Walmart Inc,2014-08-01, The Delivery Battle Between Google  Amazon  Whole Foods
WMT,Walmart Inc,2014-07-31,Target names outsider as CEO after data breach
WMT,Walmart Inc,2014-07-30,Whole Foods Q3 Earnings: Slide Continues With Sales Miss
WMT,Walmart Inc,2014-07-30,How Malaysia Airlines Can Save Itself - Or Not
WMT,Walmart Inc,2014-07-29,Whole Foods Q3 Earnings Preview Uncertain As Grocery Industry Changes
WMT,Walmart Inc,2014-07-28,Dollar Stores To Give Wal-Mart A Run For Its Money?
WMT,Walmart Inc,2014-07-28,Dollar Tree to buy Family Dollar to stave off competition
WMT,Walmart Inc,2014-08-28,Dollar General margins fall in tough discount market
WMT,Walmart Inc,2014-08-26,Dollar stores in battle to double down on the poor
WMT,Walmart Inc,2014-08-25,U.S. stocks rally on hopes for ECB stimulus; Dow gains 0.44%
WMT,Walmart Inc,2014-08-24,Dollar stores in battle to double down on the poor
WMT,Walmart Inc,2014-08-21,Family Dollar rejects Dollar General offer on antitrust worries
WMT,Walmart Inc,2014-08-21,Dollar tree profit falls 2.6 percent
WMT,Walmart Inc,2014-08-21,Dollar General questions motives of Family Dollar CEO
WMT,Walmart Inc,2014-08-20,Lowe's expects pickup in home improvement spending
WMT,Walmart Inc,2014-08-20,Staples warns of weak sales on low demand for core office supplies
WMT,Walmart Inc,2014-08-19,Exclusive: Icahn says Family Dollar wasting over $300 million in breakup fees 
WMT,Walmart Inc,2014-09-12,Walmart Uniforms Hail From Jordan  Not USA: Report
WMT,Walmart Inc,2014-09-11,Kroger boosted by acquisitions; stock down on sales view
WMT,Walmart Inc,2014-09-10,RadioShack restructuring begins to takes shape
WMT,Walmart Inc,2014-09-10,Dollar General goes hostile with Family Dollar bid
WMT,Walmart Inc,2014-09-10,Retailers give themselves makeover as millennials follow own beat
WMT,Walmart Inc,2014-09-08,U.S. stocks mixed to lower on slumping energy firms; Dow falls 0.15% 
WMT,Walmart Inc,2014-09-05,Family Dollar spurns Dollar General again
WMT,Walmart Inc,2014-09-02,Dollar General sweetens Family Dollar bid  may go hostile
WMT,Walmart Inc,2014-08-29,U.S. stocks gain on upbeat consumer sentiment number; Dow up 0.11%
WMT,Walmart Inc,2014-08-29,Tesco slashes dividend after second profit warning in two months
WMT,Walmart Inc,2014-10-08,Price cuts no quick cure for Tesco's ills
WMT,Walmart Inc,2014-10-08,UPS starts U.S. service to lower failed deliveries
WMT,Walmart Inc,2014-10-07,Wal-Mart raises healthcare costs  cuts benefits for some part-timers
WMT,Walmart Inc,2014-10-02,Tesla factory near Reno is bet old Nevada will meet the new 
WMT,Walmart Inc,2014-10-01,U.S. stocks drop on earning concerns; Dow falls 1.40% 
WMT,Walmart Inc,2014-09-29,Big shift in China economy to 'disrupt' Western retailers: Li & Fung head
WMT,Walmart Inc,2014-09-24,Walmart To Offer Low-Cost Checking Accounts
WMT,Walmart Inc,2014-09-23,Tesco parachutes in new finance boss to fix accounting scandal
WMT,Walmart Inc,2014-09-19,Alibaba Now More Valuable Than Facebook  Amazon
WMT,Walmart Inc,2014-09-15,Wal-Mart spokesman resigns over false information in resume: Bloomberg
WMT,Walmart Inc,2014-10-19,U.S. Marines tap female executives for advice on growing women in ranks 
WMT,Walmart Inc,2014-10-17,U.S. stocks shoot up on upbeat data  earnings; Dow rises 1.63%
WMT,Walmart Inc,2014-10-17,Obama signs order to tighten security for federal credit cards
WMT,Walmart Inc,2014-10-16,New Tesco boss likely to sell assets to fund recovery plan
WMT,Walmart Inc,2014-10-15,Wal-Mart CEO vows to end minimum wage pay in future
WMT,Walmart Inc,2014-10-15,eBay  Wal-Mart warnings stir holiday sales concerns
WMT,Walmart Inc,2014-10-15,U.S. stocks plunge on data  come off earlier lows; Dow down 1.06% 
WMT,Walmart Inc,2014-10-15,Wal-Mart cuts full-year sales growth forecast
WMT,Walmart Inc,2014-10-10,Family Dollar fourth quarter profit drops  same store sales improve marginally
WMT,Walmart Inc,2014-10-09,U.S. stocks tumble on European concerns; Dow drops 1.97% 
WMT,Walmart Inc,2014-10-31,U.S. stocks rise on BoJ move; Dow jumps 1.13% 
WMT,Walmart Inc,2014-10-31,Dollar General extends tender offer for Family Dollar shares again 
WMT,Walmart Inc,2014-10-31,Wal-Mart to expand discounts as retail price war heats up
WMT,Walmart Inc,2014-10-30,Wal-Mart to close 30 underperforming stores in Japan  take charge
WMT,Walmart Inc,2014-10-29,Wal-Mart and allies in face-off with Apple Pay over mobile payments
WMT,Walmart Inc,2014-10-28,U.S. stocks rally on earnings; Dow up 1.12% 
WMT,Walmart Inc,2014-10-24,Port squeeze threatens U.S. retailers' holiday stocking plans
WMT,Walmart Inc,2014-10-23,UPS  FedEx seek ways to manage massive peak season package bulge
WMT,Walmart Inc,2014-10-23,Tesco accounting black hole deepens  chairman to step down 
WMT,Walmart Inc,2014-10-23,Buffett copycats risk a pounding as Berkshire portfolio suffers
WMT,Walmart Inc,2014-11-12,Macy's expects higher same-store sales growth in holiday season
WMT,Walmart Inc,2014-11-12,Wal-Mart 'urgent' memo urges improvement at U.S. stores: NYT
WMT,Walmart Inc,2014-11-11,Alibaba reports record $9 billion Singles' Day sales
WMT,Walmart Inc,2014-11-10,Dow  S&P 500 end at record highs; transports jump
WMT,Walmart Inc,2014-11-10,Aldi targets doubling of UK stores with 600 million pound investment
WMT,Walmart Inc,2014-11-10,Futures inch up after three-week rally; Alibaba active
WMT,Walmart Inc,2014-11-08,Wal-Mart to focus on food safety in China: Asia chief
WMT,Walmart Inc,2014-11-07,U.S. stocks rise on Fed implications from soft jobs data; Dow up 0.11% 
WMT,Walmart Inc,2014-11-06,Japan's Ezaki Glico aims to conquer world with Pocky stick snacks
WMT,Walmart Inc,2014-11-04,U.S. stocks mixed on oil prices  U.S. electoral murkiness; Dow up 0.10% 
WMT,Walmart Inc,2014-11-19,Target U.S. sales beat expectations  loss-making Canada unit faces review
WMT,Walmart Inc,2014-11-18,Walmart India Fires Mid-level Manager Amid Bribery Probe
WMT,Walmart Inc,2014-11-14,Wal-Mart's Vudu joins Disney's cloud movie service
WMT,Walmart Inc,2014-11-14,Wal-Mart workers to protest on Black Friday: group
WMT,Walmart Inc,2014-11-13,Tokyo shares on track for fourth straight weekly gain  polls eyed
WMT,Walmart Inc,2014-11-13,Dow at record but S&P flat as energy weighs
WMT,Walmart Inc,2014-11-13,U.S. stocks gain on Wal-Mart earnings; Dow rise 0.23% 
WMT,Walmart Inc,2014-11-13,Wal-Mart sales rise as it girds for competitive holiday season
WMT,Walmart Inc,2014-11-13,Dow Hits Record As Wal-Mart Beats Street 
WMT,Walmart Inc,2014-11-13,Wal-Mart up 1.7% in pre-market trade after upbeat Q3 earnings
WMT,Walmart Inc,2014-12-04,Dollar General trims sales view; 'committed' to buying rival
WMT,Walmart Inc,2014-12-03,U.S. stocks gain on service sector data; Dow rises 0.18% 
WMT,Walmart Inc,2014-11-28,U.S. Black Friday shopping marked by thinner crowds  protests
WMT,Walmart Inc,2014-11-28,Workers Protest Outside of Walmart On Black Friday
WMT,Walmart Inc,2014-11-28,Wall St. up for sixth straight week despite oil rout
WMT,Walmart Inc,2014-11-26,Wal-Mart dismisses several China executives to cut costs
WMT,Walmart Inc,2014-11-25,Wal-Mart U.S. chief merchandiser departs just before Black Friday 
WMT,Walmart Inc,2014-11-21,Walmart workers announce Black Friday protest locations
WMT,Walmart Inc,2014-11-21,SEC director with big stock holdings stirs debate
WMT,Walmart Inc,2014-11-20,Dollar Tree says expects fewer merger-related store divestitures 
WMT,Walmart Inc,2014-12-16,Wal-Mart must pay $188 million in workers' class action
WMT,Walmart Inc,2014-12-14,BC Partners To Acquire Petsmart For $8.7 Billion
WMT,Walmart Inc,2014-12-13,Mega retailers battle to survive as e-commerce booms in China
WMT,Walmart Inc,2014-12-12,U.S. stocks fall on coattails of plunging oil; Dow drops 1.79% 
WMT,Walmart Inc,2014-12-12,Tesco's new boss looks to avoid nightmare before Christmas
WMT,Walmart Inc,2014-12-11,U.S. stocks up on retail sales  sliding oil caps gains; Dow rises 0.36% 
WMT,Walmart Inc,2014-12-11,Wal-Mart says found China pricing discrepancies in 2011
WMT,Walmart Inc,2014-12-10,Judge sides with California workers in Walmart labor dispute
WMT,Walmart Inc,2014-12-10,Wal-Mart Stores names Judith Mckenna as U.S. operations COO 
WMT,Walmart Inc,2014-12-04,Sears posts $548 million loss  doubles planned 2014 store closures
WMT,Walmart Inc,2015-01-02,Free delivery creates holiday boon for U.S. consumers at high cost
WMT,Walmart Inc,2015-01-01,DISH Network to make 'The Interview' available on January 2
WMT,Walmart Inc,2014-12-31,Sony's 'Interview' lands on pay TV and in 580 theaters
WMT,Walmart Inc,2014-12-30,United States stocks lower at close of trade
WMT,Walmart Inc,2014-12-26,MasterCard holiday spending report shows electronics weak  lodging strong
WMT,Walmart Inc,2014-12-24,U.S. retailers likely to just meet holiday sales forecasts: experts
WMT,Walmart Inc,2014-12-24,Exclusive: U.S. minimum wage hikes to affect 1 400-plus Walmart stores
